source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4311890910262432128,284.92952473181543,11.098993925693572,-2.2561221995252048,-4.662279735693214,0.2527049254637618,17.102055,18.189835,15.992391,,0.08607584,0.09650237,0.29448834,0.3423856,0.0869865,,32835,9566
4311895965483788032,284.9928527211526,11.161871284447788,-2.4600783468352887,-5.002113541838387,0.2559458393849173,17.435036,18.196472,16.547976,,0.08382853,0.09501058,0.17807478,0.17913237,0.098794565,,32835,6665
4311895621886469120,284.961574061157,11.165830306526354,-2.4171425329713383,-4.582713311928198,0.2585599009595078,17.476648,18.384644,16.398956,,0.09246549,0.10134659,0.19616866,0.19080296,0.11035968,,32835,9841
4311896309081292032,284.9658238612776,11.195310217084195,-2.2174287692193486,-4.533736999067483,0.25518301535533555,17.229628,17.331448,15.628822,,0.090526775,0.09249438,0.20630491,0.20716877,0.10389682,,32835,37106
4311896274721573888,284.9435952289606,11.188596032327784,-2.250341803101933,-5.031298933391118,0.2464008367367072,16.52612,17.227495,15.685419,,0.058371495,0.06833449,0.14015295,0.15569353,0.07218452,,32835,13745
4311897064981244544,284.9526604355875,11.199588146934166,-1.7559401036003637,-5.529667629281341,0.24223644647012896,17.482073,18.620407,16.206789,,0.11776872,0.13610204,0.25041026,0.24896371,0.14066947,,32835,31377
4311890055608593408,284.92887859974684,11.037013815041778,-1.779911422605657,-4.714440227833593,0.2487968809450214,16.556005,17.617767,15.520681,,0.060998823,0.069136485,0.13695903,0.15767567,0.07318327,,32835,62174
4311892288991649664,284.99630902874463,11.113213374492688,-1.642170470940674,-4.981121037863707,0.248469434466636,16.436998,17.583084,15.362253,,0.064540766,0.07090741,0.1499335,0.16898973,0.08230371,,32835,53909
4311892392070900224,284.9699494427888,11.107656495441935,-1.9386814190663555,-4.441766768541747,0.24880953061803496,17.992168,18.627356,17.023037,,0.1117654,0.13276601,0.24344903,0.2778781,0.13555889,,32835,15743
4311895621886442624,284.9597231666451,11.152393046898705,-2.294779672248647,-4.331176343882353,0.2314544705286765,17.552864,18.683386,16.45401,,0.09971059,0.109079935,0.21299143,0.20661731,0.12053977,,32835,50896
4311896064229237504,285.01420268202725,11.176904805012818,-2.281653564268068,-3.8374687037345367,0.23282824940647698,17.989681,18.835352,17.056978,,0.11339678,0.13567117,0.2426589,0.27305803,0.13837749,,32835,33717
4311895896764429440,284.9388280963558,11.17354360330854,-2.35082292157169,-4.1431961239828965,0.24225893572160356,15.76093,17.07047,14.617924,,0.04058127,0.046214312,0.08719475,0.08991293,0.04919144,,32835,36591
4311890704105098112,284.9135562837318,11.059322553256225,-1.7880341783363356,-3.9172072650523977,0.2287918980580387,17.688557,18.776367,16.665619,,0.09621526,0.11148513,0.19605811,0.19697137,0.11769237,,32835,46877
4313398619929474816,284.9916096679712,11.262519938206168,-1.641482466177119,-5.04867216027881,0.2519779659646204,15.842345,16.518126,15.040148,,0.035818584,0.039710317,0.07866988,0.09014933,0.044867195,,32889,36922
4313394423696263680,285.0710773631171,11.19642372952474,-2.298952261775156,-4.0077899946848685,0.233108067005633,17.759594,18.473154,16.896523,,0.09724588,0.10995331,0.1975896,0.19090544,0.11712194,,32889,62573
4313397687873058432,284.9989304102465,11.232913829379175,-2.496023035805317,-4.323919517379953,0.25037939595634984,17.943275,18.749105,17.020449,,0.10682105,0.12206539,0.22851081,0.22676498,0.12217822,,32889,56439
4313397554777773440,285.05445102607933,11.228524396284941,-1.8058620748811132,-5.393512437295836,0.25462280636790513,16.755465,17.596165,15.838107,,0.06250712,0.07484305,0.13495725,0.1567905,0.07528142,,32889,63556
4313413458992326272,285.0845165023913,11.415503941867454,-1.516202973782164,-5.5136065604964966,0.26957225529320405,17.6685,18.424345,16.743322,,0.10100139,0.11558061,0.211978,0.20816715,0.13430253,,32891,42522
4313400715873523200,285.0757235676021,11.333323552375752,-1.650717203171339,-5.100284419459354,0.2656000529593732,14.169777,15.453244,13.051888,51.279321955766314,0.026814215,0.029712202,0.05419549,0.05606921,0.03139104,1.4061897,32889,393
4313397589137256960,285.01320483484176,11.214788185558259,-1.4305309049761437,-5.405773357876919,0.2602078943005124,16.955564,18.075987,15.8930235,,0.07357365,0.0848454,0.16319858,0.1921522,0.09713713,,32889,56141
4313413497697747840,285.1012793109432,11.425067879623873,-1.230896090851909,-5.274806613610667,0.25420260545160417,16.653788,17.414156,15.778225,,0.0544967,0.065481044,0.11502322,0.14510792,0.07825882,,32891,61151
4313408236306142336,285.1882581254297,11.474473168878514,-1.8367900583083328,-4.42329886567079,0.2446185476689549,17.028376,17.73888,16.166525,,0.07545504,0.08554061,0.15349935,0.16095161,0.11211216,,32891,46897
4313407416023185920,285.16699912668344,11.412925300499015,-1.4821516672721635,-4.837655925364102,0.2557685843641917,16.987015,18.09044,15.879877,,0.07143653,0.083273366,0.15427375,0.18071471,0.09315689,,32891,10041
4313407480390981120,285.14205390868017,11.411407869332399,-1.131687722709247,-5.346465260635841,0.24734052098215986,17.461754,18.168428,16.56166,,0.088078685,0.10399855,0.1881635,0.20892346,0.12519795,,32891,49704
4313419437580348928,285.1403853883312,11.440351576832187,-1.3930487213378542,-4.480187174664595,0.2532089795948782,17.837482,18.351246,16.786514,,0.11726354,0.13115259,0.24543706,0.23646095,0.14379007,,32891,17749
4313423393303000832,285.23442876774124,11.614470939816739,-1.8893314032793969,-4.422733610230131,0.2461546399513273,16.495487,17.12227,15.726024,,0.07712134,0.07728786,0.16239867,0.18269545,0.111871354,,32891,48018
4313450846735436160,285.25767096537663,11.719225659415345,-2.1115051924247963,-4.680362604433582,0.2546293285117901,17.572855,18.578901,16.544785,,0.1300137,0.14624076,0.29715353,0.27377817,0.15823753,,32892,5011
4313421950193921792,285.2128762363572,11.546803164430587,-2.2415469562958417,-3.918875695115378,0.24526103839534685,15.953526,17.14831,14.85611,,0.043852273,0.048862815,0.102322936,0.10553748,0.059781168,,32891,68364
4313422426879453952,285.2299704125056,11.57385591641265,-3.364322573085537,-6.070857826690987,0.2931095184907028,17.697248,18.475124,16.83889,,0.140408,0.13154775,0.26985142,0.2779468,0.19275841,,32891,65820
4313423187144699904,285.21906894709684,11.582362622721211,-3.3464832534486995,-5.756949736740063,0.2906769636159796,16.584488,17.578798,15.581536,,0.074666016,0.07844556,0.16538577,0.18057492,0.09941243,,32891,21529
4313421915834185472,285.20220455730373,11.544277237183628,-3.2119133588850564,-5.676047144898676,0.29052696164215785,17.881115,18.761124,16.881842,,0.1244351,0.14001255,0.26806736,0.3245562,0.19020738,,32891,68940
