source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5337642869929660160,167.6267959345884,-60.54745382370397,-6.4726365246884425,1.9357232536250213,0.2914877519499087,16.952272,17.392256,16.236814,,0.055559866,0.061605483,0.10984384,0.10975641,0.07735166,,41694,2686
5337642384598016256,167.58942429150827,-60.59417590824319,-7.22986883390142,1.7884968085615358,0.29243309496529435,13.120178,13.342646,12.744467,,0.015174632,0.018931497,0.029169468,0.032180317,0.020286493,,41694,4379
5337642625117753216,167.6486007530886,-60.56878699635151,-6.313424417427357,2.303971585886994,0.2814671760727653,16.833786,17.304829,16.057812,,0.049851324,0.05707021,0.09716,0.0989719,0.068198204,,41694,4469
5337642595051744896,167.67960979248213,-60.566046320879366,-5.659280848141949,1.6455212644900301,0.2724464582732541,17.59064,18.146711,16.65932,,0.082592875,0.0910364,0.1643011,0.16540144,0.11299351,,41694,4606
5337644755422396160,167.7245546721896,-60.488662933115904,-6.571387121732098,2.498841066470728,0.2823556335262698,17.289747,17.829924,16.536024,,0.07436154,0.077677414,0.1484278,0.13435547,0.09404818,,41694,4918
5337642492017435008,167.6346501432659,-60.5908934271631,-7.312249791531133,1.9650307827884013,0.2965461559018185,16.092642,16.519972,15.435991,,0.034747653,0.038886063,0.07094861,0.07260185,0.045528945,,41694,7484
5337642766895342592,167.59945092055,-60.57934600511105,-6.802958853041807,2.2365231289444965,0.2852717599081853,15.793034,16.144423,15.267678,,0.033606227,0.035626497,0.06528286,0.069476426,0.04485352,,41694,7623
5337642766895334912,167.58826881276727,-60.58157221431928,-6.8555172440511525,1.8361116415367429,0.2981680272687374,13.63465,13.775286,13.34137,,0.014950366,0.019046368,0.030412955,0.033898354,0.020617222,,41694,9605
5337642766895334400,167.59213191625247,-60.583748751516474,-5.243360773625168,2.0907643783645917,0.2758516860426922,17.222393,17.788568,16.277151,,0.058572806,0.06679502,0.12519678,0.1254176,0.0816941,,41694,9729
5337644313083685504,167.68179779576383,-60.515233836388404,-6.496536405186387,2.0010954467073048,0.2919377765732167,15.065416,15.485738,14.438425,,0.023568628,0.025587166,0.04914821,0.045030486,0.034240287,,41694,11446
