source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
3059746418343473152,109.67680349397615,-3.9636551904147432,-0.5113313872508132,0.34779177831737124,0.2540754749605972,15.771412,16.05663,15.324595,,0.042801015,0.042782433,0.084231324,0.070582196,0.05605292,,12987,8107
3059745357491615744,109.70226117620165,-3.989104381824069,-0.5466620783166442,0.5487339759561608,0.25208837146173396,17.374908,17.717718,16.875713,,0.09546773,0.09861634,0.1906691,0.1638224,0.12667859,,12987,2341
3059746938039533568,109.70860259480952,-3.93714582474573,-0.4090524911129031,0.8610996416714058,0.2593936970957368,17.054234,17.41647,16.516815,,0.096966654,0.091214605,0.19972569,0.16327515,0.11647049,,12987,319
3059764938242770176,109.68875734834205,-3.880611943615692,0.17536490655234074,0.5771677360176589,0.25480882678592404,16.1608,16.519587,15.633881,,0.05583051,0.055525307,0.11154769,0.10052443,0.069093525,,12987,19547
3059766420011129472,109.62633748209002,-3.8023665265446,-1.23847836787046,1.0810116814083008,0.2649591164911386,16.720497,17.087914,16.169498,,0.08133202,0.07380964,0.15164141,0.12677966,0.109963536,,12987,14838
3059766346992267648,109.63542626314678,-3.814356212030262,-0.7111652520969929,0.8389560927926974,0.2539705445709833,17.7034,18.219862,17.040546,,0.10853159,0.10526091,0.22505257,0.19465166,0.13783349,,12987,619
3059759135746626560,109.66471701318837,-3.86774308071971,-0.8756663580198479,0.7607701839751737,0.2550898314580835,15.351623,15.639156,14.907101,,0.035848863,0.033029087,0.07715477,0.06439284,0.04508653,,12987,25959
3059760437117226752,109.61102574894208,-3.828711381000765,0.016904351704941745,0.8904150927903406,0.2524248545482217,17.923052,18.270475,17.34215,,0.13345036,0.13044302,0.27892533,0.24995558,0.17670137,,12987,4732
3059758998307699456,109.64252184479186,-3.8844159199301136,-0.25135658349945866,0.19946585993055108,0.26031118397665964,17.867239,18.23907,17.344095,,0.13902326,0.15253101,0.30513,0.27423555,0.20245765,,12987,20891
3059747144197988096,109.6551543580935,-3.92747218528884,-0.8417445526835092,0.4464095610855289,0.25424942649906895,17.745602,18.11998,17.148386,,0.12957138,0.11602726,0.26047516,0.21039724,0.17491697,,12987,2869
3059769374948631808,109.61066162717658,-3.7934334439416206,-1.1041032364768395,-0.14112304185750654,0.265617008866871,17.347073,17.724478,16.790594,,0.10194319,0.09665415,0.21055394,0.1761945,0.12430616,,12987,15451
3059760166538785408,109.63192924536558,-3.8517872655287686,-0.9020378410690456,-0.09499557775780376,0.274456987688132,16.292618,16.84074,15.569439,,0.055260506,0.055841,0.11884423,0.10721046,0.07262438,,12987,9645
3059766145133226240,109.6474809524276,-3.8221440367312236,-0.7142162644623582,0.3141350348392936,0.2706594760927223,17.576025,17.94811,17.029167,,0.11035529,0.11086323,0.23916784,0.2177213,0.14018013,,12987,15946
3059760200898529024,109.61528553763681,-3.8450474746731578,-1.1113294902185311,0.6601818876913255,0.266529787406447,16.261726,16.445951,15.919937,,0.05927703,0.054508157,0.1134183,0.093669794,0.07756066,,12987,10345
3059760063459601792,109.59692667452052,-3.8637922836869354,-0.9961933035564041,0.2483935568934538,0.24204072771225804,15.797333,16.029787,15.352482,,0.043855514,0.042076375,0.084885605,0.07271956,0.056598607,,12987,838
3059760407056967552,109.5973466369487,-3.842206626193968,-0.8398061177124442,-0.12291516482334125,0.2565752111941637,17.645838,18.040537,17.04559,,0.117871836,0.11481285,0.23655753,0.20104736,0.15324898,,12987,12110
3059759681202822784,109.56970384598624,-3.873576226955189,-0.4597972637871418,-0.2335703160289445,0.2466283354849238,17.907925,18.278856,17.372541,,0.14207032,0.13942818,0.2840936,0.24286789,0.18780485,,12987,13433
3059760368397722624,109.58684594258692,-3.8362125809687186,-1.048266738770145,0.8459260141016435,0.2323586495463972,15.584249,15.771032,15.252765,,0.04372492,0.043935794,0.08356274,0.070228964,0.062280986,,12987,14057
3059760166538774144,109.63544391363358,-3.842129993362456,-1.1302139689039967,0.6170426822729351,0.23935495399651535,16.584045,16.84972,16.137531,,0.05788077,0.056860805,0.1301143,0.111593276,0.07403763,,12987,6660
3059766523090335488,109.63320587603285,-3.7966101568474944,-0.9749829439922496,-0.22018738632639348,0.257856064679842,16.791252,17.136946,16.278976,,0.0789368,0.062795565,0.15005907,0.12838021,0.1083279,,12987,11794
3059769374948626304,109.61080951940028,-3.7872059336355073,0.10101130284097046,1.1505800251893434,0.2446609161819511,15.812515,16.335869,15.137026,,0.04221347,0.040654622,0.08660546,0.074020445,0.057179462,,12987,13928
3059769886045448960,109.64117154499185,-3.767492398838975,0.2725720462723316,1.1959871010114442,0.24384650596537286,17.734097,18.18946,17.12487,,0.11924819,0.10768616,0.24374105,0.21781798,0.15964195,,12987,28112
3059745598009780608,109.69798694290444,-3.981158048135288,-0.9424854020851058,0.9443338324259379,0.2456081693428419,15.1307745,15.709236,14.415804,,0.033517905,0.03611066,0.06763807,0.05691027,0.04775576,,12987,16149
3059758792149308160,109.60715990175218,-3.9054673554583017,-1.4547864292824058,0.5244913391379882,0.2290837618538721,17.330715,17.76529,16.773172,,0.09311782,0.101512894,0.19835883,0.16799909,0.13986398,,12987,16622
3059746731881149312,109.64043484106851,-3.939787636033408,-0.913978650066302,0.5163009098908861,0.22637152290972196,12.925605,13.025248,12.715475,,0.027998481,0.02709288,0.056166854,0.048457313,0.036118098,,12987,17291
3059746731881147520,109.63540703613695,-3.934565939569076,-0.9428954236007996,0.7221243726500568,0.2316173406602077,14.949764,15.531639,14.232622,,0.031433567,0.030981118,0.06458333,0.054842267,0.04192987,,12987,17782
3059770577539457920,109.57715914415041,-3.746910910737693,-0.8916692828786817,0.06481495793484478,0.2492465433668085,16.520388,16.784967,16.038364,,0.061631113,0.054587506,0.12232337,0.10847547,0.08055126,,12987,25557
3059763533793128576,109.58195056811294,-3.794714127987236,-0.3239489549024965,0.20183069932822625,0.2570048595329628,16.40531,16.75776,15.865179,,0.06987113,0.059485953,0.12974127,0.10463668,0.0925564,,12987,19897
3059770577539450240,109.57591934871095,-3.7343540401457695,-1.584246803162735,-0.1127474196449168,0.2418642012934607,16.354752,16.66298,15.88856,,0.0604881,0.054684523,0.11678676,0.0993191,0.07252012,,12987,24104
3059765904614987136,109.73127778234492,-3.7907812010207937,-1.2678355780765196,0.20025591827987774,0.23448347128349095,15.03242,15.267542,14.637792,,0.029826757,0.029331978,0.065181255,0.059588533,0.03707316,,12987,607
3059765938976168832,109.74649624987828,-3.793713624265808,-1.0950395113379008,0.8721257103985309,0.2375746327116157,16.026522,16.245926,15.643838,,0.055570867,0.049193434,0.14243557,0.11762876,0.06624228,,12987,8897
3059771539612056960,109.69001369549557,-3.729678691181024,-1.4821070306564177,0.4934015405562584,0.2534411123030681,16.857946,17.27614,16.27532,,0.07790208,0.075500265,0.16748412,0.14941004,0.09834734,,12987,23393
3059765595378718208,109.73010423681549,-3.8211577723144896,-1.3420566418689341,0.7135338959790892,0.2520288959294837,16.077906,16.28568,15.722561,,0.045940366,0.04421563,0.10465704,0.09638727,0.0588782,,12987,22221
3059765732816285440,109.75452890113786,-3.794457152015501,-1.3737069534367237,0.4241427980316223,0.2523731812102079,14.289594,14.372501,14.102188,,0.028869221,0.028339451,0.05903929,0.05292137,0.038025644,,12987,19569
3059768580375474560,109.69432776749407,-3.730368581193232,-1.0793444655000537,1.3892300756745135,0.2584350252972154,17.950794,18.378807,17.340355,,0.13551416,0.12404602,0.2694011,0.2440272,0.17461766,,12987,16620
3059766797968185344,109.70174451769665,-3.768801591630485,-1.2583830220083887,0.6864072679195504,0.2620354776833305,15.727653,15.978577,15.309208,,0.042422716,0.04091317,0.09421925,0.0860967,0.056452982,,12987,1246
3059753500749456128,109.77629787864414,-3.8527644128631353,-1.2834897566180816,0.7307300927487698,0.2530306548047473,12.8354645,12.9611025,12.599985,,0.02793929,0.027148196,0.061061893,0.054347776,0.035238396,,12987,5783
3059767175925276672,109.78783095174805,-3.7911913925637952,-1.2882351401183618,0.9845020873792576,0.2597255009263407,14.869668,14.948704,14.685851,,0.026986582,0.026136661,0.059626125,0.052749064,0.03583977,,12987,8838
3059767622601858176,109.76558998076565,-3.748770034167953,-1.8949442327015489,0.7618860997610709,0.2431947392058529,13.969917,14.556716,13.25192,,0.0200754,0.01939724,0.045500945,0.041108966,0.026670424,,12987,14966
3059768550314807936,109.7204157664436,-3.7348579932923336,-1.5826152224422387,0.9794439068847829,0.24226576811961126,16.329185,16.453724,15.79639,,0.0687128,0.063851744,0.14220466,0.12862638,0.0876796,,12987,7951
3059767966200663168,109.79212351326632,-3.738649866813358,-1.360821486018146,0.6384620434820293,0.2421721304997981,17.732433,18.131304,17.153238,,0.09876056,0.09215378,0.24967833,0.2381921,0.13551356,,12987,21826
3059767382083682816,109.79444431627827,-3.760726451067825,-1.6947212002433438,1.0220693133708558,0.2336676137945901,16.2188,16.432886,15.847894,,0.06689172,0.061526936,0.1486579,0.124470055,0.09747184,,12987,17800
