source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
510553864976923136,19.095091550711906,61.31105693672298,-0.6726767509328528,-0.11339192011967718,0.32374060220164275,14.739822,15.062619,14.232232,,0.01614465,0.01951199,0.028426835,0.034250062,0.025108177,,38979,23967
510542113946587392,19.14259086887322,61.29488566920945,-0.7155415589876585,-0.015070869411130103,0.3353719265606375,15.968956,16.435524,15.326519,,0.026295386,0.032975297,0.048860997,0.057477564,0.043475438,,38979,30694
510541358032351104,19.37338184813528,61.27623988831816,-0.3365594506446412,-0.4860029136223684,0.3220164926511446,15.164928,15.917304,14.299499,,0.019373441,0.022949895,0.037289977,0.04600771,0.029316386,,38979,30547
510541392392087552,19.32870683934755,61.28226532432875,-0.42251870169444905,-0.3453387895766637,0.3282594805891565,16.244848,16.829575,15.437139,,0.029666686,0.03514534,0.054470647,0.065039314,0.044401288,,38979,30221
510560943084051712,19.5474922715838,61.2709059692439,-0.33634724467813665,-0.3574023828541528,0.3317461120019114,17.934116,18.824972,16.974033,,0.078616634,0.08129798,0.14205581,0.14845951,0.11480372,,38979,11068
510564825734480896,19.3658843577312,61.29886777424639,-0.43243199164243307,-0.3980397802465789,0.3319582363329826,16.245003,16.966808,15.401208,,0.02964589,0.033462163,0.055660643,0.062497407,0.04494678,,38979,204
510541632910247808,19.30970686994679,61.31288795753,-0.31043713097613523,-0.3603518383057632,0.3191394700359529,13.590408,13.9800205,13.018748,,0.011994554,0.014253955,0.020665945,0.026328636,0.018581942,,38979,31831
510542010867379712,19.158906263191568,61.27250830225975,-0.3112653837400954,-0.16437479349152376,0.32754205705358924,17.000946,17.687702,16.18026,,0.04344901,0.053627893,0.080301516,0.098538205,0.06996789,,38979,3273
510541254953141376,19.319624656193906,61.25503954167888,-0.1621859121401644,-0.3428972308274361,0.3122276148398847,17.365751,18.209814,16.457737,,0.057033803,0.06660629,0.10420111,0.12003762,0.084332086,,38979,12273
510541289312876160,19.338819469418734,61.26764172876617,-0.2337614201717336,-0.30185119746080835,0.3250200412349937,12.212974,12.74712,11.514374,,0.018209035,0.020841096,0.033037942,0.036970526,0.02810092,,38979,12861
