source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5547503321442996224,123.26959961366299,-32.87275336137581,-2.5665669054815665,1.9990864440679084,0.2373347613661853,15.980181,16.259098,15.548894,,0.026225101,0.032209132,0.055731706,0.066643596,0.03913934,,44217,5964
5547491295535087104,123.29750619040126,-32.91335102028745,-2.500061726701456,2.532007691191245,0.23169960842904236,14.499183,14.650503,14.200224,,0.01456681,0.020025145,0.032156914,0.04371136,0.021288125,,44217,938
5547503046565601664,123.28972266954224,-32.8898115257195,-2.629313912268006,2.8448345932899337,0.24450570071836994,16.334751,16.719585,15.781579,,0.029433591,0.043171883,0.066802666,0.09449463,0.045655105,,44217,1536
5547503424522193664,123.27492261396229,-32.851799177969,-2.298790823570556,2.974050243299056,0.2301715707306681,17.861656,18.368061,17.193428,,0.07138466,0.099025756,0.15353182,0.21684167,0.111618355,,44217,7959
5547491016351773312,123.31784553853815,-32.924330673898375,-2.038212918797462,2.6292453671341933,0.2289490489107595,17.559359,17.889465,17.086653,,0.059157122,0.08310992,0.13484043,0.18907636,0.090313226,,44217,19358
5547504661472746240,123.31024528112421,-32.855782844100005,-3.1963239076716263,2.5804119048214007,0.2500420244704239,13.661696,13.848831,13.324178,,0.011591807,0.015515881,0.025772084,0.035822377,0.018172659,,44217,2141
5547505726613599488,123.26264431736313,-32.820013810205005,-2.643865854722361,3.5259145941890084,0.25126425832143584,17.537525,17.882505,16.98218,,0.060149543,0.07230126,0.12939884,0.14861804,0.08695853,,44217,3163
5547503355802715776,123.2775125383908,-32.854496277325225,-3.0398390801716157,3.06561589310993,0.24331446720457625,17.883389,18.326275,17.183895,,0.07235455,0.10040281,0.15534678,0.21935606,0.113273054,,44217,1235
5547492532485625856,123.33901604375514,-32.905160731163605,-2.9311085271139214,1.9866674134048607,0.2474961188704349,17.591526,18.037474,16.957693,,0.06128206,0.08937008,0.1352842,0.19929098,0.10019365,,44217,16128
5547492979151621248,123.35321815809044,-32.85430887524743,-2.6203037205759268,1.8826371680889864,0.24771978064946895,16.6467,16.741093,15.585248,,0.053956036,0.075468495,0.119164124,0.20198224,0.08555261,,44217,10963
5547504592753260416,123.32436397270651,-32.86058665404493,-2.7655541517189253,2.389441867089247,0.2436754624769769,17.859257,,,,0.08896403,0.12878281,0.20361806,0.29761523,0.14363782,,44217,3314
