source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2030904221146990336,300.65579028977163,31.46382682369997,-2.719468667532852,-5.139390390698328,0.2636318376330307,17.737616,20.317022,16.201736,,0.09464882,0.1066713,0.22118276,0.22714038,0.13901147,,6416,17619
2030893981944298240,300.6813773696992,31.472410985276635,-2.4979685824248588,-4.669564881132693,0.2695554643479313,17.3009,18.110102,16.412964,,0.051515196,0.060685273,0.121363916,0.12770884,0.076217346,,6415,1168
2030905801694965760,300.6625765065541,31.50420156608055,-3.068557379807125,-4.664828893866158,0.2708074501082162,15.972334,16.538912,15.228374,,0.026322989,0.03086391,0.062824115,0.06278509,0.040109117,,6416,21175
2030892397069978752,300.67616750141025,31.43949655619885,-2.028545974152904,-4.978943057775068,0.27028451875525605,17.079786,17.948505,16.11527,,0.045837745,0.054077692,0.1144314,0.11830487,0.06999879,,6415,12291
2030893913224812416,300.69448964838404,31.46574379787748,-2.3194027476776533,-4.183222221613836,0.2782775580500967,16.611458,17.401014,15.721699,,0.040929016,0.049133055,0.096111886,0.11014238,0.06224897,,6415,28285
2030904324226216704,300.6512217573698,31.49023723052369,-2.1599273400840233,-4.737207912579975,0.2787189685946393,16.95214,17.6021,16.077776,,0.04369781,0.051676597,0.10551242,0.10982585,0.066552505,,6416,21072
2030893672706621696,300.72333592255785,31.457176579712637,-1.9085942364858584,-5.407520007670823,0.2694290179740474,16.971413,17.893469,15.936086,,0.04473662,0.061444752,0.10429136,0.12954053,0.07155883,,6415,22833
2030906145292500608,300.6734458795391,31.53224680486367,-2.100941051842412,-5.039630210848896,0.27654654311001553,17.049156,18.017412,16.052649,,0.052011568,0.060258374,0.141011,0.12905365,0.080478825,,6416,10864
2030904496024923008,300.6252959705917,31.480673030538302,-1.7725691485781192,-4.979427252486515,0.28797139444992115,16.688679,17.130564,15.335017,,0.11715659,0.12407659,0.24652544,0.2500263,0.17488597,,6416,11256
2030905801694963328,300.6617437596605,31.496482810505746,-2.6066880802495067,-5.493422473273586,0.2684610486611303,17.79728,18.451982,16.918814,,0.07156194,0.08633546,0.16926864,0.16645874,0.11084057,,6416,19982
2030903671391184000,300.6075498561993,31.417226503373037,-2.9882720265332705,-5.465344648309082,0.26974327764675066,17.013264,17.71317,16.181396,,0.047551043,0.057143774,0.11335937,0.12429891,0.07144697,,6416,41674
2030903705750925568,300.6185545811532,31.44034211700456,-2.568754190193161,-5.345248175264231,0.2681351990046937,16.451159,17.1753,15.583158,,0.032187384,0.038054567,0.07869893,0.08200753,0.049275156,,6416,21233
2030904014988604160,300.577980471343,31.461200724331622,-2.5253223631720805,-5.101634851283733,0.26470685435511304,16.720535,17.35763,15.938658,,0.038781166,0.044403207,0.09419677,0.094829135,0.05913744,,6416,46620
2030903637031467520,300.583664642042,31.42765882312255,-2.8865999402065685,-5.433476508030409,0.26820859034487976,17.544973,18.407484,16.577106,,0.060376186,0.07299358,0.14553042,0.14535782,0.09871319,,6416,51592
2030903980628853888,300.59562787126487,31.452835367264953,-2.130317905386212,-5.544058246265394,0.2660943962176236,17.59252,,,,0.1511053,0.14068484,0.46077392,0.2792015,0.17438969,,6416,43201
2030904667823649408,300.55160291355804,31.462391611741328,-1.6267703339605852,-5.5162766373141645,0.25978301434664713,15.448161,17.108162,14.181653,,0.031247739,0.037925024,0.07547323,0.074909896,0.04792749,,6416,19454
