source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4265777152068921984,284.5335603718528,-0.2529326393246955,-1.6079409330291607,-4.153938044547397,0.23793359794716096,17.087767,18.00487,16.014849,,0.08828335,0.089083984,0.17034964,0.15391746,0.10608384,,31555,45936
4265826011619963264,284.5382496232773,-0.18276241822484102,-1.5125857634060935,-3.761891535112975,0.25358332063206857,17.51739,18.183144,16.534435,,0.10389085,0.12333456,0.20937349,0.19121711,0.1537678,,31557,33877
4265778874395158400,284.53710800376206,-0.21977590117316975,-1.847967570694679,-3.6005780320465566,0.24240586510138765,16.59649,17.932957,15.368077,,0.075719625,0.07761451,0.14783093,0.13230927,0.09715011,,31555,53939
4265778633877461376,284.5367595515335,-0.2483313531404131,-0.9032732508605384,-3.3077124810106815,0.2288687578000563,16.241594,17.720242,14.997423,,0.065447904,0.069774084,0.127112,0.11726857,0.0850496,,31555,33404
4265778633844355840,284.5344400696585,-0.23354735021155165,-1.2396051183586108,-3.700921492606557,0.2438358280144295,17.650732,18.478111,16.557804,,0.12735532,0.12466485,0.24823797,0.22345436,0.16536616,,31555,111
4265777087656076032,284.5257844358775,-0.26151647507626485,-1.2729176762993868,-3.6792734344356384,0.2609548742373064,16.613655,,,,0.084243126,0.10308789,0.17476258,0.15762694,0.1293586,,31555,28463
4265778938775476992,284.53189071016163,-0.21699242427806853,-1.2149498008458521,-3.2984718795730528,0.2478979045111261,15.404623,17.005507,14.142593,,0.073329955,0.083559245,0.13937014,0.11525918,0.10997879,,31555,35383
4265776950250271488,284.52341765059435,-0.27939836872367924,0.08987359349602174,-2.9879605160127736,0.23915382742521615,14.650309,15.909086,13.528198,,0.0485046,0.04907111,0.09513226,0.08418496,0.05862988,,31555,36323
4265777156408809472,284.5292852664694,-0.25152550877140945,-0.3303991719456936,-3.3782539108367438,0.24195988878598695,16.834894,18.181482,15.56153,,0.099960215,0.09993235,0.19297437,0.1709212,0.12014392,,31555,1269
4265778702596378496,284.56901018851534,-0.23023282793825264,-1.5561529110267185,-2.8749007591627853,0.2519192558537985,15.137286,16.377958,14.012427,,0.042820808,0.050644375,0.08702169,0.075296886,0.06731576,,31555,59884
4265776194302745216,284.5292447178168,-0.2911032899424749,-1.3483225321231131,-2.434620326491721,0.24930506685137216,17.820644,18.557507,16.824623,,0.1263795,0.12294933,0.24938466,0.23016272,0.13955736,,31555,20216
4265778668236667648,284.5517603954552,-0.23337646701087544,-1.051539339554148,-2.7042367845401927,0.2499445591841168,15.585305,16.735826,14.492661,,0.0411329,0.043366313,0.080817014,0.07798222,0.05457692,,31555,6761
4265778801336546944,284.5674788064027,-0.20981086790874776,-0.767991035606888,-3.2622670583215627,0.2536932410263051,17.46353,18.134125,16.374748,,0.123966746,0.14129332,0.24182013,0.2187152,0.15929188,,31555,43521
4265774540731101568,284.60719081590776,-0.2924749903059873,-1.00274362982948,-3.0711888960314204,0.2678319175112454,16.977386,17.987888,15.900406,,0.07976187,0.0815739,0.15810335,0.13469234,0.10505177,,31555,9129
4265777706163823104,284.6117937451777,-0.24730273722467505,-0.8408416492881368,-2.9515322665273565,0.2521607538487604,16.219118,17.535225,15.038171,,0.06040774,0.06460141,0.11964067,0.1054467,0.08184465,,31555,10424
4265772895801077888,284.5611321910749,-0.3257058775421326,-1.210409055693876,-2.2791953146688515,0.2501521473074958,16.378746,17.615519,15.172998,,0.057342492,0.058974672,0.11232772,0.10622598,0.068524815,,31555,18388
4265777564388178688,284.588642591443,-0.27225166866178263,-1.0455958758799544,-2.5711167836455147,0.2643174488443376,17.503935,18.130194,16.579899,,0.10463144,0.10801557,0.21472135,0.18633908,0.15289076,,31555,1236
4265775885098341248,284.53507368165333,-0.32381598139576,-0.9354994911636172,-2.3199394704787983,0.2523222319050761,17.123707,18.048914,16.094345,,0.09839181,0.104100265,0.18742819,0.1796731,0.11270231,,31555,11142
4265776258718080384,284.5511846132409,-0.27863347716304937,-0.4200349909715629,-2.2876928460163586,0.2653412971382244,17.325672,18.139372,16.345095,,0.08982934,0.091729894,0.17844513,0.18194218,0.10647528,,31555,15424
4265775915118145920,284.54542849211566,-0.30334460031575383,0.39649991810221175,-2.7095276275418443,0.2409883635866959,16.059938,17.116537,14.929796,,0.057744198,0.05541395,0.117278285,0.10588324,0.06388742,,31555,11708
4265777083349394688,284.53338280664576,-0.2660417662477028,-1.3136611821518278,-3.0477951911393064,0.2148891926616623,17.022562,17.868786,15.990629,,0.08012351,0.0857411,0.15839213,0.15965937,0.10410181,,31555,23911
4265778633877470720,284.5321249250483,-0.240076105823338,-1.1215243898712168,-3.4779123319091183,0.2198809011386781,15.249626,16.472689,14.1415,,0.04145313,0.044492904,0.07999979,0.07387159,0.054306902,,31555,31476
4265777701824740096,284.617174886339,-0.2518405032990452,-2.26281024189642,-4.5775636338430825,0.2425291756594832,17.829903,18.554602,16.597898,,0.122649215,0.13342653,0.24792953,0.21594527,0.17706954,,31555,47218
4265778015401424256,284.63118135334014,-0.24773548681593086,-1.7866696387572458,-4.752725037054853,0.2541254414243118,14.773867,16.153389,13.607997,,0.043359157,0.04487612,0.084173776,0.075797915,0.0545123,,31555,47407
4265775949488911488,284.5617230080431,-0.3075340731292435,-2.013422664585863,-4.5532903869941554,0.2387104860580412,16.75266,18.909344,15.279272,,0.09863764,0.09875116,0.19448902,0.18231788,0.11447527,,31555,37523
4265777912285477120,284.6013773312908,-0.24809806323852465,-1.7311172456015969,-4.756695160986053,0.2507791805097312,17.625525,18.213419,16.613567,,0.13559878,0.14193295,0.26694018,0.23409152,0.17391741,,31555,27326
4265774545067789696,284.6051281216657,-0.29141948037095905,-2.1596707987667583,-4.4417145359250805,0.24686807613535325,14.40509,15.607947,13.307602,,0.03875003,0.041426163,0.076348156,0.06775034,0.053397365,,31555,12578
