source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5933376480559539328,242.5654126901335,-52.33268231147686,-2.862305777222621,-4.417532864226307,0.28691288044701674,15.459144,16.161003,14.623501,,0.035004202,0.015240816,0.06324581,0.04467073,0.04059641,,50425,457
5933376785463344512,242.58930708994484,-52.332676860761346,-2.8808414579066106,-4.318619680545142,0.3207217296398909,15.287853,16.076597,14.386736,,0.034788493,0.015292243,0.059638638,0.041883193,0.038230263,,50425,600
5933382871471325952,242.6252538514359,-52.268166287789896,-2.9970783561987906,-4.14258799826195,0.3324284421982526,17.086851,17.980888,16.143093,,0.079514645,0.03317834,0.13953856,0.09731723,0.090254135,,50425,719
5933376789797156480,242.59546824232467,-52.3416857978916,-2.4736285163035956,-4.0340488093818285,0.3494486593109424,13.719054,15.073182,12.552052,-22.484890419404262,0.04451991,0.01960518,0.07377581,0.05175115,0.048789263,1.3215866,50425,854
5933376583638714752,242.617278392468,-52.34120476203954,-2.8951522141736548,-4.173976822558228,0.3370777844893689,13.880179,14.67545,12.976689,,0.022383863,0.010348101,0.039424386,0.028573396,0.026425296,,50425,929
5933376377480288256,242.5697262408176,-52.357819814719235,-3.1741034844259417,-3.6611598858302674,0.3280406152900993,17.85255,18.949442,16.807238,,0.12902224,0.054873124,0.21822037,0.14968671,0.14302452,,50425,2073
5933376858516670336,242.574513892076,-52.32202833381264,-3.1016126791296896,-4.231637207083852,0.3202191920808348,14.984194,15.759157,14.086929,,0.028875198,0.013065998,0.050954286,0.03656738,0.03370524,,50425,2543
5933376441865951360,242.56143290820552,-52.343025909555514,-2.8275813079859757,-4.318403473343225,0.3358400289275523,15.285408,15.955582,14.4654255,,0.03750499,0.015243226,0.05996912,0.041701082,0.037514046,,50425,2564
5933376411840026240,242.5852488880735,-52.35204528203634,-2.9004695053242795,-4.183260211480336,0.2585050884830778,14.165969,14.938,13.27984,,0.023733882,0.01075263,0.040935185,0.030058974,0.027903503,,50425,2982
5933376858516677888,242.56717347620724,-52.32005671340131,-2.7243221028388134,-4.0793988095991365,0.3375725331662337,16.391336,17.124802,15.445583,,0.052006256,0.022583235,0.09544198,0.064871594,0.059934746,,50425,3793
5933376205681587968,242.5941379754936,-52.35304347781358,-2.461699799877937,-3.9507753031049977,0.2976373817503268,13.528658,14.803693,12.373301,-19.23735003026184,0.03142366,0.0141188335,0.056382634,0.03959715,0.036083836,0.81677985,50425,3893
5933376858516683136,242.57193088662282,-52.313027741362525,-2.7977357778632133,-4.022459268227341,0.32265661551743,16.714548,17.626583,15.739857,,0.065379314,0.02871477,0.12699555,0.083513185,0.07691303,,50425,4068
