source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5868505844274150656,200.16573005507573,-61.992684934483,-5.2623540549805705,-1.7775913973274025,0.3177596065230299,13.656951,14.457117,12.7723675,,0.012333396,0.01315099,0.02176572,0.024356008,0.017871689,,48500,127
5868505839942701312,200.1519539554529,-62.000183478997286,-5.515479383827644,-1.8115931364715243,0.3215662667392616,17.452023,18.111996,16.643826,,0.066560045,0.06743041,0.11655744,0.124268696,0.08923672,,48500,34863
5868529342003829760,200.2198727821085,-61.97758647964508,-5.7730726141095445,-1.4964483907219328,0.3178112826349186,17.732458,18.315638,16.98359,,0.07595776,0.07581379,0.14044654,0.13931707,0.09949381,,48500,19710
5868529380687867392,200.24693815533192,-61.97354206197031,-5.59757813682847,-1.6041056356116532,0.3178188791384961,15.955562,16.534084,15.136734,,0.03003038,0.028669614,0.05091013,0.05373129,0.039792538,,48500,17352
5868529037090444032,200.20611999419185,-62.01538858829586,-5.4919138764677236,-1.750686834659574,0.3264842612714807,16.575163,17.134405,15.831205,,0.0357869,0.038699526,0.06400045,0.07255526,0.05140968,,48500,35684
5868506875066311680,200.1387809031424,-61.95923996853315,-5.514689859565951,-1.516741419255906,0.3277990005590174,16.544693,17.222616,15.724594,,0.041321293,0.041676763,0.07326286,0.079745166,0.0605902,,48500,3129
5868530136602125696,200.17453535897872,-61.958268652037724,-5.911350166005166,-1.6084131644120885,0.33700130695783376,16.790472,17.296059,16.10508,,0.047329728,0.044656437,0.082849704,0.081694275,0.06074328,,48500,31031
5868506875038017920,200.1306418995916,-61.96971749401104,-5.496680834046353,-1.4524565279848496,0.3319672296455828,16.67359,16.984482,15.71797,,0.041207653,0.042579036,0.07273524,0.07949371,0.05697665,,48500,6830
5868529792985160448,200.30291550694167,-61.96251920064585,-5.781450450928558,-1.8595918183995543,0.3368874865812511,17.831772,18.581007,16.57803,,0.119516455,0.10820516,0.21783887,0.18393289,0.13303044,,48500,33297
5868529586846313472,200.32510013334942,-61.9592607732684,-5.44490846825067,-1.3141859894600394,0.3534530021594153,13.804624,14.547919,12.968662,,0.013526049,0.014502487,0.023044836,0.025819827,0.019501029,,48500,30527
5868529621206058880,200.33153640184142,-61.95412248986603,-5.514633728433941,-1.3823480971707809,0.3462287993148884,16.413992,16.981005,15.669619,,0.03436303,0.036183536,0.06159432,0.06580641,0.049754072,,48500,140
5868529896083982848,200.31536698471785,-61.938073104892396,-5.720826858479263,-1.6259409677215884,0.33193441518814915,17.225742,17.759945,16.453629,,0.056711305,0.056078438,0.101175144,0.10192743,0.075544626,,48500,20573
5868529823042619648,200.33435733375282,-61.94357012542098,-5.398260308210559,-1.4140033141821249,0.3625861202082492,15.488685,15.967022,14.831209,,0.023883462,0.023561263,0.04092487,0.04262237,0.032711644,,48500,20203
5868529586846303360,200.31292381351318,-61.968874693249894,-5.465281941948363,-2.1313901252756353,0.3132392801967956,16.27422,16.6411,15.574256,,0.032950908,0.03400225,0.058339063,0.06216312,0.047662057,,48500,29108
5868529788678838400,200.30633282168296,-61.96070367207718,-5.485673105927465,-1.8393701642150004,0.3255412025772245,12.538418,12.756393,12.158446,,0.021028608,0.021848068,0.03630525,0.03964647,0.029365504,,48500,8764
5868526563189305344,200.32331706235783,-61.99007159863486,-5.684415498003129,-1.5714980056438366,0.3322981448409575,17.208412,17.812202,16.38913,,0.054921582,0.05634008,0.098120846,0.10122542,0.076843575,,48500,34044
5868530308400848128,200.24395164587364,-61.93095757513718,-5.6031810798001525,-2.039661087902957,0.31934807563549,16.968761,17.584875,16.1777,,0.055979148,0.0491693,0.096682355,0.09381561,0.07741447,,48500,21933
5868530235357130496,200.25114349509914,-61.946276460139906,-5.521652494693979,-1.7657918678640012,0.3155579504466541,15.787578,16.184473,15.210459,,0.027210522,0.026751311,0.04817338,0.049958345,0.037653808,,48500,28230
5868529032766047232,200.19340495515442,-62.01525206712481,-6.0230862531083575,-1.8542486955125348,0.3430612957176991,17.27367,17.824545,16.50105,,0.054961782,0.058787417,0.100146495,0.108357154,0.07719725,,48500,32696
5868505569396219904,200.1603068398612,-62.0250051532157,-5.748459027695303,-1.3180695811634522,0.3371216568209021,15.650766,16.163317,14.955663,,0.022252684,0.024354994,0.03989055,0.044814624,0.033348322,,48500,10745
5868529071450185984,200.224900774698,-62.010858594450795,-6.781367427559628,-1.745544797609185,0.343876441565385,15.127451,15.98857,14.205614,,0.018624509,0.02028122,0.033547867,0.037105054,0.02796542,,48500,32882
