source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5255677336123003648,156.15191685095843,-57.78229072435104,-5.994352432886643,3.31088146849343,0.2666968156827105,17.105635,17.592358,16.325056,,0.0804347,0.073506,0.14940912,0.13431843,0.084719196,,40322,25697
5255630331997681792,156.21291577205739,-57.80299691364317,-5.869433152863321,3.3976748888920385,0.2601848309024971,17.641945,18.199276,16.826248,,0.09580278,0.09011923,0.18575501,0.17493163,0.1081171,,40320,8007
5255630087161193600,156.26463059116233,-57.817233599866974,-6.084181606437893,2.9455086950199467,0.26893100985862745,14.846933,15.862919,13.830834,,0.025165634,0.023991402,0.04889603,0.04666099,0.02819186,,40320,16304
5255677301763275520,156.17881908076387,-57.77961055164649,-6.372659560159353,3.404906140841605,0.2571925176109649,17.116945,17.653767,16.282763,,0.07098796,0.06849392,0.1338285,0.12919487,0.0787024,,40322,16728
5255677263082029568,156.17224414090268,-57.78378059842407,-5.566797763931532,3.0647385096323907,0.24767078501134615,17.986326,18.598137,16.964172,,0.11846948,0.115966976,0.22789711,0.2274501,0.13657883,,40322,27445
5255630155887126784,156.22860138481374,-57.82527593168495,-5.2959309708255455,3.2272493435925447,0.2567430268175096,17.919247,18.617067,16.930096,,0.11113519,0.10382816,0.21500315,0.20161623,0.12043095,,40320,29594
5255677267403529344,156.17404182080392,-57.79091365869314,-5.042609413114526,3.3481085790256646,0.2318237318432479,17.311583,18.534641,16.055992,,0.08346042,0.08120861,0.16172162,0.15127449,0.09700723,,40322,14728
5255630194558658176,156.18230262917308,-57.82483205383557,-4.880667038777351,3.0210903755673306,0.2326296333030564,15.72031,17.146362,14.507857,,0.051941235,0.049339183,0.097972006,0.09429538,0.05511227,,40320,22754
5255629915362441344,156.2310144431849,-57.846654107337535,-4.996857555811664,3.4164930644056946,0.2241993834443328,14.961966,15.519019,14.213079,,0.024027592,0.02355477,0.047755193,0.045468587,0.02736725,,40320,8384
5255677954598218880,155.99356032833887,-57.78733591689919,-5.450048009093704,3.3330713869617785,0.2597727724890497,15.788129,16.2079,15.124886,,0.035489455,0.034357425,0.07019078,0.069290355,0.040562432,,40322,9061
5255677782799538304,156.01266312559187,-57.78173066026422,-5.161197431486712,2.8044099715403963,0.2718333538448245,15.799258,16.875551,14.509711,,0.047766257,0.044627197,0.092506416,0.090719335,0.053453267,,40322,7
5255676992525576192,156.09428123813282,-57.80608240914406,-4.9420438640786415,2.9134517863204588,0.2791912065792493,17.676132,18.393064,16.547146,,0.09285809,0.088018,0.17635925,0.16678685,0.105383545,,40322,6658
5255677056923564544,156.0766164216606,-57.80825951156243,-4.807227627098227,2.842579488273372,0.2801557098550179,12.107904,13.599293,10.857503,,0.038188923,0.039097194,0.07375974,0.07345405,0.044766366,,40322,17646
5255678195116418560,155.9846235977004,-57.74863150340328,-5.425097971098799,2.7866653807538238,0.2580659771716812,16.229542,17.264479,15.048801,,0.053903177,0.050518695,0.102734305,0.09999006,0.059133176,,40322,30196
