source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5334644020751789440,177.79303033332403,-62.242172764477615,-7.526400900136419,1.1021862688582391,0.2442973599219969,14.907877,15.232226,14.379935,,0.020857124,0.021479698,0.043454,0.036144197,0.02883496,,41547,563
5334643780233551616,177.7923546114165,-62.285406708756724,-7.603528020868068,1.034615527041276,0.2417835387374621,15.514068,16.303967,14.630962,,0.025484988,0.0282604,0.05342125,0.05415862,0.034698,,41547,15203
5334644398708936960,177.77229084178435,-62.22394202644034,-7.366705783953362,1.6035671768060595,0.2343823283804389,15.659597,15.998703,15.127676,,0.030135265,0.028810877,0.058151323,0.04749195,0.039803967,,41547,18024
5334644158190760832,177.8492374897982,-62.243656104742406,-7.380279456121607,1.4674628567810333,0.24854346063094565,16.585846,17.029987,15.922303,,0.04349556,0.04129664,0.09112671,0.07538491,0.057020903,,41547,19343
5334644123831006336,177.8482116152647,-62.25198109786263,-7.2194724067750595,1.5267971736518708,0.2515797237975625,17.872183,18.71196,16.67608,,0.101160176,0.09047151,0.19757923,0.1623667,0.12624021,,41547,2173
5334644501788202496,177.83073342533615,-62.212511697210076,-6.88374802246831,1.1758096557692486,0.2611536580020068,17.247791,17.586355,16.401617,,0.06294458,0.06988865,0.1264239,0.118530214,0.0876408,,41547,2128
5334650308567407232,177.84090900869393,-62.179936009114286,-6.483896025139622,1.3172093608273985,0.271335643485177,17.787848,18.048817,16.97566,,0.097437106,0.08942848,0.1939213,0.16354655,0.1205068,,41548,24428
5334644325633070848,177.82961093278405,-62.242324112205665,-6.9557997060488015,1.7279031612057143,0.2628787773879357,17.18365,17.669804,16.47356,,0.058251735,0.0625939,0.11519639,0.11011216,0.07776851,,41547,2552
5334644085145089664,177.87388389859595,-62.241774645014374,-6.923119445266376,1.1579749737061578,0.2547477694168393,17.5668,,,,0.14702287,0.09903241,0.4000481,0.22311814,0.1560366,,41547,18141
5334644261270020864,177.86686841374748,-62.22596249943648,-7.295201798183745,1.125722507081094,0.2595342861636253,14.806655,15.941383,13.731671,,0.025322061,0.025273165,0.050849285,0.04589535,0.033098303,,41547,14316
5334650171145906944,177.86540043659042,-62.21216125185594,-6.68809533038392,1.091515646772216,0.2495077549345761,16.2466,16.682787,15.628948,,0.03931374,0.037507586,0.07745614,0.06794389,0.05051238,,41548,3021
5334644639208941056,177.72669933022232,-62.24786832768021,-7.61939529397673,1.068857238028334,0.2313501020535388,17.928991,18.527977,17.066074,,0.09990776,0.104312286,0.20302682,0.16272284,0.15230903,,41547,2991
5334643848953038336,177.787907115792,-62.277131687341814,-7.182606030303763,2.1194127353344263,0.2681125018980916,16.091427,16.461905,15.527895,,0.03274963,0.03212105,0.068422444,0.056193694,0.04337426,,41547,3287
5334650171145911296,177.84499344998784,-62.20318519118471,-6.8361904756318665,1.1174828311447451,0.2405291415494608,16.340572,16.834097,15.675149,,0.047452427,0.038639147,0.099143185,0.07227115,0.055732336,,41548,4532
5334644463072068352,177.8258105834874,-62.21879379545473,-6.236143152746415,0.5693887996359324,0.2450951872951729,15.585595,15.860418,15.117272,,0.029090477,0.028782293,0.056351632,0.05045572,0.038322035,,41547,26537
5334644291303789056,177.847704250169,-62.20956866920804,-6.6418251017251615,0.5781241516879116,0.2457681198537179,17.656689,18.108637,16.946787,,0.07950876,0.0747595,0.15419051,0.13559774,0.103619315,,41547,11807
5334650274225191040,177.8820405947052,-62.17818291973483,-6.484733777917199,1.1528260311769791,0.2478444987001616,16.77634,17.383904,15.982738,,0.05684439,0.04762452,0.10896566,0.08897716,0.068227746,,41548,24933
5334644055092115456,177.8712504462647,-62.25922499757003,-7.182761811387807,0.5325248057839291,0.24978662098865306,17.703497,17.833897,16.529783,,0.11892103,0.08036581,0.19455071,0.16630617,0.13298918,,41547,15915
5334641271972782592,177.9079404413396,-62.23444301149618,-6.699940255792153,0.5099854108418622,0.248299185525916,13.82144,14.117818,13.340804,,0.017122786,0.016967848,0.03502699,0.030868331,0.022275642,,41547,14532
5334641233256605568,177.92097638669793,-62.244970079835866,-6.613654266144482,0.7858950727214847,0.24024236025898654,16.344309,16.760138,15.705986,,0.04023586,0.039692577,0.08978086,0.07056337,0.053917296,,41547,14878
5334642130966061440,177.80103267959046,-62.325467293617365,-7.574617332382469,0.9196539458836612,0.245557677382138,16.693756,17.217314,15.837394,,0.044401575,0.043931447,0.091817096,0.07909146,0.060065098,,41547,20438
5334643574075121920,177.85995014293363,-62.298393303976525,-7.487519935820331,0.7216447920615181,0.25183798496235954,13.678705,14.478087,12.804949,,0.014259058,0.015107326,0.029316882,0.027471688,0.018756378,,41547,16327
5334643917672547200,177.80806033710618,-62.26131535335055,-5.938344435477211,0.22575812392280906,0.2354846162059955,14.55685,15.550587,13.563536,,0.021461992,0.020185666,0.042554885,0.03727947,0.02612329,,41547,24212
5334644158190780160,177.83214615296697,-62.23008638861771,-5.9604202503999435,0.07894105083866335,0.2328228825224717,17.334576,17.791052,16.624289,,0.06400017,0.06520247,0.12540217,0.11668874,0.084057875,,41547,23024
5334644119479001600,177.8360798566362,-62.248395006833974,-6.245239163916999,1.1970945610287282,0.220270944229906,17.468876,17.916584,16.635662,,0.074529305,0.06835471,0.14444448,0.124833174,0.094032854,,41547,14208
5334644192550526080,177.87801772031074,-62.23574676556037,-6.6325100145367495,1.5386944629705284,0.22421228007588706,17.118528,17.626186,16.413048,,0.05870499,0.05508136,0.12573022,0.10134008,0.07864658,,41547,9296
5334644364349205888,177.79838462023213,-62.22583143746522,-5.955559596767922,0.6378770556550819,0.23662045357158404,13.572132,13.911276,13.035872,,0.015151072,0.016144563,0.030443167,0.028325085,0.020483734,,41547,21868
5334644364329885312,177.82488996488308,-62.22775788708921,-6.074544139731536,1.353397772107895,0.23557133655985735,17.966288,18.337221,16.61364,,0.09816894,0.09507199,0.2040861,0.17080349,0.13058311,,41547,12331
5334644467409159936,177.8118274472339,-62.21656897412952,-5.9711226027651545,1.3261416004839732,0.2325810989786757,16.381939,16.795616,15.724824,,0.042639486,0.039353833,0.08639836,0.07073503,0.05569311,,41547,25342
5334650171145913728,177.83897548141388,-62.200432362728854,-5.992049502880803,1.0397376870538944,0.23739612443181704,16.482647,16.987026,15.770212,,0.043750703,0.042100795,0.09332302,0.07796092,0.058822125,,41548,17338
5334650171145911552,177.83901942991176,-62.20171579741783,-6.542755953070395,1.4106701342411814,0.24266868889371834,14.945054,15.306951,14.377062,,0.022834944,0.022842506,0.04540413,0.04120799,0.03048033,,41548,4478
5334643707157737472,177.83423743812665,-62.265100103144505,-5.513012490617328,1.3546137720027691,0.21983518042532071,17.338114,17.810322,16.536491,,0.064145446,0.064427845,0.12773736,0.11788881,0.08563523,,41547,23684
5334641546830773504,177.82433944031052,-62.34740184952089,-8.009410273498219,1.349691301033795,0.23685853313294025,17.89288,18.512804,16.622412,,0.09212449,0.090504505,0.18672237,0.18175773,0.12217924,,41547,25478
5334642268405033216,177.82419805897723,-62.315818444918364,-7.641931131441288,1.301084393186532,0.237187532276506,15.335849,15.753974,14.7101965,,0.02581544,0.029103678,0.05048352,0.05139942,0.03301701,,41547,23829
5334650755261601280,177.84048656053548,-62.13935470603084,-6.820658181041748,1.0784941609074523,0.2684712848441371,15.964252,16.390005,15.355454,,0.036846742,0.03590118,0.07056323,0.0645379,0.04356037,,41548,13451
5334650785286850304,177.88749696317828,-62.13782084210529,-6.264316099470503,1.082718453611379,0.27647580105149244,16.999182,17.600676,16.207918,,0.06673258,0.053759564,0.13690048,0.09833231,0.07424884,,41548,24389
5334650789621354496,177.8964309310173,-62.144987030502776,-6.4836933372660805,1.2227440990001528,0.2642623690476237,14.235639,14.473203,13.813936,,0.020607704,0.018235883,0.04007594,0.035096396,0.02303795,,41548,2
5334649483951425536,177.91868915065712,-62.098431175995515,-6.406135595249518,1.3957479105611612,0.2714506437534261,16.162138,16.549414,15.512848,,0.040720828,0.035888683,0.07558413,0.06632609,0.047849674,,41548,12436
5334650098070443520,177.90464603296292,-62.21514581648565,-7.471342283005228,1.4588505892802577,0.2420489242491391,17.853266,18.654701,16.885977,,0.09743861,0.08485325,0.18538216,0.1582185,0.1187154,,41548,10613
5334650342944669184,177.85647497780445,-62.17239668957493,-6.214947556206031,1.458446951899971,0.24088073481188185,16.135695,16.560509,15.528385,,0.04005013,0.035559084,0.07552488,0.066177376,0.047645796,,41548,16730
5334650205505667584,177.8476144944469,-62.19069399262284,-6.723099623214433,1.270825995218815,0.2821636351941007,17.169756,17.687965,16.456558,,0.065254666,0.058504786,0.13763624,0.10807865,0.0832592,,41548,21343
5334650171128363264,177.8534650586238,-62.20398097804684,-6.6119467697436525,1.3488636565770975,0.2826189350896154,17.87531,18.406763,17.139153,,0.09172063,0.08609915,0.18187755,0.15623316,0.11844283,,41548,22720
5334636839542712448,178.2277177082141,-62.151411246313906,-5.650051759405301,0.9159620052326346,0.24250319570615825,16.381144,,,,0.11619148,0.040575627,0.17866728,0.080922484,0.073289625,,41547,16607
5334636702103671296,178.23068435047094,-62.18195877384918,-5.453624541250052,0.7305528114158326,0.2509575571793895,16.737019,17.059372,15.929771,,0.08113875,0.05879463,0.27850142,0.13183993,0.094587125,,41547,1126
5334647937763585920,178.18749526818505,-62.20210640276853,-5.640861232447789,1.3069352320921799,0.2495436854742612,14.568587,14.871869,14.080093,,0.019382007,0.016895927,0.040656943,0.033119,0.022984268,,41548,4288
