source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5334830284879943808,176.4871243891555,-61.97349329348717,-6.844422095873872,0.9638211245536666,0.256685508489279,15.610789,16.039124,14.983733,,0.024121488,0.023646265,0.051467065,0.045245234,0.030228049,,41564,18231
5334830044320503552,176.57995138654232,-61.99120085007867,-6.137782748072867,1.5563939626639012,0.2568071575670826,17.938946,18.445675,17.114822,,0.09709964,0.087801926,0.19165605,0.16308498,0.11761317,,41564,10608
5334830181800819840,176.51045533806013,-61.99322280550689,-6.664828066692867,1.274489511415406,0.25923679297055346,16.180033,16.475185,15.675147,,0.038920637,0.03203364,0.0725936,0.059306677,0.045839753,,41564,41864
5334830284838759424,176.51142354577144,-61.98146327813785,-6.472485295535173,1.6406304572929375,0.2616711174250709,16.856377,17.431479,15.822254,,0.044322055,0.04304064,0.1010342,0.07950195,0.05609787,,41564,3750
5334853649505098752,176.57302457687038,-61.956273390966,-5.743619814381472,0.31860779351784235,0.26170714851654425,14.041669,14.219899,13.712645,,0.015344656,0.01460851,0.031062538,0.02554176,0.019661058,,41565,747
5334853649505096448,176.56977962773308,-61.95453952762502,-5.6099395258107085,0.9651435830744554,0.2541611184653475,17.664137,19.332779,16.342505,,0.078480385,0.07860173,0.16379385,0.1348414,0.10230911,,41565,6382
5334853786944004736,176.5143606785393,-61.961385170435065,-5.834285528881693,1.3161820372132906,0.2525579870607046,17.545301,18.14007,16.718945,,0.07108246,0.06871553,0.15400839,0.12482064,0.08936869,,41565,8373
5334853752584313216,176.5554526070428,-61.93723513644322,-5.938311295691371,1.2851668126807867,0.24453884648034824,16.755463,17.232647,16.046528,,0.047457255,0.0458044,0.09236071,0.08196165,0.06153454,,41565,5974
5334852721791767680,176.63019438596612,-61.98297850771452,-5.743328351288327,1.319922734723888,0.2552108837221408,17.358255,18.081945,16.419886,,0.063601136,0.05815425,0.12762544,0.10868987,0.077372745,,41565,15985
5334877289007850624,176.4413636763762,-61.96209369831912,-6.884625557260656,0.3976490800121084,0.2728591197832788,17.592327,18.10862,16.759867,,0.073363364,0.07832814,0.16047767,0.15239224,0.09315655,,41567,17612
5334876842331219200,176.3936242681806,-61.98280341427337,-6.98955979834566,0.5073466931228203,0.2759711798054504,17.516586,18.01389,16.753668,,0.067424856,0.06668042,0.15268068,0.12588017,0.08298203,,41567,26144
5334877151568883968,176.4230351351293,-61.98271631034886,-7.311470238193389,0.8936018654449567,0.2742651088583389,16.147175,16.609669,15.493487,,0.030051686,0.029160284,0.06418125,0.054607958,0.037486896,,41567,29610
5334877185928630912,176.43834478118495,-61.97643061671303,-6.866571377338888,0.2001015207228653,0.2767580580641787,16.568068,16.462156,15.267351,,0.12841624,0.08613504,0.36764228,0.18148638,0.11700409,,41567,19112
5334877357727317120,176.40072281300587,-61.951064747049166,-6.8825562663633715,1.0314758807360405,0.26700947989753554,17.55806,18.126703,16.751923,,0.07561627,0.066796035,0.15301171,0.12562636,0.08704041,,41567,29987
5334877254648090112,176.3838983838702,-61.9518072935633,-7.160749988916413,0.8190622723634242,0.25498178878910943,16.857471,17.39793,16.131786,,0.052046504,0.049953055,0.11320302,0.095801115,0.0616435,,41567,33215
5334877048489630592,176.3438991412223,-61.963675310183895,-6.621532640528691,1.217182033339704,0.2492430034107703,16.837458,17.334991,16.13994,,0.047337174,0.047066756,0.10934497,0.08760112,0.060069036,,41567,34589
5334877048489638016,176.35838523068202,-61.965313867335226,-6.4637550144242875,1.3330560148023165,0.2538841620988337,15.594323,16.001364,14.984595,,0.024919843,0.024975829,0.056465507,0.04589464,0.030882934,,41567,32422
5334877357700953984,176.40416324262213,-61.95282086981878,-6.487581662558485,1.1371542930083254,0.25696123673570315,15.996457,16.47013,15.323645,,0.030279253,0.028033707,0.06415505,0.051815897,0.035757516,,41567,23253
5334877456458889856,176.37062162519373,-61.9475913512989,-6.0780515675702445,1.673969992855758,0.2663492694442241,17.716005,18.63096,16.678883,,0.09049662,0.085241586,0.18656325,0.16243267,0.10697747,,41567,29019
5334877456459306496,176.36114837414115,-61.947102907157486,-5.381856623973858,1.450714971402692,0.2730779798597501,17.944792,19.835455,16.467644,,0.11147725,0.09933083,0.22722101,0.18279856,0.13449764,,41567,22643
5334854130541454720,176.5578613481303,-61.921463986837956,-7.254104099165198,1.0621361838670946,0.3113047937530854,17.770363,18.3949,16.8698,,0.08932398,0.07940087,0.1615628,0.14664048,0.10783775,,41565,3853
5334854164901190784,176.55252545018428,-61.91724556564062,-7.35962768042078,1.4222951730825817,0.2948700466771181,16.082369,16.537857,15.332856,,0.03388213,0.031176984,0.06334697,0.056465082,0.04180825,,41565,2195
5334853683864844544,176.567161499565,-61.94086580078615,-7.428383072072912,1.5017186476498314,0.29366363249116145,17.049625,17.547844,16.349274,,0.056420285,0.04944741,0.11063209,0.0911894,0.06980576,,41565,43680
5334854405419305984,176.47056588187823,-61.89224660566117,-7.533639415815284,1.5865749188210454,0.2983152312632733,16.675451,18.121134,15.4241,,0.05576513,0.046113133,0.10890498,0.08862858,0.063558355,,41565,13000
5334853340267520512,176.61486635444126,-61.92982841040044,-6.754846679443787,1.2911676320647272,0.2910844797426701,17.377378,18.020006,16.536,,0.07675838,0.07310364,0.14293593,0.13213174,0.09471036,,41565,27422
