source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
508745752465951232,29.526419371283353,62.33848725174997,-1.201092196876697,0.9916371337093564,0.2859345807837547,17.048475,17.842894,16.154066,,0.04634624,0.051958255,0.07819247,0.10473811,0.078524515,,38911,9197
508745060968232960,29.60130701206685,62.33628013410981,-1.5041894416722184,0.7137880574265416,0.27192469857296464,17.268454,18.103722,16.330996,,0.05355586,0.05793864,0.088692285,0.11692971,0.09232347,,38909,13104
508746061703560704,29.47737878915528,62.37943330470683,-0.9664264240393436,0.4800793100689802,0.2694911898600863,15.664937,17.004982,14.514983,,0.027023384,0.031535614,0.049624905,0.06632225,0.04723151,,38911,16164
508745786825668096,29.533616275413298,62.35900186033369,-1.1655170318511796,0.3005029613925544,0.2465367821199297,17.606699,18.35497,16.749716,,0.062946975,0.068865135,0.10676069,0.14065182,0.110772,,38911,16652
508746229199068416,29.68316241899877,62.336719978783925,-1.0784604459036962,0.21287182196442755,0.25974053644528994,17.565458,18.35717,16.65751,,0.066871166,0.07648233,0.10854042,0.14855188,0.120891735,,38911,4767
508748226367011328,29.570461884179917,62.457082291845396,-0.9820321127760868,-0.5058267870788098,0.26763937357475737,16.753706,17.393011,15.970525,,0.036655594,0.04339556,0.061904825,0.08572995,0.060098518,,38911,210
508841066379256960,29.734650806148096,62.44528373847661,-0.989292022852084,-0.331721596150546,0.2767256382595001,16.474213,17.110788,15.638886,,0.03299364,0.040336635,0.056408934,0.08109711,0.053783014,,38915,19254
508841066379257216,29.737098476832795,62.444656466577904,-1.2397162329686569,-0.2108316749726864,0.2610326477116503,14.117016,14.664998,13.394729,,0.013055363,0.015770005,0.022219872,0.031561226,0.02091493,,38915,9938
508841891012965376,29.69084919011167,62.479342028833315,-0.4393835192127181,-0.8532734762601184,0.2453892054648953,17.60028,18.311207,16.761074,,0.068514206,0.07692468,0.11771209,0.16082111,0.1029465,,38915,6498
508748226367006976,29.55780062128077,62.46544226302911,-0.6642179175501449,-0.3116746726247568,0.2436605539322328,17.658407,18.355349,16.808676,,0.068971984,0.07214049,0.114978634,0.14242935,0.104420334,,38911,999
508840997659773824,29.806725794683825,62.45981036209158,-0.7432044578986503,-0.3757264483077805,0.2361476570531317,14.650953,16.203764,13.425336,,0.024409631,0.028106853,0.041926913,0.056548033,0.039233297,,38915,11682
508841959732444160,29.672466010526037,62.47627549573669,-1.2362295310616738,-0.07411414706368759,0.2410505042807521,17.760221,18.542368,16.881956,,0.08283261,0.08987821,0.1357261,0.17384344,0.118385024,,38915,6057
508748157647536384,29.586239297809676,62.454181311778356,-1.015353710054447,-0.034808609606172894,0.2295563771252419,16.872026,17.457756,16.114386,,0.0380812,0.04464699,0.06612497,0.09029414,0.0628173,,38911,16305
508760011757250176,29.55851678887106,62.4893544900244,-0.35616258020912445,-0.05912404310802311,0.2476356878565762,15.435744,16.836481,14.254871,,0.02777701,0.032475404,0.048328657,0.0659304,0.044675093,,38911,4119
508761798463682432,29.227616647475212,62.453424296092216,-0.8891613188817109,-0.4489559688716948,0.2394074883955661,17.854656,18.650368,16.95673,,0.067532085,0.08042433,0.11336162,0.16331974,0.115622096,,38911,4053
508747947186028928,29.60531813303577,62.436308573675035,-1.6582856822322736,-0.6666353708056807,0.24528576922584644,17.023,17.853685,16.09955,,0.047025237,0.051931325,0.078432254,0.10562248,0.073470645,,38911,13204
508759771239107200,29.402017826324787,62.460084842457896,-1.3144143031102886,-0.4152490914015236,0.2383868431544595,15.486699,16.714743,14.350721,,0.024885701,0.02917408,0.042380508,0.059088014,0.04185475,,38911,2184
508758259410638208,29.38347063691597,62.43701816037436,-1.3298964179262391,0.15682358411947303,0.2354324968969928,16.661787,17.47456,15.745061,,0.038883593,0.045322817,0.065600686,0.09103793,0.06762659,,38911,13271
508758259410632064,29.39747242604439,62.44298449529776,-1.1131321963202123,0.13231915006959574,0.24167818152058484,16.103304,16.645489,15.379149,,0.02656504,0.03212502,0.045009412,0.06396875,0.046327848,,38911,17677
508747814050169216,29.544245791469578,62.43523459614459,-1.270925475284444,-0.23759099006977535,0.2344095454344233,13.676179,14.183995,12.993091,,0.0113567775,0.0132797025,0.019318178,0.027256155,0.018493194,,38911,17159
508746130423023232,29.530451762768703,62.395327259392936,-1.1208844384288708,-0.1266613097579216,0.24691085661075585,16.851748,17.610115,15.986494,,0.040428292,0.044950664,0.068042524,0.09040969,0.06958847,,38911,9464
508746199142493824,29.500016057651997,62.40488658166181,-1.1334685323362446,0.25335002981658605,0.257112378534728,14.647965,15.08036,14.030418,,0.015392784,0.018312199,0.026862143,0.037950102,0.026907302,,38911,18888
508746748898302336,29.639871422441324,62.40363167590398,-1.5177128784931662,-0.185040814817651,0.2520571361708738,15.098788,15.686725,14.348552,,0.017176222,0.019189646,0.02995871,0.039648227,0.027701445,,38911,5894
508747191271778304,29.725671147769976,62.42431194121232,-0.9804345267983808,0.2700547277634138,0.2287221305364267,17.708439,18.58473,16.76936,,0.072824925,0.08086482,0.12298963,0.15782915,0.120491356,,38911,6136
508837011930292224,30.00858357718229,62.39611425369311,-0.6877399344693321,0.4071437165000542,0.22953828818310246,17.443882,18.30884,16.50143,,0.05717558,0.067132786,0.09505344,0.13547999,0.09716187,,38915,6306
508760076174075904,29.53963449677722,62.4898453554592,-1.6671230607008167,-0.1680978739164839,0.2531428836735129,17.73375,18.616367,16.77595,,0.072893985,0.07719972,0.12295411,0.15303259,0.10877343,,38911,13001
508746199142488576,29.506645443547416,62.410118923982324,-1.4616923493045892,0.16601745494857514,0.2773359816542804,16.22381,16.831371,15.46173,,0.028685033,0.033622656,0.04895783,0.068144634,0.050234836,,38911,16091
508758048949392896,29.39535967916129,62.39998342091482,-1.0370104589350817,0.131929216338982,0.2670261176155806,17.827684,18.55153,16.979082,,0.07090537,0.08344816,0.12665023,0.1731182,0.1276846,,38911,13022
508746504076984064,29.63489535586461,62.36165636027243,-1.0816772345150356,0.06508903081753709,0.2329342414258665,16.733921,17.770494,15.706617,,0.03732045,0.047730546,0.06623179,0.10284811,0.06904578,,38911,6545
508746577099642368,29.61605294258595,62.36586194752913,-1.4888702051976248,0.3536367422542378,0.2375222878862038,17.621458,19.017864,16.432756,,0.0777744,0.083907604,0.13731693,0.16782859,0.13401832,,38911,15134
508742797528437504,29.908767171655537,62.331746499205465,-1.371069978946752,0.3288942504186656,0.23605347695631235,17.08909,17.860512,16.19598,,0.046346914,0.05384697,0.079129726,0.106826246,0.078986555,,38909,20441
