source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2173380136136768384,324.88180341900573,53.060747389930135,-3.5894504711392727,-2.953612917803225,0.22968046615576726,17.966627,19.24774,16.788073,,0.10415425,0.106656194,0.21891254,0.19193879,0.11961051,,8477,17812
2173381858433789952,324.9036267618342,53.0870296192429,-3.5107910718703303,-3.2479348410391204,0.2313525739237696,17.19995,18.160673,16.19058,,0.07454725,0.07519044,0.15285756,0.13847756,0.08586506,,8477,35402
2173391994556605056,324.7958075475645,53.05061798490535,-3.2238706219498594,-3.006825838909277,0.21588480909831045,16.92117,17.680586,15.97545,,0.069883056,0.06047968,0.15209296,0.11694308,0.07779688,,8478,11213
2173381343037919232,324.98697098501594,53.09374534980972,-2.960787919897,-3.3400255621597603,0.22646568296207975,15.363354,15.832706,14.693565,,0.028850162,0.028007932,0.062899955,0.057376485,0.032575198,,8477,23204
2173381922843362560,324.89422967360724,53.11301441413091,-3.243301767173961,-3.693766753310906,0.2231514820096588,16.028984,16.532288,15.038583,,0.044360984,0.043069825,0.092459895,0.07612091,0.050976805,,8477,10536
2173381961513003776,324.9123074999566,53.09740652732274,-3.1073227640913283,-3.0819056641226026,0.22249532377263648,17.610123,18.423681,16.674551,,0.09165369,0.09145717,0.18091528,0.16887379,0.10510669,,8477,296
2173382064592402944,324.9338991798266,53.122738981012965,-2.8421589656248627,-3.1537113743360403,0.2352455937930029,15.963384,17.264824,14.824901,,0.037300825,0.03825646,0.076102205,0.07187077,0.0433482,,8477,31777
2173381304368039168,325.01906278163244,53.099904882115574,-3.2744971993782235,-3.8033313143663734,0.2251844398429829,17.869387,18.5657,16.98452,,0.10351925,0.10284879,0.20510155,0.19598296,0.11742353,,8477,35072
2173381343037918720,324.9921593658064,53.096807987145546,-2.572867775692004,-4.000900347011261,0.22430394971861412,15.974312,17.27045,14.810812,,0.07235331,0.07296924,0.14989047,0.1471538,0.082588695,,8477,15093
2173381514836608000,325.0396032831582,53.128379514449634,-2.6633205094898376,-3.618403400302257,0.2167618986022561,16.865768,17.439714,16.090443,,0.058946237,0.06416825,0.12866962,0.12528647,0.0721751,,8477,24305
