source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5933420117430183040,243.02212980912827,-51.78414043770727,-1.89836658751608,-2.8355746547241063,0.34293651063806824,16.701658,17.313963,15.881768,,0.06880225,0.029139413,0.16348366,0.1028348,0.085289605,,50427,1033
5933420564106799872,243.0013884724659,-51.76568924339861,-1.8955122686410928,-2.371870490685437,0.3407195460731312,17.286377,17.963718,16.46897,,0.12414187,0.044987906,0.2612885,0.16335467,0.14185332,,50427,9424
5933420564106798464,243.00721819645085,-51.76663825409608,-1.81127135658373,-3.114908023681504,0.3286304535263358,17.485989,18.270458,16.59737,,0.11685173,0.047179796,0.22900902,0.137346,0.13677117,,50427,9709
5933417162492676736,243.0325119363341,-51.78962268040435,-1.3559404749734805,-2.8010072462809847,0.3421675711263786,15.464453,16.014046,14.752951,,0.048175123,0.018695023,0.08808331,0.05944249,0.050287127,,50427,33010
5933420529747061632,243.02986871219775,-51.76334045175904,-1.665784703532569,-2.2088777936921735,0.3481322988915759,16.333618,17.045492,15.499917,,0.059349988,0.025681127,0.120002136,0.07595328,0.071132064,,50427,31125
5933421629252996224,242.96327080100326,-51.71402405152004,-1.9485470415460395,-2.172370316045896,0.3398254335792125,16.398333,,,,0.09243534,0.041387282,0.2306686,0.14902881,0.12128553,,50427,12900
5933421457459863680,242.8985847179623,-51.72253586441412,-1.6666017890463791,-2.267783563981234,0.3392241642311505,16.682598,17.33463,15.8797035,,0.06076486,0.0277544,0.12358079,0.083581254,0.076974794,,50427,2350
5933469011340738432,242.8962854532224,-51.666662273651745,-1.7305801283605948,-2.1752971764115543,0.3423511890889112,15.445761,16.31385,14.502401,,0.03674236,0.01667155,0.07581463,0.05160601,0.047921985,,50429,16741
5933420907704206848,243.0089874567426,-51.73615521927264,-2.17840076403781,-1.995165005769845,0.3347877496258967,17.545506,19.913052,16.086092,,0.13888545,0.058493797,0.2634263,0.1712565,0.15970968,,50427,2854
5934921912867497472,243.0595137092226,-51.71178333803674,-2.0021109262906567,-2.298965200221603,0.338381166763758,16.418837,17.007719,15.631822,,0.05349191,0.024542455,0.119094186,0.07338263,0.06580888,,50504,36961
5933420667186032384,243.04018722655303,-51.74042135516186,-1.996604990729557,-2.082820184240948,0.3371660247449526,15.233028,15.672097,14.609441,,0.036726616,0.01664778,0.06918857,0.0469871,0.044809338,,50427,32122
5933421182581939328,242.92931871463955,-51.743599024112406,-1.8452143003700203,-3.3728688343806748,0.3313734408538321,14.669321,15.084268,14.077483,,0.029869175,0.013451462,0.054026496,0.04069736,0.039912567,,50427,5610
5933421354380643712,242.8823223329004,-51.742328426424464,-2.49905772984772,-2.7053916349033065,0.34357677127015124,17.653463,18.860628,16.498062,,0.12528916,0.052466296,0.22308601,0.15718254,0.14911033,,50427,1329
5933421491819604224,242.89138714184426,-51.71461636184026,-2.699161768648966,-2.4830050481017913,0.33940498813266456,17.6068,18.345205,16.69606,,0.121505566,0.05248771,0.22547086,0.14367779,0.13706495,,50427,2857
5933421801057436160,242.9457994201153,-51.69691814180821,-2.5140133583178645,-2.6242731313760626,0.34493400175232203,15.2584715,16.138187,14.3073015,,0.03286752,0.015882473,0.06810866,0.046943408,0.043086093,,50427,9498
5933421801057439488,242.95930424308102,-51.69053588940513,-2.325582985525079,-2.1094430492423832,0.3493704569579944,16.844837,17.515469,16.015898,,0.06589216,0.03026354,0.14818512,0.09550025,0.08636153,,50427,10177
5934919091056657024,243.09314908786683,-51.704473634736566,-1.9597984893570968,-2.5947986075635567,0.3334380639091711,17.84273,18.622559,16.94313,,0.123313524,0.0555549,0.24875826,0.15210654,0.1366791,,50504,12564
5934919095368952832,243.1058762950267,-51.70679266945161,-1.898262505120711,-2.985404813108189,0.3459079982712496,13.478061,14.400743,12.528238,-52.16534413573603,0.026143463,0.01077527,0.04865531,0.03153739,0.030613966,0.4923579,50504,36283
5934921912867497856,243.05839813207774,-51.71120207147431,-2.403703415379872,-2.9419576118367208,0.3519762326817025,17.786062,18.374636,16.901505,,0.12016234,0.05400623,0.23564342,0.1513693,0.13049951,,50504,36864
5934922153356375424,243.02348320817958,-51.69893376987017,-2.166463493024199,-2.332895633152188,0.3476172964463549,17.110859,17.529144,16.123417,,0.10227661,0.041959617,0.24777117,0.15237312,0.12510903,,50504,38993
5934922050306468992,243.07532529517383,-51.6934403721873,-1.9516871745217248,-2.4486804236339577,0.347222155520654,17.483574,18.151867,16.661495,,0.101712026,0.04456431,0.20053771,0.12621827,0.1116518,,50504,4042
5934919473326091136,243.10161805798114,-51.69183925669765,-1.910659527777724,-2.120850379936023,0.34991473235582937,15.184362,15.591813,14.577101,,0.03353522,0.015985845,0.076341026,0.050561916,0.042108174,,50504,13521
5934922565702698880,243.10600436948658,-51.65864906712296,-1.7404994034054189,-2.2469258606781235,0.35072592325570695,17.094603,17.951067,16.154694,,0.07416135,0.03477949,0.18308835,0.11203596,0.0905346,,50504,37198
5934922325184415872,243.0381632078449,-51.66150079377565,-1.38938520972633,-2.5950132488582445,0.3501222821368183,12.80797,13.157114,12.2765255,,0.02996787,0.015704988,0.063608035,0.042842686,0.035018712,,50504,13494
5934922462623482752,243.10947743346543,-51.67156484080793,-1.6878994504558917,-2.0198060613840365,0.346747060015625,15.855004,16.372147,15.1542425,,0.046005365,0.019843655,0.092444845,0.06450896,0.057685234,,50504,36988
5934922874940269312,243.07506815983697,-51.62422067419219,-2.0776274633411567,-2.251849476058478,0.3425768784170941,12.854854,13.206361,12.319178,,0.030666048,0.015276246,0.065675445,0.043277945,0.03672356,,50504,4666
5934923699574016000,243.04215005240684,-51.601304042351856,-1.8992442109495573,-2.0978020582935826,0.33986971526915744,14.761076,15.159778,14.169509,,0.027751653,0.013849345,0.06592001,0.043400418,0.034553204,,50504,38084
5934922600062333056,243.12676926216216,-51.64737320979781,-1.6923425625858273,-2.372489916727503,0.3423957553536358,15.483244,16.034124,14.769603,,0.03888796,0.017291887,0.086578906,0.054080416,0.042985994,,50504,13084
5934923596494780928,243.00337670545463,-51.623042905573094,-1.388791425395833,-2.2962685221398584,0.3564023343662395,16.303173,16.84948,15.58144,,0.052461095,0.025022896,0.14358349,0.08637051,0.06589732,,50504,5147
5934923527775285760,243.0193189547158,-51.6391682822769,-1.5495585367552818,-2.3489610910972796,0.3614547948196454,17.040783,17.966297,16.07349,,0.07645401,0.034357123,0.16784465,0.10271147,0.084144026,,50504,19921
5934923493415584000,242.94277718142246,-51.61012627526894,-1.496894413877755,-1.9998417408818243,0.3633173964638228,16.459925,17.052382,15.701747,,0.060322974,0.026091697,0.12624146,0.080452144,0.070705414,,50504,8730
5934921878507749888,243.05492613985217,-51.72401541447166,-2.027555251009855,-3.1671547032918426,0.3447659312811652,15.978833,16.65643,15.170498,,0.04750072,0.022371557,0.09278026,0.06853683,0.06374593,,50504,7763
5933417712248521856,243.0684265190992,-51.751973357366616,-2.746188508278044,-3.337938899406458,0.32890771626844023,15.334192,15.802033,14.684809,,0.039568484,0.016625617,0.076444834,0.050287955,0.049059305,,50427,5991
5933420804624988800,242.995751119249,-51.74021981339404,-2.3583262906317755,-2.843000320874349,0.31397740271436664,16.183916,16.731588,15.457094,,0.050947417,0.022698795,0.1006297,0.06982829,0.064277835,,50427,9168
5933420701545781504,243.02264452166543,-51.73032602403437,-2.3819909313040517,-3.334293211493587,0.3213771801599742,16.314528,17.142685,15.404906,,0.054761946,0.023985969,0.11146932,0.07483335,0.06994937,,50427,3846
5934918957929982720,243.08054106899502,-51.72777475475294,-2.6138068624738797,-3.245952044928951,0.3270446189903243,14.262421,14.597788,13.749982,,0.026530618,0.012495943,0.051040653,0.034168407,0.03183838,,50504,30261
5933420735899777664,243.02518196230076,-51.71961044036294,-1.9106682891257325,-2.8927719135399075,0.3299780567047607,15.20505,15.815537,14.345899,,0.046530552,0.020223632,0.09151864,0.062739395,0.06286626,,50427,23003
5933420735905521792,243.0363264516449,-51.72546817744055,-1.84605624161252,-3.506819262881863,0.32692372664377056,16.30662,16.820711,15.600256,,0.054317504,0.024090305,0.11067104,0.07285574,0.06873646,,50427,4354
5933420461027599360,242.94925284559517,-51.75043723704238,-2.842784708472324,-2.9022926822730564,0.3105041514639237,15.767039,16.41675,14.969191,,0.044312514,0.018738883,0.08926209,0.06176573,0.057097826,,50427,8028
5934922325184417920,243.0402096257328,-51.65949112748606,-1.4012031138591658,-2.8333492022002327,0.3429411437344719,15.803278,16.429054,14.955369,,0.03784178,0.01918092,0.08310002,0.055878196,0.047366,,50504,14805
5934922256464918528,243.01301019318268,-51.68249006472989,-0.9813690641238331,-2.510609583704582,0.3451857013230399,17.40052,18.095057,16.56645,,0.10397301,0.045188706,0.20385395,0.12686154,0.106263705,,50504,29987
5933420873344476288,242.98184165946742,-51.72815636397869,-1.382634442382195,-2.5567726364680023,0.35604998906056096,16.95375,17.579784,16.167791,,0.0744025,0.033859324,0.15688388,0.10536648,0.09584872,,50427,4529
5933420972091449600,242.9795179417387,-51.714198444705715,-1.3560933513814308,-3.048646152210892,0.34614484581274696,17.295439,18.129911,16.34494,,0.101050794,0.0432454,0.19648553,0.13320114,0.1195457,,50427,11908
5933420426667681024,242.94566782908032,-51.758939777227795,-1.6325384019378142,-2.627507760066481,0.36661119113290414,16.768011,17.480644,15.905117,,0.06698144,0.029244944,0.12792051,0.09000746,0.08465772,,50427,28966
5934922187745423104,243.03456482733932,-51.695561371412275,-0.99502473643135,-2.7749016252357452,0.3550010858493914,14.785467,15.811614,13.772428,,0.03181103,0.013852747,0.061539028,0.04499365,0.03847013,,50504,32727
