source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5547942778201162624,123.42509849025213,-32.379805240127126,-3.2768488589784086,3.4574515190056627,0.23803829377817706,17.774254,18.154808,17.12446,,0.08733188,0.115422204,0.19016169,0.21941818,0.13278708,,44227,24370
5547895739706251520,123.47936302161246,-32.40549273756336,-2.9847155189097716,3.8068618383299,0.2439640153506173,17.498213,17.93766,16.862946,,0.06306863,0.08068603,0.14200664,0.15193321,0.09326825,,44226,856
5547942949986951680,123.46590073831624,-32.350798759559396,-3.221978210296061,3.988621665651359,0.24579873058864216,9.537679,10.948515,8.418066,72.71966135289945,0.018832011,0.024834959,0.040246103,0.05040833,0.029359866,0.48341963,44227,21628
5547894438344932608,123.5248875295573,-32.45562979429093,-3.2889241971721885,4.129583399600231,0.2470433815908344,13.559944,14.241811,12.77369,55.368229167971506,0.011498403,0.014696378,0.02495938,0.027005462,0.017254343,6.7299213,44226,11955
5547897530721262336,123.54392085612392,-32.32974037782804,-3.066923669514842,2.755591962331076,0.2400913349155077,15.542689,15.766901,15.163595,,0.021488134,0.02638876,0.047219355,0.050137628,0.03233807,,44226,8189
5547944844083431168,123.48494657982005,-32.28839976319465,-3.1282438246184983,3.1660519743904865,0.2428222883239345,17.593681,18.10512,16.9514,,0.059400648,0.072113484,0.13726434,0.14594851,0.08614846,,44227,15174
5547944741004237696,123.46457343640104,-32.30040389005763,-2.519257929562534,3.5490639907539974,0.2504730516597077,17.499973,18.014547,16.818893,,0.056015857,0.06974629,0.13010113,0.14025661,0.08082541,,44227,19166
5547944844083439616,123.47677323870424,-32.294211949163085,-2.936343004291972,3.7668305418326713,0.24664173855707666,17.784863,18.199898,17.182049,,0.06664027,0.07981935,0.15037185,0.15740602,0.09713989,,44227,12978
5547942919938138496,123.45318509961788,-32.35444035735015,-2.724543727713523,3.616693610848429,0.2566221076755544,17.491434,17.945587,16.852467,,0.06199038,0.07152429,0.13632001,0.14640227,0.08930376,,44227,13796
5547943023017372544,123.42769198907446,-32.352851924984606,-2.5350022340786698,2.4778972459645505,0.23273697031326185,15.613239,15.802412,14.941183,,0.029105436,0.03833472,0.06777753,0.079253376,0.04608305,,44227,7224
5547895812734482176,123.45893059883669,-32.38412554747228,-2.2658560128410365,2.878825574931572,0.2312793545036881,17.000507,17.194355,16.634964,,0.048434597,0.05818881,0.110545814,0.12696059,0.07264887,,44226,8818
5547943057377130496,123.40857441511238,-32.35939969386436,-2.0088104597473317,2.3298945168218506,0.22773522396602144,17.902735,18.345642,17.202208,,0.07849662,0.09675972,0.17158332,0.1831571,0.121429905,,44227,5169
5547942954297868288,123.46052330716032,-32.34666534520312,-2.261072993318998,3.1162960583024937,0.2365098895229687,15.717126,15.892964,15.384047,,0.025740042,0.03026223,0.054015372,0.059218254,0.037425958,,44227,15696
5547946802588637184,123.329772011513,-32.29574599214641,-2.776166431447627,2.397738337900725,0.21638853898059787,15.932609,16.34566,15.347886,,0.024396844,0.031146562,0.0556829,0.06554284,0.03811864,,44227,26817
5547944294327694592,123.37801122063709,-32.28957021919588,-2.5031547423274216,2.5439165064087104,0.2333971679724385,17.287971,17.798923,16.616184,,0.04837042,0.06063997,0.10939858,0.1291037,0.07206755,,44227,1751
5547947249256996992,123.37411805083485,-32.27808463650493,-2.8799379267397813,2.753125708538006,0.2204875595195917,17.590092,18.055992,16.9269,,0.05839484,0.074450396,0.13234784,0.15106376,0.08746517,,44227,472
5547947180545747328,123.33862057942748,-32.28808670328941,-2.3568491715880038,2.5060514214841048,0.21666281526546607,16.561554,16.83041,16.132143,,0.035808973,0.044630438,0.07941223,0.09187878,0.05282468,,44227,22224
5547944156888767104,123.36654274884722,-32.31909194245137,-2.7843206528951634,3.3221613576800535,0.21829131428456103,17.505394,18.126966,16.724308,,0.05562453,0.07551099,0.12742,0.14947933,0.08808418,,44227,13605
5547943023017374464,123.42535722527796,-32.35337873149644,-2.9895688036697914,3.2068440858916984,0.21527274476043767,17.119848,17.661934,16.433496,,0.049098197,0.06618767,0.11089992,0.12514855,0.0718914,,44227,1822
5547947210595053696,123.35472665009476,-32.275281348347605,-2.6129754873221134,2.772922341391165,0.24326620289700995,17.71274,18.107742,17.110905,,0.064281546,0.0799388,0.14545228,0.16536285,0.09703804,,44227,17418
5547947695941867136,123.28648818884965,-32.28940305797789,-2.699311479857223,2.1840766922536403,0.2747837829306105,15.728218,16.029837,15.261924,,0.022580214,0.03260975,0.05059083,0.06553287,0.03639252,,44227,19970
5547948073898985984,123.26818324232586,-32.25822582959469,-2.5491089840932557,2.44595825936119,0.26948148928583965,17.647728,18.126566,16.979427,,0.06385895,0.09174655,0.1391036,0.18238667,0.09796607,,44227,1230
5547947008747069440,123.32145300880468,-32.28739768894859,-2.614873766203538,2.2528719745501924,0.2627800100413259,16.515911,16.871918,15.994407,,0.0356874,0.04588604,0.08027083,0.094653815,0.05529015,,44227,26379
5547946905667899520,123.2801634210096,-32.311074187120646,-2.844567977078321,2.6856735369845635,0.2650108378264692,16.998423,17.411219,16.381765,,0.044833243,0.06258902,0.10081637,0.13073307,0.069430664,,44227,12745
5547959820619329664,123.20956669481434,-32.24118510739973,-2.1839924315404526,2.4478997403920264,0.2692185240851471,17.39335,17.72471,16.803215,,0.055452302,0.079721354,0.12168354,0.16635717,0.08884351,,44227,15133
5547944122529004160,123.38746193039572,-32.304573009996325,-2.5250512767296422,2.4263867017932577,0.2651695682224072,15.719848,15.959029,15.327177,,0.021575188,0.02693631,0.04826027,0.05582242,0.032538243,,44227,1397
5547944122529001088,123.39161579403878,-32.30496096066196,-2.459752218838235,2.9641708748424085,0.2545400617541769,16.01885,16.361332,15.512568,,0.024608143,0.030746493,0.05510441,0.061356682,0.036689598,,44227,2091
5547943950730296064,123.41939580144943,-32.31905303867971,-2.5714961226699677,2.8416999948141384,0.2678591350940803,15.459064,15.640923,15.117898,,0.018745845,0.026651565,0.04208924,0.053173836,0.028442042,,44227,12270
5547943877705963776,123.38685210067813,-32.331280277377836,-2.2666999350145933,2.4457534470516222,0.2678311957480135,17.82988,18.273895,17.20116,,0.06922286,0.08737098,0.1572514,0.17164573,0.103154525,,44227,11433
5547944225608214016,123.3912835898743,-32.299619108366976,-2.329777648904358,3.0349911130820804,0.2411590064476915,17.576283,17.907507,17.066961,,0.058846407,0.072986,0.13061674,0.14647199,0.08616833,,44227,2498
5547943847651095040,123.40703141168,-32.32781309684696,-2.4034148245650817,3.5989286371624662,0.2514534234866711,17.650597,18.150614,16.969147,,0.06250559,0.079535656,0.14453343,0.15939507,0.09384955,,44227,7652
5547948761093642880,123.40294744629006,-32.250503217995565,-2.216502254006602,3.2001182871564464,0.2449145100920611,16.903872,17.211758,16.389603,,0.045745865,0.052719425,0.10354236,0.10982264,0.06553967,,44227,10299
5547895537856558848,123.49078491611677,-32.406575998706764,-1.8522249247813893,2.2955941183178137,0.22158469145612308,14.096768,14.84846,13.253681,,0.014650511,0.016766675,0.031796046,0.031901106,0.021554109,,44226,12352
5547942331511012224,123.43707182828012,-32.40188404276896,-1.8392897563267196,2.3911878429179283,0.21996617204114946,17.917854,18.31362,17.329147,,0.08230942,0.103241585,0.17933346,0.19159153,0.12379002,,44227,10308
5547943813291371520,123.40092946000463,-32.34320410066493,-1.9508100623650155,2.2692923276086625,0.2300936631764731,17.976255,18.47577,17.323805,,0.07531399,0.09811516,0.17409028,0.19392915,0.11713384,,44227,3729
5547943469694014976,123.36633537266852,-32.34458793067798,-3.1355675975985324,2.8881943727839903,0.23205443095723505,15.543416,16.223223,14.740203,,0.020874197,0.025846478,0.047497474,0.054044448,0.031964343,,44227,19755
