source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2017963656478207744,292.08686781184673,20.969846305003713,-2.746481813329112,-5.750211406880977,0.2892159217623862,17.095331,18.685682,15.82349,,0.04945153,0.063088655,0.105863295,0.14049464,0.083997674,,6021,11021
2017963862636647040,292.0941439900715,21.001614109712502,-2.74095833492361,-5.5471236291167765,0.2753074444262927,16.733412,18.187307,15.515791,,0.04326978,0.060725205,0.09095293,0.13491651,0.07878685,,6021,11268
2017963480352042624,292.10678038260795,20.971972969961268,-2.391482889060036,-5.112907706315942,0.2861187658723636,17.581606,18.583815,16.453169,,0.06393273,0.08977508,0.1347683,0.18629813,0.11420427,,6021,54571
2017963415960006272,292.11571200610524,20.955582117135645,-2.4511169576746696,-5.751326265203793,0.25734136935430113,16.582926,18.083166,15.372905,,0.034991413,0.047339767,0.07398775,0.1039425,0.06260947,,6021,43965
2017963381600273536,292.1086405019422,20.955667634115677,-2.3874371127712344,-5.724382137423771,0.26960462087357034,16.663942,18.205952,15.438611,,0.036424235,0.048006136,0.077288024,0.10860882,0.0634909,,6021,36634
2017963587758716416,292.1119041499427,20.982149167485066,-2.497665696855961,-5.435815395844508,0.25709264839672674,17.843021,19.557882,16.51345,,0.07026794,0.09206765,0.1481065,0.19336806,0.11802272,,6021,40069
2017963381600278656,292.10551022150645,20.95954423591838,-2.53366289918696,-5.168767318138086,0.2734532454877242,16.528437,17.364092,15.594896,,0.032292668,0.042658605,0.067925595,0.09397746,0.05715013,,6021,37957
2017962758804211328,292.12926837211984,20.963261501242254,-1.9153453936805789,-4.7870110892083675,0.2719790988925834,17.455065,19.047003,16.171925,,0.055573538,0.07247706,0.11661297,0.15346286,0.09417515,,6021,23696
2017964030115075584,292.14573613248774,21.013964807120608,-2.352579116626375,-4.534194521325968,0.2910179441758622,17.668436,18.68037,16.626272,,0.061209455,0.08069363,0.12859115,0.16627665,0.10167376,,6021,46173
2018058317557685760,292.17162907169984,21.069941348738737,-2.718936237761953,-4.011973709123498,0.2866438982640373,17.96524,19.559053,16.632532,,0.08430425,0.100895226,0.17386936,0.20114957,0.13028921,,6023,27028
2018058042679766656,292.19227137302266,21.05136846906261,-2.061908530505169,-4.519709827868572,0.2822096147298685,16.212902,17.271618,15.175855,,0.029597213,0.03910784,0.060595494,0.07626295,0.04937365,,6023,6372
2018105867111535488,292.18812452596967,21.132054829059147,-3.087847830303476,-5.409458881919013,0.2676378369055726,17.159891,18.367294,16.021824,,0.056801528,0.06598126,0.123169184,0.14772752,0.087655194,,6025,32272
2018011382158342784,292.13821335772616,21.064630675241148,-3.2051310024284683,-5.442494754642991,0.27426628614634724,16.92038,18.448643,15.703714,,0.049708765,0.06544868,0.10389698,0.14333998,0.08404145,,6022,31316
2017963209801546880,292.16895036543315,20.995799359185103,-2.7280653809782445,-5.571227914676586,0.2856266015158649,15.957502,17.774195,14.662199,,0.03868547,0.047355477,0.08087813,0.100060105,0.063051336,,6021,54212
2018058283197949184,292.15753260621113,21.05951748802702,-2.8583493839160057,-5.396315037693917,0.28200452971690704,15.866712,16.661814,14.940777,,0.025050595,0.031520497,0.051687036,0.063099645,0.041124348,,6023,37250
2018105695312798336,292.1287722200506,21.12309972563441,-2.083931067357008,-4.462076365222104,0.2740600439952922,17.048164,19.132364,15.632835,,0.060072046,0.0721691,0.1268298,0.14819741,0.09111211,,6025,22426
2018012344231069440,292.06136021880195,21.08185760866602,-2.4585105282036883,-4.401579081575713,0.28116448770907937,16.491787,18.036545,15.263123,,0.040628105,0.053690273,0.08530464,0.11328897,0.069247834,,6022,46986
2018012172432408704,292.0215846721464,21.071861515562013,-2.8531055955952698,-4.189878226739757,0.2924734758473083,14.857132,16.618216,13.584461,,0.027069263,0.03375025,0.05532453,0.06591546,0.046293933,,6022,38417
2018011450877823616,292.1222887446185,21.07025566083009,-2.321539876651464,-4.286032401921055,0.2815792469984055,14.587332,15.360927,13.705067,,0.015382367,0.021163777,0.031398337,0.041643992,0.027769683,,6022,38740
2018058485030627456,292.2396367311999,21.076666135210207,-1.699355992964814,-4.227743690133414,0.28419620488204905,15.591294,16.625053,14.567447,,0.02157168,0.025961803,0.044849936,0.051797703,0.034595337,,6023,20042
2018058381952568576,292.20098162526983,21.0779519395488,-1.147655549292184,-4.3022346758464645,0.28918883176090115,17.283293,18.863653,16.027626,,0.05447721,0.06375701,0.112426504,0.1260577,0.08426031,,6023,37339
2018107451986055168,292.2422760478347,21.167143510669167,-2.2948686839046966,-4.533258479751337,0.27890646322015705,15.690363,17.219309,14.472981,,0.036751658,0.039693113,0.07406118,0.07638185,0.053608198,,6025,40742
2018105871438101632,292.2021142397585,21.13091151472337,-2.2918283066154554,-4.53352287013136,0.27907507686168576,16.444384,18.021643,15.21128,,0.0437768,0.05190267,0.09164217,0.11280199,0.072682805,,6025,23406
2018108448418481152,292.26619927530965,21.242662356683997,-2.3403486437154357,-4.88046096023672,0.2806239504434487,17.733906,19.244287,16.377773,,0.0715743,0.09174492,0.1468606,0.18032093,0.11916365,,6025,31669
