source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5546636493964217216,123.70999586737436,-33.71886081209633,-2.6947179370874363,2.5297817688984936,0.2517737035976701,16.133741,16.401814,15.693741,,0.031895235,0.04207296,0.07028332,0.083673656,0.047826752,,44198,14513
5546636803202326528,123.69445764595149,-33.68167573744026,-2.4119629213750766,3.1014937600817047,0.2466808048707589,17.340368,17.911121,16.650505,,0.061802357,0.07482336,0.14779599,0.13861008,0.09302692,,44198,633
5546636871921334528,123.68225907753677,-33.67364871028202,-2.902323309519612,3.0733597900279603,0.2518429197699184,17.343832,17.760025,16.756977,,0.05509341,0.068692975,0.12177028,0.12603615,0.08196122,,44198,9891
5546636833256542336,123.67250973553978,-33.696956621551216,-2.4117794544666533,3.609877566241991,0.2522831085295109,16.469109,16.718687,15.830539,,0.0395677,0.043646447,0.09267514,0.08118088,0.056051865,,44198,9048
5546637009360267776,123.69693678580408,-33.65736228260701,-2.712426950728512,3.1849297872276945,0.25719540555527204,16.280834,16.506123,15.83428,,0.033091202,0.040128056,0.072249085,0.07629392,0.04867769,,44198,20048
5546633470307245696,123.72238819636671,-33.741795402108266,-2.8709603439113764,3.768418495269217,0.2468991533724097,16.594292,16.889849,16.147188,,0.039107006,0.050067067,0.086308196,0.103274666,0.058757145,,44198,23297
5546632886191699968,123.72784835946169,-33.758191292726,-2.680994082682058,3.4790557339669586,0.2842282894870618,16.995718,17.272968,16.546204,,0.046392497,0.060641903,0.101933114,0.11017563,0.06989545,,44198,1836
5546633126709885952,123.70557976740757,-33.75635816793121,-2.4287891298548203,3.849896012134528,0.2743033734377224,14.654234,14.786098,14.406716,,0.017010415,0.020877285,0.037250172,0.039608363,0.025384232,,44198,17722
5546633435947444736,123.77669633728064,-33.716478486502936,-2.2145197660248455,3.3223726476594058,0.2585136461920313,16.965168,17.332403,16.411087,,0.046982612,0.058238238,0.10379823,0.112945974,0.06863993,,44198,5322
5546633298508529152,123.75199684878372,-33.742665431015126,-2.3027550053303925,3.1257095386353284,0.2666579959920071,17.23354,17.647871,16.66029,,0.056970183,0.07186341,0.12581575,0.14123295,0.08588169,,44198,13669
5546633195430106240,123.74563099512493,-33.76850434550425,-2.7008451049024917,3.894801290810782,0.2572506281103876,16.645426,17.058111,16.054094,,0.041396968,0.05279596,0.09550538,0.1030883,0.063572526,,44198,14923
