source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2019762698025479296,292.90000386491073,23.83093826739347,-2.263490304870229,-6.218976085730147,0.2466985089756048,17.736012,18.677498,16.566687,,0.057943862,0.08576514,0.1792637,0.19435051,0.11991456,,6072,11472
2019762629324454272,292.90919027518737,23.82633390572622,-2.0946387880728383,-6.683345052801067,0.2519774133325421,15.663467,16.11873,15.041977,,0.01886428,0.027627155,0.056621924,0.06049217,0.039530203,,6072,1316
2019762560605051136,292.87088546489184,23.82173738822513,-3.060310199458198,-5.385372655175643,0.2510489489820855,17.282352,18.527184,16.148483,,0.045122474,0.062871866,0.13244273,0.1281902,0.08625341,,6072,12450
2019762801123102848,292.9283807996635,23.81938928372013,-2.199922306455244,-5.600398105959089,0.24569027286286066,16.332201,17.43472,15.271951,,0.029793585,0.04229515,0.09323167,0.10202935,0.061853237,,6072,21385
2019763076001090304,292.9027102152865,23.846611540039014,-2.568983393274709,-5.530541019952287,0.25185079996260745,17.40907,18.052338,16.563583,,0.043868218,0.06911352,0.12538502,0.14420114,0.094499,,6072,4864
2019766065298337792,292.9101475395192,23.86644864938953,-2.608030969544775,-5.31651513862997,0.2674612063039961,17.583176,18.274591,16.7605,,0.047788475,0.07232426,0.13517457,0.15683535,0.09774365,,6072,6197
2019760773898601344,292.8730793483647,23.780601991971093,-1.7553840227279462,-5.235286830339428,0.28539916738883464,17.114801,17.734745,16.195469,,0.040673528,0.057639774,0.12441596,0.12634112,0.082403526,,6072,41509
2019760739538854912,292.8639570216885,23.758980418145022,-2.0214920983565,-5.115430953080384,0.2931138680415912,15.527724,16.581455,14.501098,,0.018537482,0.025626348,0.05357494,0.054704033,0.035402942,,6072,3597
2019760773898611072,292.867084710945,23.779795843437235,-1.8288973023247137,-5.057667121679337,0.2870243593130879,16.51314,17.024597,15.831022,,0.029052556,0.04147304,0.086517684,0.08915707,0.05818213,,6072,11532
2019761048776585984,292.8449236344516,23.798978986735243,-2.1190693431641248,-4.055152898337642,0.2914436845779244,17.393826,18.718204,16.172438,,0.048949294,0.068212725,0.14734359,0.1384953,0.09792532,,6072,28503
2019764072433621760,292.8297708259276,23.822046829567046,-1.8147613645254608,-4.761472127659713,0.28896078890182103,17.104216,17.702621,16.32448,,0.0436312,0.06144432,0.1359777,0.13507682,0.08869358,,6072,11154
2019765824762743040,292.81851706808993,23.855142836861404,-1.8606310969808213,-4.206146004814061,0.2805013184479314,17.519285,18.19268,16.585567,,0.04707521,0.074406184,0.14279296,0.15303761,0.10779375,,6072,36886
2019765824780336384,292.81882671102716,23.846501001797638,-2.137132556546949,-3.5399834753619035,0.28167761136044955,17.364687,17.989883,16.488867,,0.04162797,0.06453595,0.12949984,0.13679664,0.09787962,,6072,18004
2019764209855236608,292.78445843450163,23.8248816052931,-2.3516792717190866,-4.917586126896687,0.2809262107141837,17.661768,18.68859,16.63496,,0.049772527,0.07622633,0.15806444,0.16002049,0.11269171,,6072,71192
2019764278574405376,292.81277795315015,23.829763081895376,-2.642593159937553,-4.388476936638167,0.2827127934988854,16.795805,17.497738,15.9534855,,0.03281797,0.049563404,0.098008536,0.11314321,0.071121365,,6072,8902
2019766713786240512,292.82825596584496,23.876265228615328,-2.3274041854917393,-4.361440789412101,0.2768569241461048,17.858,18.505325,17.030626,,0.053044777,0.08345759,0.16003521,0.17649996,0.11781458,,6072,64736
2019765721701006208,292.8804315414025,23.85940213202395,-2.4549334096782798,-4.911049913027299,0.2715463669524661,15.061407,16.10979,14.043463,,0.0143932,0.021611547,0.039563432,0.045735773,0.028479118,,6072,27741
2019767130450377984,292.856787718094,23.89716324887496,-2.427647713998388,-4.3515516089076165,0.2735647599828721,17.067835,17.633698,16.309484,,0.034747705,0.055050194,0.104791306,0.122081906,0.08041442,,6072,22598
2019772387491293696,292.9213061993825,23.92570149851425,-2.326031425250012,-4.543314005282473,0.2511698690290782,17.437613,18.262524,16.513994,,0.04060443,0.06419942,0.11859452,0.13977346,0.08812471,,6072,82288
2019766374518183680,292.86565909390436,23.881401323065248,-1.6417466002140664,-4.3991771479039725,0.2654870312790396,17.844774,18.494268,17.008636,,0.05544069,0.087504506,0.16339602,0.1828904,0.11561343,,6072,54896
2019766546334782336,292.8871353481437,23.91678866671923,-2.0063764989900577,-4.795661020433285,0.2631206037924389,17.009068,17.705545,16.1351,,0.033496797,0.053037945,0.09883187,0.122558564,0.07643277,,6072,11834
2019767233529796224,292.8533047737138,23.926301054417138,-2.101134995512422,-5.107906996764512,0.24443404844982705,14.535469,15.521278,13.550592,,0.012435667,0.018489284,0.034322158,0.041013647,0.025769996,,6072,70700
2019767164810111616,292.8640104607767,23.90661693841362,-2.5107091805693607,-4.312138392082011,0.2504351771611333,16.989578,17.443268,15.926832,,0.032922056,0.054098528,0.09897683,0.1300735,0.07445649,,6072,23505
2019766065298330368,292.91501032236334,23.868513635423913,-2.2778645087463807,-4.556917011033841,0.2333655653582761,16.811438,17.671972,15.872949,,0.030636532,0.047337998,0.08880765,0.109115824,0.06467817,,6072,83045
2019766477615251968,292.90948660406366,23.90973989375237,-2.170217677622996,-4.701352662879597,0.24492231506588694,17.827452,18.544882,16.92777,,0.053512026,0.08521096,0.16165763,0.18602084,0.11941037,,6072,22873
