source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5255671220089127296,155.64303882882976,-57.982764493736994,-6.3982348933383735,2.650969277323296,0.2239288787494416,16.154692,16.793772,15.353264,,0.039028477,0.038281295,0.08167883,0.084431976,0.04560549,,40321,13147
5255670361086693120,155.66006912937436,-57.99653359756944,-6.028432420803182,2.3024538964124193,0.22830505175877444,17.922297,18.11977,16.953726,,0.09511746,0.10019595,0.19303346,0.18563107,0.11999164,,40321,85
5255670184975401216,155.7119065764721,-58.01878574926197,-5.822659125186667,2.7479320197750607,0.2219153076632121,17.653929,18.414114,16.681623,,0.105274476,0.10783834,0.20942761,0.20801477,0.12918635,,40321,24179
5255670189296985984,155.72557942565513,-58.018254831349786,-6.592890599814655,2.2796524400533067,0.2202690363203848,16.881308,17.551746,16.048145,,0.05634842,0.05733198,0.10768359,0.11024779,0.064546764,,40321,22789
5255670429815167616,155.71719083904054,-58.00153431213736,-5.908203019257081,2.5642624264381864,0.2302817971724258,16.145939,16.575062,15.526152,,0.037290756,0.0351047,0.07486196,0.06888443,0.045038424,,40321,14561
5255671151369616000,155.6153556549022,-58.00231862738421,-5.644173372196844,2.062119470847863,0.2371788857016528,17.258749,17.8957,16.423689,,0.061417323,0.06312405,0.13003843,0.1304551,0.07508279,,40321,4881
5255671082650153344,155.6371636764904,-57.9983755133529,-5.748803470111982,2.8909590338264377,0.24202428529021586,16.094303,16.663334,15.337797,,0.037459362,0.035984688,0.07637074,0.074407555,0.044729657,,40321,30780
5255671117009907584,155.64832821170123,-57.98952795705544,-5.698022000781556,2.8713898611142548,0.21725712017449333,15.060963,15.651192,14.291335,,0.022924008,0.023381434,0.049281534,0.051293407,0.028067984,,40321,26553
5255670292376175872,155.68614825871728,-58.0199013911774,-5.819866938419535,3.0875665891113377,0.25032463487114154,17.83796,18.709167,16.80635,,0.08696466,0.089011945,0.16847175,0.16673243,0.10811992,,40321,27842
5255646859033620608,155.64587351360694,-58.02416869009301,-5.4341245859355425,2.6628434088549033,0.2556290101988025,17.06899,17.681984,16.1642,,0.060654808,0.063132845,0.12513198,0.12656333,0.073499516,,40321,11124
5255671112694939264,155.64003195807481,-57.991241479102094,-5.5238510562256184,2.8905775252337067,0.25228958895173137,17.34453,18.035618,16.42078,,0.066835344,0.06687742,0.14278126,0.14250872,0.08120424,,40321,7973
5255647679347639552,155.60365937957366,-58.001742432380226,-5.168850371744509,2.163799010180941,0.2384285599091462,17.870314,18.505768,17.024334,,0.09000416,0.09215343,0.18950965,0.18884349,0.109891646,,40321,12804
5255646785993545728,155.66820588374776,-58.03009115697982,-5.81431743286787,3.4493697663082084,0.2442387652744229,17.741856,18.485306,16.827538,,0.07900153,0.084340654,0.15445848,0.15358983,0.09951609,,40321,18327
5255646206198490752,155.62576835370743,-58.0981818892974,-5.282914422120675,3.323818324165627,0.2480782342760469,17.834015,,,,0.099391215,0.09551594,0.21147244,0.18054731,0.12645093,,40321,24078
5255646412356974720,155.68205211781324,-58.08678290990793,-4.847513482403861,3.1982638173718247,0.2406070789673411,13.567223,14.722953,12.492518,,0.020879447,0.020734815,0.040087827,0.0397524,0.02515552,,40321,1026
5255646481076486784,155.7149642836471,-58.07222476933772,-4.8641079305291495,3.2713957011254804,0.2379969234145465,16.331005,16.803118,15.652447,,0.038381733,0.04046847,0.07723254,0.077313766,0.048140585,,40321,13891
5255646412356967424,155.68235288460326,-58.0932620172266,-4.732081729394254,3.6419700397187014,0.2362722919105113,17.931477,18.511864,17.093903,,0.08956528,0.090867005,0.17116155,0.16489586,0.111193776,,40321,3826
