source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
512236113465653120,25.930401591562237,64.13213569366714,-0.07600597569984717,0.25687588836648656,0.2512794240460557,17.686106,18.656488,16.707735,,0.06766079,0.07674973,0.12424543,0.14557819,0.103096105,,39040,2570
512236530083167616,25.92325003496814,64.1750692827946,0.20351246977602253,0.062238074767600994,0.25486045555433706,13.628781,14.551951,12.682528,-18.554424174481486,0.01820746,0.020844985,0.031822816,0.03946638,0.028259128,1.5059196,39040,20729
512236869380116608,25.997731663983203,64.21169799025591,-0.8934623908857018,-0.5701744143432038,0.2323773675262093,17.899044,18.547676,17.104559,,0.07765216,0.087860264,0.1431351,0.16566105,0.11961041,,39040,13322
512989523749630208,25.530703717700444,64.28545948011164,-1.0700986250530196,-0.2366430241084773,0.23550432148019915,14.017415,14.317178,13.540694,,0.013707635,0.014055667,0.02418907,0.026668606,0.01824664,,39067,24744
512236800660583936,26.014004322185496,64.19270760132287,-1.025794876141009,-0.2591309888867973,0.2398341928765872,17.25226,17.771305,16.53228,,0.054127973,0.06147789,0.09930316,0.11644673,0.08252946,,39040,8250
512236903741027584,25.92380497543948,64.19359144675407,-0.9263141364064776,0.1377937024257735,0.23981704618571376,14.3337755,15.205033,13.406668,,0.014744171,0.016282594,0.025807649,0.030699918,0.021618992,,39040,15215
512237492155820800,25.755646508474275,64.19831631309806,-0.25079459930912706,-0.28239474512949797,0.24137160408092234,16.611101,17.148062,15.90573,,0.04280007,0.04331672,0.08444442,0.086587,0.058099505,,39040,15552
512238007551850880,25.79608323157279,64.23399730987593,-0.731117504667953,-0.08363675486169203,0.23633534356295974,14.8403,15.740368,13.905888,,0.018219061,0.018788189,0.031649902,0.035606265,0.02572811,,39040,5454
512988492957489024,25.624757516821923,64.24190274940223,-0.5108642982391225,-0.4420232435288123,0.25970205292650417,16.247501,16.673725,15.656371,,0.029649504,0.03093679,0.051975306,0.057672556,0.041799556,,39067,953
512237526515282048,25.723958186415448,64.20832626964977,-0.223943683462386,-0.2237224378179344,0.2514800740288621,14.808303,15.644226,13.907423,,0.016295273,0.016928125,0.02884466,0.032028113,0.023245448,,39040,22110
512894858370091392,25.540003109640182,64.18884612402583,-0.028472146101506137,0.1283915973904486,0.2497108808694687,17.9248,18.568193,17.119614,,0.077573285,0.07899316,0.14764427,0.15147525,0.10898365,,39064,8729
512898947179182976,25.40982278264999,64.30588612440057,-1.039787262724423,-0.7184676293296612,0.23960833395800885,16.7473,17.567957,15.849045,,0.04000816,0.04213839,0.07656213,0.08198533,0.0603381,,39064,21830
512898814040858112,25.358377285658324,64.28696202662896,-0.9852700776992512,-0.15832880681666495,0.23902105031374504,17.007374,17.547247,16.30459,,0.04230896,0.046613663,0.07752365,0.087164596,0.06388881,,39064,5541
512911458424548224,25.109882720235444,64.32415464337858,-0.7211335232451579,-0.4076548768626026,0.2359328241736057,17.890253,18.517147,17.046131,,0.07510917,0.08205578,0.13096865,0.15423763,0.10985615,,39064,15294
512899466875867520,25.18435725458217,64.31263731039869,-0.5412648591814445,0.18213924928515116,0.24109422185637625,16.879314,17.4872,16.118105,,0.04357224,0.045931283,0.078321986,0.085466936,0.0650994,,39064,27767
512899123278529152,25.287165699353213,64.26588015886422,-0.8222934603373478,-0.07325606687873194,0.2504918967243646,17.90423,18.607706,17.046337,,0.07718496,0.09097175,0.1370628,0.1675659,0.12064897,,39064,16851
512898023766939136,25.38921724574466,64.23023789335946,-0.2890040232468291,0.17463144156761914,0.2565439635134746,16.45796,16.98068,15.776107,,0.033330258,0.03418171,0.06500511,0.066656455,0.047659807,,39064,9728
512898058126678144,25.352613208485714,64.23046911542022,-0.6479658974283333,-0.6130832806718982,0.254868270915959,15.007692,15.43959,14.398133,,0.017007727,0.01829007,0.029921794,0.03476027,0.025131527,,39064,9796
512897817608479488,25.151467029594432,64.2592687785678,-0.5970833318266144,-0.5903793497363745,0.2491028333382879,16.86039,17.543665,16.017445,,0.04869231,0.053278815,0.09475361,0.10240596,0.07495781,,39064,15701
512908228609169664,24.53796220504229,64.29983758358395,-1.092030227464694,-0.29564567349451026,0.2239985256799076,14.926144,15.384049,14.287603,,0.017375633,0.018982911,0.029953893,0.03615744,0.024819849,,39064,5715
512907537110979584,24.764644081987637,64.28983838557393,-0.9034724488916964,-0.6837677763392745,0.2171981044992008,17.250944,18.037056,16.367407,,0.053643335,0.06271085,0.09000623,0.118466415,0.07526325,,39064,3649
512910152754542336,24.92428895387897,64.27338030900911,-0.6227294282890481,-0.2521908510376588,0.22250519062262333,14.228314,15.50402,13.11281,-87.1306291165892,0.019383505,0.021709828,0.033758584,0.040089753,0.030906942,1.3080596,39064,11556
512907610133891840,24.711594864507322,64.28488497345381,-1.060401909771114,-0.19820625535398756,0.23202926217894104,16.475275,16.955397,15.826843,,0.03583477,0.03796121,0.06977389,0.076568045,0.05250309,,39064,21715
512909225041992960,25.069184691839837,64.25257175422514,-0.9225674902175738,-0.31857305507717465,0.2345461438523377,15.556624,15.976398,14.954997,,0.021704976,0.0243086,0.039252993,0.046020497,0.033411168,,39064,13783
512907021714797184,24.74729772238045,64.26354149274158,-0.7379055698893529,-0.4815592130557929,0.23338480628315664,16.685114,17.285973,15.926332,,0.040455427,0.04321111,0.07801743,0.08442902,0.059071485,,39064,4562
512898328703772032,25.29446400851528,64.24145558166144,-1.2592678999320102,-0.28783262667318715,0.23321606477120496,17.821804,18.450216,17.01601,,0.081324846,0.08575717,0.14583984,0.16090669,0.11047706,,39064,21435
512895137548917760,25.472375947283744,64.22701441744276,-2.361827367457934,-0.5832927620694605,0.23970373179465976,16.304888,16.954943,15.521698,,0.032604158,0.033589717,0.05917882,0.063479744,0.04590263,,39064,26509
512898397423286144,25.34413996920145,64.25843063134619,-2.229733196679089,-0.11668993002739528,0.2363579934976845,15.918716,16.779795,14.986236,,0.028703775,0.030750915,0.049570587,0.0563647,0.04283919,,39064,6338
512909671718202624,25.138796026309727,64.2716713091101,-1.7422774186759793,-0.280755009034692,0.23457844892113386,15.162006,15.572085,14.5726595,,0.018332211,0.020110235,0.033236574,0.03881615,0.02986422,,39064,24295
512989317591205248,25.56902703387124,64.26497611946975,-1.8638933393517352,-0.15650131423492092,0.2408203022659758,16.763107,17.292065,16.063938,,0.038904857,0.03970499,0.07469247,0.07690841,0.054316163,,39067,2175
512898126846152064,25.411121082295605,64.2320318044069,-2.2884764617329845,0.25936501489527874,0.2242160501607307,17.344915,17.928251,16.524609,,0.066076204,0.06744822,0.11340269,0.12722988,0.093852475,,39064,10950
512913520008844416,24.84858415757779,64.33514206818636,-1.4203715021825645,-0.0989302041920285,0.22593680547832026,16.431353,16.876652,15.807602,,0.034075994,0.03710319,0.0636685,0.07524913,0.049322356,,39064,13824
512909740437662720,25.103905670805236,64.2867192101993,-1.3053230504246736,-0.2607133220967317,0.22794313279642536,16.765938,17.3918,15.978079,,0.03896278,0.041619986,0.07397208,0.08015921,0.06004929,,39064,7237
