source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
3129808295703550976,102.8178811649818,5.842732110686418,-1.054132040023262,-0.7681488854590717,0.27162652580647145,17.126085,17.587606,16.37123,,0.10031508,0.15684162,0.20021547,0.19492018,0.19770643,,13609,13969
3129420958364960384,102.81893333196741,5.793234008729643,-1.0547210857306943,-0.15104004676010754,0.2754880276846467,17.044044,17.497578,16.408358,,0.09130186,0.15057193,0.17793335,0.17832272,0.18777622,,13604,7956
3129433263451621632,102.7860391871266,5.8597090344925125,-1.0765536686818171,-0.5158884620772023,0.2845482207578359,16.496939,16.903978,15.892905,,0.07164375,0.08786113,0.14206344,0.13512091,0.11329892,,13604,555
3129419382117394432,102.80794412806783,5.726803205037197,-0.6212211385874289,-0.08157734900541866,0.2728720187754407,17.40045,17.863106,16.761992,,0.11322633,0.13301018,0.22530177,0.20505954,0.17582129,,13604,11435
3129420756506883072,102.83139366664656,5.777909307066171,-0.8311618076532589,-0.1162771949009862,0.27822545004768706,16.004786,16.24442,15.611844,,0.052147433,0.062434964,0.10419319,0.101015896,0.08064438,,13604,21171
3129420997025748224,102.79350420709171,5.7906362184376965,-1.338230994418416,0.30258546480714194,0.2825679892249933,17.77349,18.245266,17.10875,,0.12872286,0.18196394,0.26601347,0.26348913,0.23548466,,13604,8857
3129420683487026432,102.84220668719729,5.772261011493102,-1.1838575139690732,0.2998804725966797,0.2636780457852785,17.52149,17.796227,16.660202,,0.106931396,0.13709801,0.22310814,0.21456482,0.18162033,,13604,22200
3129419863153685760,102.85706699887352,5.7550986867667815,-1.216646651966674,0.18620214335953095,0.2645758735126286,16.975996,17.418974,16.332481,,0.078471124,0.086903006,0.15466373,0.15370429,0.10530645,,13604,18868
3129420752206705280,102.83271934922588,5.778693871557933,-0.9085241345863178,0.10941519507380412,0.2711005307925076,17.904823,18.270363,17.208313,,0.1355047,0.1751554,0.28878063,0.28295702,0.22914323,,13604,1314
3129796136648971904,102.87118104272896,5.800099088999807,-1.0756803728113784,0.11508530708329963,0.27213235720937196,16.389267,16.856594,15.739193,,0.06061878,0.0649827,0.11655558,0.10640045,0.08438008,,13609,13046
3129420717846766464,102.8273942185664,5.774630366193065,-0.7196938569363968,0.25250314508883953,0.2778885139064926,17.529144,17.967485,16.847143,,0.10763395,0.13718659,0.22377297,0.21558854,0.1814726,,13604,1980
3129419824493512192,102.85401950418016,5.746094081402424,-1.1274968942003958,0.3201221496023681,0.281938048076032,16.408352,16.881138,15.784374,,0.059966624,0.0667852,0.117042296,0.11660373,0.08056344,,13604,11683
3129419893218166528,102.84455246032525,5.759811370423191,-0.9504078745429864,0.578060498275317,0.2761427458190621,17.336592,17.762318,16.719181,,0.115556374,0.124923,0.21733251,0.21819675,0.14025927,,13604,18963
3129417526691537664,102.82462899243534,5.685132677807144,-0.5461406294913634,-0.2486873610680545,0.2671574183730733,13.584252,13.740144,13.289533,,0.029516416,0.02949821,0.052828554,0.05133648,0.036634933,,13604,14564
3129413364864823296,102.87601935109535,5.62011170801552,-0.28797175894127514,-0.043640310772009035,0.2707203777792589,17.776367,18.20782,17.142239,,0.12657231,0.13973877,0.24442944,0.24645734,0.16530882,,13604,4417
3129420786566245120,102.85585232561102,5.778785562048211,-1.0443405281952012,0.07698021951595327,0.2382065164157805,17.22147,17.75235,16.545155,,0.093979515,0.11285356,0.18106616,0.15552843,0.15781622,,13604,2444
3129419893213014912,102.84391083823088,5.761239762318669,-1.1291026890044855,0.046061773811714384,0.23960949204007104,17.376091,17.861622,16.707111,,0.10014191,0.10799677,0.19643232,0.19691001,0.13721946,,13604,17355
3129419931873164160,102.84615170724881,5.763393059149299,-0.9136841339789928,0.08029071657343914,0.24313329625018998,16.513775,16.951153,15.891388,,0.07106216,0.07001105,0.13076232,0.12692791,0.097331695,,13604,684
3129419897513435008,102.84514682504404,5.7523007509940145,-1.1926234802366336,0.2010617215026449,0.23985760195436304,15.330182,16.084654,14.469922,,0.040409595,0.043634567,0.08337851,0.08591444,0.049757298,,13604,21046
3129420275470571648,102.81808217861143,5.752670806384307,-0.9875221920924909,0.08779916047599094,0.2440926979315391,16.331009,16.794481,15.703127,,0.05945012,0.07220348,0.120661795,0.1172247,0.09394385,,13604,4564
3129419171660816512,102.86244950104572,5.719767048236767,-0.8317832587601875,-0.392589168870249,0.2543428762916403,17.681688,18.141047,17.033836,,0.11522371,0.12730707,0.23130418,0.23512554,0.15454808,,13604,16242
3129420859586078208,102.84882502770478,5.7908795413962375,-0.474895520614932,0.12504292768191533,0.2444802243321519,15.168117,15.438045,14.714153,,0.03776129,0.04607976,0.07308613,0.06475438,0.06039325,,13604,4133
3129420825226333696,102.86554196329162,5.786696714924566,-1.033301496781898,-0.2308932056155713,0.2135549581125503,17.975264,18.509167,17.275667,,0.1359727,0.1768559,0.27341115,0.23234794,0.24064723,,13604,8828
3129795312015250688,102.89758387512542,5.77766398765066,-0.8646081108958114,-0.5764349128564259,0.22466797340060887,16.846695,17.28416,16.226946,,0.06810094,0.07063039,0.13108572,0.1222862,0.085940994,,13609,18538
3129419760074452352,102.88875462999829,5.753860492411247,-1.1381129637031493,-0.2341909835556857,0.2258783739837092,17.49519,18.01631,16.789337,,0.10925496,0.11877301,0.20220426,0.18316661,0.14576218,,13604,3418
3129419725709255552,102.91402756501884,5.757651020137224,-0.9340155666887868,0.4134171641496992,0.23207498582634306,17.550066,17.893616,16.67973,,0.14304842,0.12077338,0.26780614,0.22577292,0.16183393,,13604,14215
3129420928303502336,102.8121383964022,5.775400364796077,-1.2118326108032722,0.2649126133679384,0.21585507727038286,17.1408,17.558386,16.545311,,0.0939718,0.11638973,0.19234118,0.18725613,0.15250006,,13604,16156
3129420649127266048,102.83560191563755,5.765450551351181,-0.6624816081392504,0.2697014901966507,0.2163105958938062,17.739166,18.218018,17.074821,,0.12410751,0.15940312,0.2593313,0.24965654,0.21211705,,13604,19041
3129420722147151360,102.82678099964592,5.775657464752068,-1.2438623846519141,0.2061943304228964,0.21671619726893396,16.055748,16.520245,15.352867,,0.052628547,0.06332296,0.10499311,0.101959206,0.082433134,,13604,8670
3129420649127219456,102.82808607951364,5.7651466563789775,-1.2975576731699965,0.2858189849797262,0.2234733300550938,12.77383,13.792473,11.783087,,0.041635986,0.0480438,0.084724516,0.085675985,0.057196848,,13604,6480
3129420722147159424,102.82083472910635,5.7676159939403995,-0.7136390423440054,-0.9670055677295428,0.2529062319551815,17.402924,17.90836,16.70013,,0.11010716,0.13615508,0.21800183,0.21490034,0.16839299,,13604,11238
3129416186662403712,102.85849081562141,5.695854456774572,-1.0408540547971317,0.12914145124243548,0.2603842283996051,14.241579,15.056699,13.36714,,0.029697616,0.032209083,0.05908012,0.061191265,0.03741564,,13604,14799
3129416014863715584,102.86892409695272,5.682015492343787,-0.467304027787045,-1.3972054707768724,0.23184248959552126,17.479046,17.950314,16.837473,,0.11959471,0.14368844,0.2643972,0.27427077,0.16955918,,13604,17537
3129419622635531904,102.86097934185256,5.73199792583029,-0.22173482450570695,-1.2800560918387056,0.23926707644747494,17.360512,17.875822,16.682417,,0.0964698,0.10628041,0.19183134,0.19036607,0.13130406,,13604,10556
3129415980505004928,102.85661272614843,5.6749041489677685,-0.6712987883052048,-0.8491940309709488,0.2434788631310337,16.694849,17.085245,16.1308,,0.07426755,0.08280486,0.14277752,0.14736012,0.098115906,,13604,16118
3129415808705289344,102.87177846832238,5.673413847327564,-0.6670941260962246,-0.7024631848595618,0.2699268697524908,16.886143,17.32324,16.267813,,0.08752741,0.09726777,0.1705158,0.1728742,0.117454775,,13604,16504
3129808364418591232,102.85042497537724,5.851518467459647,-1.7102988309485667,0.07994889648387746,0.2744442574146773,17.882698,18.39485,17.203419,,0.13738094,0.15944114,0.28019962,0.25002968,0.20432037,,13609,7776
3129808540511388672,102.81852450439163,5.869624371107487,-1.1028460927857422,0.09521896807056664,0.27122458955663137,15.969985,16.113667,15.216567,,0.05120913,0.054150082,0.099231794,0.0878055,0.06772656,,13609,12247
3129808437435284352,102.84448846446506,5.863414789281349,-0.8559306772199903,-0.16173172101274885,0.23876523187429086,17.098776,17.505934,16.512564,,0.1011292,0.10942648,0.19753763,0.17664284,0.13065264,,13609,12686
3129810361580596992,102.82403635243764,5.958159277155987,-1.00567437188571,-0.10635023287964113,0.2431157745702567,16.308561,16.684486,15.759408,,0.06566889,0.06519699,0.12858938,0.11385344,0.0855328,,13609,19130
3129809158989762176,102.85333200623529,5.9170500781124655,-0.8984382972558278,0.007865539413070641,0.2332743799922316,14.38037,14.498573,14.1175375,,0.030494489,0.03100404,0.060344946,0.05466267,0.03761291,,13609,1518
3129795376437474688,102.8910977208362,5.7939280449203086,-0.7925691222756364,-0.3860221820250016,0.2519684635491982,17.107895,17.538311,16.51741,,0.08677949,0.09058077,0.16077186,0.1418991,0.11424284,,13609,21924
