source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
431445648323495680,3.2519802338040584,63.47581410365646,-3.2420252633118465,-1.2818682081668336,0.2755367607658518,17.249933,17.770344,16.581995,,0.06860964,0.059826527,0.12671715,0.10315326,0.08758376,,32907,28524
431445137232460672,3.2162965057044066,63.430431283895885,-2.7078938393486407,-0.8284358046408623,0.2753017574909289,16.054955,16.433949,15.483565,,0.03739591,0.0347241,0.068295404,0.060618144,0.050531,,32907,1463
431445274671399040,3.2319389582937497,63.44594459579466,-3.112315411487671,-0.8493950216246715,0.2782332226274473,11.99141,12.095673,11.750226,,0.022490863,0.021496292,0.04016561,0.037356205,0.029756647,,32907,1904
431445171592190080,3.2206606076383197,63.44014863145804,-3.1091701710021677,-0.6992262006505804,0.27426557085565656,17.053156,17.56855,16.342007,,0.057969626,0.053248458,0.11031781,0.093803935,0.07911738,,32907,1416
431439360491198336,3.1531171697106086,63.395553954353936,-2.9565630032872567,-0.6770050930300675,0.26708378728480986,17.608763,18.159828,16.868782,,0.082899876,0.067217834,0.15450917,0.12469456,0.09862669,,32907,18195
431445480829813248,3.1916990917914108,63.45532123389192,-2.7829983760024555,-0.6409781794675844,0.2580173734260519,14.242758,14.45911,13.867784,,0.01695665,0.014610146,0.031580187,0.026143625,0.02219407,,32907,3039
431444553116940160,3.4102593553229226,63.42189522453291,-2.7132227725507616,-0.9247275078128788,0.2776380285833334,16.679798,16.772945,15.90135,,0.06625258,0.04982494,0.12100066,0.08508228,0.07073874,,32907,6559
431441181554978688,3.4535711262388973,63.38810613691586,-2.3011216668566132,-0.9970600794154764,0.2802557547556583,17.102753,17.720608,16.305511,,0.11559832,0.097220115,0.23495162,0.16730629,0.14337991,,32907,29027
431441460740506624,3.521875154497818,63.41448672690626,-2.284642704074752,-0.6767856447155233,0.2735349412888492,16.184568,16.720064,15.468224,,0.03815316,0.032822024,0.07006327,0.059468977,0.048247818,,32907,16070
431438677601711616,3.2078993765320263,63.356476568636545,-2.5125335823469435,-1.1533003298971036,0.27041554737971885,13.657927,14.581873,12.709022,,0.014471414,0.013789712,0.028280014,0.02351199,0.017615108,,32907,13870
431450703510096128,3.083819945928576,63.38963007678164,-2.302940085986004,-0.5002599677179185,0.271777250083711,17.419533,17.912659,16.74242,,0.07131601,0.06167034,0.1365424,0.12058788,0.08716549,,32927,562
431438815040661120,3.1300710593312937,63.34983332480441,-2.2607747133956044,-0.5464829412019773,0.2805114442749877,16.032242,16.468096,15.419894,,0.032954026,0.028665937,0.06419885,0.054268967,0.04101448,,32907,14871
431439296076960896,3.1652468005236982,63.397328431627656,-2.5395194717165284,-0.7847909897533658,0.27985240985084875,15.761038,16.071497,15.272156,,0.028941462,0.026268285,0.054499194,0.049299557,0.036817506,,32907,9730
431439536595090432,3.143265119304721,63.43413968858118,-2.6176413843708843,-1.3970045936385147,0.2698260716330852,15.655673,16.080364,15.05323,,0.02718191,0.024121275,0.049807023,0.046046175,0.035612732,,32907,27871
431450836643781632,3.0224106786456915,63.38340374598415,-3.223884711604755,-0.8112466353737687,0.2601314792687665,17.063864,17.571432,16.382025,,0.062324166,0.053929035,0.14174026,0.09952152,0.07862736,,32927,4463
431451047107430784,2.982871406713134,63.422624154444534,-2.845043452266296,-0.8066114586078363,0.2505843699980866,17.304,17.783892,16.63369,,0.06865531,0.058867116,0.13345782,0.10988359,0.084368624,,32927,22205
431451768654570368,2.893545139718897,63.44242728949601,-2.6333325236058323,-1.2513526592666966,0.24586948799961075,17.542517,18.195768,16.689917,,0.07566765,0.07987021,0.15075105,0.18994285,0.10284848,,32927,5771
431439429210729728,3.1838155374057586,63.41481249281285,-2.236739704408176,-0.8474149423556214,0.22482902229977544,17.952375,18.551258,17.170572,,0.09006425,0.08199335,0.1761001,0.15140276,0.11710806,,32907,5341
