source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5335951855472026624,172.39161987142106,-60.553829680434006,-6.738389126196292,2.011953487865231,0.2317571949761925,17.29261,17.568792,16.647984,,0.07014836,0.064752854,0.1276478,0.11516194,0.090196155,,41620,16515
5335951443099446528,172.4382686733567,-60.58995994312016,-6.194941192177143,1.6554710589434132,0.22840796374030595,17.864334,18.10058,17.076624,,0.09812499,0.08292488,0.17636682,0.15583993,0.112745516,,41620,35881
5335951748032656768,172.40843601010633,-60.56466318853693,-6.1268925346397385,1.5302784436837733,0.2364403148061502,17.768698,18.147614,17.078512,,0.099164434,0.08118909,0.1796667,0.14686133,0.11703494,,41620,39340
5335951679313107456,172.42398593773328,-60.577620810277566,-6.633892627723781,1.8980557060614152,0.2282919339522911,17.040989,17.333656,16.39203,,0.06425395,0.055713374,0.11844385,0.098520346,0.07829343,,41620,406
5335951236996988544,172.4048242829461,-60.603504388968474,-5.794469908633365,1.2653252745166241,0.22434189900028853,17.575085,18.098131,16.799925,,0.08195452,0.06967981,0.15819144,0.12989427,0.096213326,,41620,24168
5335951683673296896,172.41598671882176,-60.57110613530986,-5.979039919620066,1.1169715709077577,0.23233023337522435,16.885191,17.283056,16.09529,,0.054996304,0.046738114,0.100827016,0.08350364,0.06478468,,41620,36585
5335951443155080320,172.43755827117332,-60.59070237220274,-5.809495754828796,1.3326695766375989,0.22068787922469155,16.374142,16.864384,15.653704,,0.052732572,0.04550703,0.09750129,0.085479125,0.059783634,,41620,40613
5335951443155061376,172.4392044901209,-60.596326422619384,-5.579989395853191,1.3388491974388943,0.230144159019585,17.245234,17.579308,16.312553,,0.0879022,0.07331311,0.15883677,0.13162073,0.103117876,,41620,2639
5335951443099374208,172.44599453624363,-60.59668654657346,-6.1005214236638095,1.2656200848435142,0.2428872408751049,17.662317,18.0774,17.00448,,0.08282453,0.06989909,0.1509536,0.12812969,0.09569913,,41620,12275
5335951576235894272,172.4499096506352,-60.57736229150365,-5.714790437470738,1.0383586222578078,0.21955431924195012,17.813192,18.31982,17.038603,,0.09411963,0.08439611,0.17711794,0.16360798,0.12225119,,41620,31008
5335951443099286784,172.4581540128635,-60.60599763311557,-5.409174235169903,1.6943160502055254,0.2181092174104258,17.899622,18.367853,17.093834,,0.11211558,0.08463749,0.19436204,0.15418415,0.118356586,,41620,6419
5335951374435594368,172.4722430009976,-60.60156872017892,-5.149451089500123,1.7903781109230144,0.21376163666021875,16.325718,17.194859,15.274963,,0.039720863,0.0342388,0.07296813,0.061995517,0.04659829,,41620,939
5335974257976349056,172.52317397558173,-60.57309180016279,-4.8938603951776045,1.7806277270027548,0.2237874710432708,16.925505,17.321957,16.232733,,0.06515126,0.050305624,0.11712418,0.090249084,0.06998147,,41622,30035
5335951546234380032,172.50838225419292,-60.5856360350201,-4.860809895636017,1.921558624175655,0.2185737938672014,16.399487,16.904053,15.644632,,0.044796918,0.03718189,0.08129919,0.066522695,0.050427876,,41620,20336
5335951683673287424,172.4125698340709,-60.573312584385874,-6.2150412968036735,0.6980200139818247,0.21368903526465324,13.603411,13.818225,13.22306,,0.01630205,0.013710865,0.032687478,0.025645563,0.018911224,,41620,38385
5335951816752220672,172.4228797650882,-60.54965119139607,-6.193249047980736,1.3668706689977876,0.21800481891537246,15.638919,16.470032,14.715215,,0.025151804,0.0239965,0.048556387,0.043580715,0.0316781,,41620,7923
5335975421892677504,172.4352163933105,-60.510863608132105,-6.4401724939798894,1.397859928811633,0.22262470172889148,17.34065,17.87035,16.565153,,0.06940003,0.061521597,0.1416244,0.11675725,0.08420666,,41622,26573
