source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4310928944992732928,284.73324049506766,10.100285143491648,-2.0014888860940685,-4.396384263060543,0.284901346864317,17.521704,18.79835,16.388933,,0.094676964,0.10877923,0.19618812,0.2045554,0.11317412,,32804,63123
4311680663028742272,284.74118580047434,10.203931717162003,-2.284768995043369,-4.402309174304204,0.26768381837690025,16.668116,17.296549,15.883247,,0.053672202,0.06167647,0.11736828,0.1401937,0.06641403,,32828,40717
4311774984838211968,284.8158084463655,10.248655897300086,-1.9483166456304324,-4.184086668754164,0.27699906303152483,17.574127,18.592524,16.474682,,0.11241199,0.14187752,0.24308132,0.25184923,0.1471803,,32830,66308
4310929524779084032,284.75760227789743,10.149630830690027,-1.8482996948942945,-4.210775825125541,0.26947671584947763,17.35374,18.172718,16.40216,,0.07959351,0.09865082,0.17085418,0.18131363,0.10032451,,32804,14096
4311774606881092480,284.7958880419291,10.236568962438168,-2.218906424873589,-4.722426258735905,0.2709666968490858,17.475138,18.386621,16.463528,,0.10710111,0.16758418,0.22180586,0.24474004,0.18664901,,32830,65545
4310929151140214912,284.7428007634611,10.13305142457097,-1.1656872830914993,-4.1128385196559885,0.2670112741339468,16.93979,17.765743,15.98956,,0.06313801,0.07613779,0.1376151,0.15694506,0.07887528,,32804,49113
4310929494749034112,284.78215649213195,10.143649548427057,-0.7039459252935363,-4.150665199989296,0.25878886415527824,14.86725,16.29726,13.686105,,0.0379992,0.046322484,0.07863735,0.08281383,0.047405034,,32804,49168
4310928734512390912,284.79052981858837,10.129602925060134,-0.32188424132307936,-3.5510443854151434,0.2556697591406179,16.460485,17.148682,15.607151,,0.049328692,0.061455417,0.10686883,0.13072746,0.06293715,,32804,24644
4310923241275961728,284.7459110862673,10.018315252766122,-0.8092775164733796,-4.348364916303699,0.2662943308657543,17.10429,18.24402,16.045368,,0.081976496,0.083545595,0.15982327,0.15843245,0.10256615,,32804,25138
4310922824635452928,284.7235461035135,10.004615273250103,-1.2639993959325522,-4.416213835731441,0.25667346446950423,16.457548,17.337059,15.472814,,0.05032631,0.057337575,0.10635687,0.123695925,0.066063225,,32804,66190
4310929730937522176,284.7436848754146,10.152966231101447,-0.7005364780098846,-4.189702972079728,0.2618991921582877,11.763661,13.442649,10.520851,,0.05036144,0.060315773,0.11024749,0.12297947,0.06559778,,32804,29701
4310929048071978368,284.7424021550856,10.120288279376894,-0.5724146049839797,-4.410735077049704,0.271531867751329,16.469471,17.269363,15.550963,,0.054374512,0.06319516,0.114564285,0.13016865,0.06588399,,32804,29727
4310929769618555776,284.7587063193831,10.163445091264755,-0.9392018843269972,-3.965041843051752,0.256655833410893,17.33038,17.914005,16.125343,,0.0806207,0.09832088,0.17273675,0.18852027,0.098224774,,32804,39189
4310924856183694464,284.7747242281061,10.055783065737106,-2.2596213377630368,-4.554941749274294,0.28990253990833986,14.364996,15.508856,13.288632,,0.03303677,0.039401233,0.06324063,0.064335905,0.042353593,,32804,50204
4311023262486858112,284.8648252892004,10.207932066705313,-2.59767938483452,-4.449246435966235,0.28088982551086417,15.105625,16.385921,13.973651,,0.035913493,0.046958346,0.0763571,0.080894984,0.049096245,,32807,25422
4310928253482910080,284.77442185815397,10.107066506582312,-2.518049416352961,-4.543880962011787,0.2843569149559411,15.087483,15.593538,14.391674,,0.029635156,0.042677395,0.061904807,0.070878804,0.04385594,,32804,34237
4311023606056032640,284.82716472319265,10.190307808937117,-0.7888184267361096,-4.553109740512816,0.2574852981363093,17.768776,18.564087,16.56298,,0.11121814,0.13976187,0.23434737,0.25705996,0.14441906,,32807,20145
4311023709163472768,284.8305501401867,10.209676438805321,-0.20495824259864276,-4.8126274230406825,0.2533545586958599,16.8991,18.124704,15.765735,,0.06322315,0.08181036,0.14191675,0.17395341,0.08542142,,32807,38297
4311776256148578688,284.7994271563997,10.30787018278141,-2.3540316642386774,-4.688634650383987,0.261130542830854,16.821915,17.470509,15.959319,,0.057125207,0.06826959,0.12850541,0.15978125,0.07987417,,32830,53030
