source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4056649048334868352,265.7010575946805,-30.859459431654287,-0.6730745190829927,-1.0391512988723397,0.6621309282376749,17.601637,18.979801,16.450922,,0.107188426,0.09321011,0.23287232,0.17126432,0.116545826,,22760,336
4056649662510560000,265.64504938813167,-30.85639836932085,-0.28527218328673776,-1.295167152090678,0.6968813664057546,17.404984,18.680603,16.286362,,0.12282751,0.10480528,0.2567766,0.19565037,0.13584338,,22760,2073
4056649426291991680,265.6879824021831,-30.861213522577422,-0.684773441529958,-1.1411369334893986,0.5939841488467603,15.956785,16.979015,14.95345,,0.048306607,0.042207852,0.10579845,0.07925709,0.054004602,,22760,2196
4056650280983623168,265.6782462849644,-30.797240129165807,-0.7982092630088811,-1.4437778329997442,0.6444655624166127,15.5062685,16.360483,14.579706,,0.0492258,0.0421927,0.10092733,0.07307561,0.05700495,,22760,3392
4056649769889390976,265.64254606637155,-30.830423706725263,-0.6009925177966813,-1.1128738862533851,0.6073762942770838,17.721916,18.805471,16.680302,,0.11328399,0.09948689,0.2511387,0.18462619,0.12521893,,22760,4324
4056643718275803776,265.6073803288402,-30.874149135398003,-0.8340324288654251,-1.2153879814499595,0.6183694672056831,14.005965,14.675212,13.198488,,0.02493423,0.02148444,0.052818738,0.039319135,0.02800403,,22760,5329
4056649868666684160,265.67920629477743,-30.84736267248756,-0.3812896636175602,-1.1416702006808834,0.6655200590614444,16.144024,17.187399,15.11682,,0.051505618,0.044707693,0.11409122,0.08517402,0.056983765,,22760,5508
4056651758452404224,265.73174393900774,-30.78028608458147,-0.4888139637473881,-1.0958888719932536,0.5801907466380056,16.347431,17.480839,15.273278,,0.058602963,0.048589487,0.11863216,0.08773861,0.065003626,,22760,6803
4056642519985462016,265.6484657461234,-30.938328170204848,-0.12751665180231506,-1.3150432919078594,0.679531739008876,17.136747,18.396706,16.03667,,0.087504886,0.07500206,0.20192213,0.14784917,0.0973923,,22760,6822
4056642416905353984,265.63805978332897,-30.951581875800485,-0.27463805146805154,-1.2206977649624091,0.6818980786147224,16.44601,17.871098,15.266242,,0.063426144,0.053953458,0.1313438,0.09718734,0.06741309,,22760,7496
4056643615196555648,265.6114881188456,-30.89974689888634,-0.7788939177538312,-1.2520764280671313,0.6464100071951198,15.167938,15.871254,14.331357,,0.034117255,0.029399803,0.07223924,0.053653106,0.03831631,,22760,7689
4056649318913148800,265.6388632586714,-30.88040176550992,-0.7618295760670636,-0.6368673570412946,0.5753703917348622,17.586245,18.689228,16.512129,,0.11798692,0.10904695,0.2546009,0.19509815,0.14005333,,22760,7791
4056643688215697152,265.59356202900744,-30.882415199262997,-0.745583163629545,-1.1557172077520907,0.6384902576082976,14.515797,,,,0.028977698,0.024837438,0.0622493,0.045828648,0.032485615,,22760,8533
