source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4259459358259734144,281.00411668526255,-2.493761492444214,-0.4447256495118719,-2.3683462339943278,0.3023083065264195,16.9208,17.664377,16.00007,,0.07556444,0.07768521,0.14929512,0.15131053,0.08443194,,31316,1563
4259457575890771456,280.9836895331725,-2.5881168053167127,-0.8080683537630582,-1.393587878738369,0.2987431191932549,17.027828,17.86108,16.101398,,0.08254513,0.08194663,0.16453876,0.16251442,0.091593415,,31315,40529
4259458808500989568,280.9591723069864,-2.5284769841171366,-0.6134335304960433,-1.7861200930724277,0.3119176579393123,17.67606,19.04946,16.49066,,0.16386788,0.17079003,0.2785406,0.26636347,0.18098415,,31315,30451
4259458984640109440,280.94234521383584,-2.530612196539592,-0.24076535519921266,-1.9006595866304488,0.3025231620780496,17.476555,18.834501,16.304813,,0.103840545,0.100027815,0.1972,0.18816748,0.12088931,,31315,22377
4259459117751432320,280.9888226787188,-2.5335834149143546,-0.34169313918795224,-1.7747260437454877,0.2977534368464589,15.440155,16.039576,14.664568,,0.040917505,0.041142758,0.08215866,0.08154309,0.04375501,,31315,423
4259459225158260736,280.9924581356116,-2.5120601545606185,-0.2829320621809351,-1.5000045580833918,0.2872235160292922,16.777098,17.612236,15.844974,,0.07310801,0.072779596,0.14195949,0.13650966,0.079271756,,31315,26865
4259457090513764736,280.92708846981867,-2.5743425054897995,-0.523947420418664,-2.138089606903031,0.3184192313792701,16.351295,17.31756,15.361069,,0.06530743,0.06722865,0.12751457,0.12596972,0.068952695,,31315,39592
4259457537190262016,280.9761993170219,-2.5889138951291293,-1.0183969262634431,-1.8899904408817183,0.3055748906217528,17.807707,20.311047,16.326387,,0.15670845,0.14884044,0.3075517,0.3018685,0.17785813,,31315,42714
4259459328237486976,280.9908493144061,-2.4994721855398665,-0.42032096337892094,-2.493043582783779,0.3135748575782853,17.105652,17.943613,16.17879,,0.09495451,0.09333977,0.1803831,0.17439637,0.092214115,,31316,22729
4259465409911723264,281.0488306750276,-2.4481008646051032,-0.4556763202865078,-2.216718738353999,0.3108574877821125,15.3561945,16.617374,14.20073,,0.045178145,0.04749778,0.09089646,0.09241403,0.052972917,,31316,7109
4259470838750392448,281.1053305634818,-2.3481471853015514,-1.568136818597386,-3.1002929398307773,0.3055215243704398,17.424797,19.001514,16.151989,,0.11888232,0.11541791,0.2243642,0.22789423,0.120062456,,31316,9202
