source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4313421778395236864,285.18043188928806,11.523448902339704,-2.6886193920479435,-5.509835602656852,0.35140970327455645,16.49822,17.189287,15.646108,,0.058440115,0.069578715,0.14298563,0.17968142,0.08904435,,32891,33745
4313408236306053376,285.18562320308257,11.470749310391454,-2.0399485312304564,-5.740517203864508,0.3517512381519369,17.091652,18.070452,16.073513,,0.11448916,0.1350885,0.23494843,0.24014157,0.16893882,,32891,2598
4313450709296462976,285.2362887745105,11.69636109509059,-2.3968841758973434,-5.950180659005307,0.3641949441611333,15.24321,15.903358,14.448239,,0.038823534,0.038390834,0.13521272,0.09286162,0.052102797,,32892,17383
4313423393303002368,285.2285685041655,11.61995277451541,-2.471860949850444,-5.763009131950604,0.3632283656675165,17.779654,18.560383,16.695093,,0.15648644,0.15259132,0.3302838,0.2996176,0.21344256,,32891,23903
4313446998445217280,285.2597018429315,11.635488060603404,-1.933794157303136,-5.741215267173578,0.3597389067519829,17.875776,18.534683,17.078402,,0.13267893,0.13095115,0.30358365,0.29091704,0.17436944,,32892,25565
4313422633037536896,285.16766811880217,11.54807858388756,-2.8468121086135243,-5.079275174895987,0.3612666593597825,17.2421,18.241611,16.206816,,0.083549224,0.09467815,0.18580727,0.18517305,0.11304856,,32891,68056
4313426618768438400,285.19357709676564,11.641491894980767,-3.289623110670883,-6.129058809106997,0.3318573360796708,17.897385,19.060373,16.77895,,0.17295939,0.16519031,0.3518493,0.32270384,0.2393599,,32891,38519
4313422809187400448,285.179272164492,11.568371677246224,-2.5555573059828998,-6.247473310977856,0.3434129786288341,16.920132,17.62693,16.022833,,0.07505247,0.08552848,0.1629445,0.19496259,0.10510548,,32891,55893
4313426687487961216,285.1826470754558,11.644628953544862,-2.6433893450172974,-6.132609088619808,0.33795738195988634,17.893177,18.664839,16.902634,,0.1624208,0.16116793,0.3526586,0.31642792,0.22619379,,32891,10652
4313451873181874816,285.2272673619297,11.740142475696404,-2.346893703574126,-6.008081892108141,0.34175328121406484,17.332573,18.060938,16.486906,,0.091853485,0.0966023,0.2169917,0.19289438,0.10685935,,32892,8156
4313426623118430464,285.1890689117249,11.639704917519653,-2.9601359516779318,-5.6273285574626675,0.3271251858657385,17.292591,18.365726,16.231398,,0.11230767,0.11736602,0.24169433,0.23050912,0.15315548,,32891,62937
4313423084065324544,285.1514561125498,11.591022511398773,-2.473487895608005,-5.521287503583581,0.3466769419073648,13.724584,14.7229395,12.737958,23.132682480277357,0.021996453,0.024820665,0.0477041,0.049465254,0.02791899,1.0119472,32891,60310
4313451877527736704,285.22254064281424,11.75112080618526,-2.753770775473204,-5.932472091361433,0.3445965552344729,15.805562,16.513039,14.979957,,0.04430769,0.04597933,0.105548434,0.09731209,0.05084553,,32892,45307
