source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
461458025093556992,44.08954917488598,59.32711247464138,-0.10718571146811501,0.2136487617409339,0.3541102485869932,17.115318,17.874876,16.25353,,0.0637933,0.057484113,0.12619233,0.14802288,0.0797339,,36137,984
461458192590347904,44.0249416440241,59.34345112050479,-0.7892185367552818,0.08456154968178499,0.3354554276316876,17.933563,18.655136,17.098127,,0.10078097,0.08992834,0.19788387,0.2255864,0.124000624,,36137,1265
461455963509224064,44.28777357135526,59.34324981258054,-1.0837794511082048,0.5716946683918969,0.3123500262659891,15.323047,15.842049,14.633243,,0.029818304,0.026758764,0.05493667,0.07201193,0.037360307,,36137,4868
461458368684312064,44.03287177482986,59.36564696910299,-0.04269870021819426,-0.19020858327716905,0.3099094203361383,17.8193,18.433784,16.953499,,0.101520546,0.09757654,0.19627827,0.23890716,0.13227278,,36137,10855
461464656523075840,43.83155707011981,59.34772539039819,-0.34772127221817817,-1.291840096117728,0.41443958421350297,15.7369795,16.268736,15.040828,,0.02881612,0.02851085,0.06569784,0.0786096,0.038310982,,36137,15291
461464759603238656,43.75798670722361,59.33232072958445,-0.36500673298387576,-0.7022902549198367,0.4427553372431834,16.99554,17.617527,16.243086,,0.061425116,0.059008352,0.16106136,0.17293628,0.08366528,,36137,22170
461458265611719168,44.01274909532158,59.35139906692497,-0.3287061031056022,-0.27516464904183396,0.3220254587661632,16.062178,16.828907,15.202948,,0.037462763,0.037012465,0.07464491,0.102083825,0.04984095,,36137,22946
461468951489904384,43.62730442458302,59.41340228722433,-0.4296525673024133,-0.5084035052582364,0.4203579241487246,16.608839,17.261883,15.83188,,0.04384219,0.04401994,0.085722,0.10828258,0.059559137,,36142,1275
461471047434357760,43.85427104330704,59.4324399994639,-0.12968152561951285,-0.36300732135682856,0.36562355625367177,14.190878,14.625383,13.567552,,0.016818028,0.016140753,0.031570014,0.044260263,0.022205032,,36142,5814
461470188441996160,44.00339402685052,59.39206144244296,-0.9785162130642096,0.4751449900169584,0.3153096729159526,17.815264,18.584787,16.866247,,0.09013384,0.08763597,0.17880733,0.26003623,0.11906517,,36142,9875
461467194844802688,43.50067032244942,59.38367572889105,-1.3437252060116414,-0.8878495047218663,0.4341417087331732,16.480303,17.06702,15.739887,,0.04310473,0.045600828,0.117678314,0.10975683,0.06232923,,36142,11074
461470016642227968,44.0093010871348,59.373591162015636,-1.4320512715511042,0.4117208920067896,0.3341648977273973,17.528269,18.299158,16.654512,,0.07825785,0.07922932,0.15449409,0.1815842,0.11042543,,36142,12972
461470669477269376,43.880834882004436,59.37414399246668,-0.06953209648402618,0.2154324065303657,0.3257026521366781,17.599934,,,,0.090719,0.081525385,0.17016229,0.1967118,0.10508675,,36142,13471
