source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2030868723218461312,300.21536843983114,31.092386863420572,-1.5306201210010963,-4.337217817575043,0.2450125239398998,17.231844,18.414045,16.088123,,0.05846391,0.07717002,0.12942916,0.14615837,0.08767596,,6415,46281
2030869513482446080,300.1819083366108,31.103570167539477,-2.1886722454735508,-4.639070338055377,0.2488428157073345,17.462122,19.04482,16.187088,,0.058715828,0.08350165,0.12872456,0.1634329,0.087923974,,6415,25588
2030869689616112896,300.2066556419063,31.13321425000355,-1.795032896710679,-4.3719146214434765,0.2419828585432997,17.940727,18.678453,17.040167,,0.07795105,0.109312415,0.18651415,0.23006225,0.11958865,,6415,918
2030869689616119552,300.20830138130583,31.140943696929842,-1.9372361209097144,-4.695826588562777,0.2370207249338485,16.726171,17.456213,15.85817,,0.037730712,0.053666003,0.085865736,0.11715072,0.0611037,,6415,58065
2030873022510866176,300.1276026681952,31.163287391565945,-2.4404481806493354,-5.007734448690196,0.2413346886537724,16.495966,18.515747,15.103422,,0.049195103,0.06216188,0.1129761,0.13388968,0.07777659,,6415,36034
2030866906476831744,300.10794041400413,31.130317456477623,-2.5317542798143893,-4.769555826367936,0.23672802056786216,17.06945,17.629936,16.21731,,0.046498217,0.057583362,0.106954664,0.12673973,0.0708833,,6415,35752
2030873022510854272,300.1322341219611,31.15959687825176,-2.254698044467214,-4.822108350747847,0.22823112884444566,16.979607,18.078762,15.900281,,0.042003103,0.053210914,0.09889535,0.11616252,0.06661889,,6415,3150
2030873159949801856,300.1506764154719,31.18118160125588,-2.3782110850498825,-4.362712719139578,0.2358038195090591,16.956015,17.589085,16.152334,,0.045445703,0.059506483,0.10440049,0.12782349,0.073512085,,6415,5751
2030863779740591616,300.118972110012,31.088361309173077,-2.9111967774179126,-5.336500018168729,0.2448391155057131,17.551355,18.46818,16.540691,,0.060492642,0.06974027,0.13887759,0.13938235,0.08638264,,6415,38854
2030867009556060416,300.0967971233425,31.13040144660522,-2.68486806786264,-4.649123814979776,0.2406705198295733,17.992636,19.613338,16.66999,,0.081858344,0.09513843,0.18613338,0.19354042,0.116955295,,6415,58534
2030863711021100416,300.1327077660007,31.087242324692426,-2.533269559800802,-4.603038510053315,0.243265901282816,15.768758,16.33544,15.024045,,0.024175107,0.028803943,0.05405835,0.05950868,0.034648206,,6415,8077
2030867009556054272,300.09825882268035,31.124028627041213,-2.4894317738192453,-4.547449231817397,0.24470381002520256,16.055513,17.241835,14.85953,,0.031285457,0.034327626,0.06859912,0.0694812,0.04340508,,6415,58004
2030866940796435456,300.1340872301787,31.138557527662158,-3.6945006404826732,-6.58625820639001,0.2320193420497108,17.01479,17.694586,16.107769,,0.053312223,0.06231559,0.12396395,0.13727164,0.07911611,,6415,6851
2030869930134327680,300.18148699720416,31.145999751976124,-3.501109300058153,-6.774505131693298,0.2374530860995125,16.798407,18.111715,15.626338,,0.04366222,0.060448408,0.0971077,0.118811026,0.07051648,,6415,47595
2030872988151080576,300.1704265841293,31.176857539166694,-3.3562068981575965,-6.228616463629935,0.22877153650420004,17.482515,18.149717,16.614382,,0.057630647,0.07372056,0.12620264,0.14091466,0.086883746,,6415,10622
2030872846377428736,300.1451260283738,31.15799406928492,-3.191479693609677,-6.439368115889022,0.2342387775055084,17.386946,18.632269,16.230131,,0.053822193,0.06790655,0.12180018,0.1368741,0.08131817,,6415,3274
2030872747632911616,300.14895549123213,31.145011792606144,-3.1995862314053536,-5.233182937930782,0.22233693198433607,17.183989,18.126959,16.128687,,0.047484875,0.060266852,0.107483394,0.122258745,0.07149211,,6415,10726
2030872953791352960,300.1541965204626,31.167322584845103,-3.0456019142009736,-5.512547492847962,0.2257213599478384,15.87291,17.036116,14.692543,,0.02947224,0.035704896,0.06554267,0.06865993,0.04348268,,6415,9429
2030872919431585664,300.1786516751214,31.167981360857407,-2.7602471786793505,-4.994622577983759,0.21836665552920712,15.802929,16.94792,14.6411,,0.028241662,0.039806854,0.06247515,0.07819275,0.04523094,,6415,25247
2030873675345892352,300.17368718398836,31.228560179437462,-3.1190874663992387,-5.9762824665244825,0.2339995611141775,17.207043,17.807673,16.445765,,0.051807582,0.06664675,0.11605032,0.12147884,0.07707358,,6415,35644
2030873400468103680,300.18174075701324,31.20043866333266,-3.3665531147262238,-5.888185564112737,0.23744327823490616,17.275349,19.495733,15.839001,,0.06752731,0.08647653,0.15160857,0.15899156,0.100446075,,6415,20380
2030866872117049344,300.1418166885723,31.12752588704259,-3.2072306180518044,-4.807533655204231,0.2290410674298461,16.429316,17.160088,15.565293,,0.033300452,0.03924913,0.07304006,0.08381074,0.049441732,,6415,39325
2030863882819806080,300.13135771362147,31.105487232044872,-2.863967352259849,-5.357392108591593,0.2307859712334231,17.207123,17.878672,16.370161,,0.052795064,0.060828846,0.120548405,0.12084128,0.07622619,,6415,39210
2030872743298104576,300.1367993594299,31.137742071815016,-3.2451662861177875,-4.9453298302040585,0.2398260035846501,17.618858,18.31779,16.502874,,0.063206576,0.0723682,0.14697771,0.14680964,0.091296434,,6415,39489
2030866837757522304,300.1242070158266,31.11381745512295,-3.1839480721898195,-4.346428875446003,0.2361788356317907,17.899067,18.707914,16.972115,,0.07926937,0.09190258,0.1855488,0.18930335,0.11321147,,6415,27460
2030866872117046272,300.14214484069726,31.124086997953444,-2.984188357285773,-4.7352284062333165,0.2307055546037925,14.685464,15.916979,13.54845,-3.27098124999462,0.025782352,0.028262155,0.05863486,0.056622785,0.035398327,0.115918614,6415,23090
2030872747591990656,300.1548392472,31.137985108804177,-2.2970261815894992,-4.496550582378836,0.2597276508656989,17.78539,18.329695,16.625935,,0.08573627,0.10250385,0.19079347,0.19931506,0.120374076,,6415,24748
2030872743298088192,300.15176854353643,31.14202269632023,-2.2997157729747046,-3.98200482042096,0.26857071667864724,17.539787,18.363438,16.58621,,0.058732532,0.07349708,0.13844268,0.14819841,0.08691791,,6415,45522
2030872988151093376,300.1610723244127,31.17883679033471,-2.2217554673021813,-3.68244510571958,0.27220319577203744,16.747349,17.539454,15.851064,,0.03788865,0.05426657,0.0836075,0.109511,0.062639385,,6415,9925
