source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4070046146543228160,271.46476709930994,-21.356407286550926,-0.1738443142569422,-1.5694718956204246,0.2529601030838476,16.675673,18.120506,15.481624,,0.08646303,0.07708575,0.17526242,0.14855179,0.08332655,,25137,22258
4070093185025064320,271.41575229765346,-21.34436426822648,0.01661539533153345,-1.2368093472003154,0.251092082297712,16.206148,17.514963,15.043461,,0.07066664,0.06357744,0.13429548,0.11356541,0.067313805,,25139,19989
4070094593772260096,271.36750897633374,-21.273485487275018,-1.256164263414238,-2.476824123598327,0.2749658803541645,17.35715,19.312927,15.976217,,0.13248183,0.122094885,0.2558615,0.2218313,0.11354731,,25139,34
4070094456343911296,271.3431438774078,-21.292466342150764,-1.5933450261552125,-2.7266015955090044,0.2800851802631477,17.22374,18.959267,15.810637,,0.15273571,0.1296849,0.2749162,0.20902964,0.16161768,,25139,16614
4070097548709787520,271.34522153264845,-21.266496313913592,-0.8159631779148734,-2.055744939904777,0.2833408159384418,16.827124,17.752396,15.825339,,0.09048391,0.08154529,0.18802068,0.17456034,0.08835727,,25139,6517
4070094598087367040,271.3614298370378,-21.277000353360094,-0.8966334043796087,-1.9567742888578248,0.2834904711099867,17.138035,18.084536,16.093271,,0.10959158,0.101046056,0.21161573,0.18252355,0.093802564,,25139,10287
4070095010404235008,271.3784948199912,-21.255907838092785,-1.037514766819435,-2.2212658082323937,0.26758117990815244,16.260788,18.02899,14.957976,,0.08369124,0.07691784,0.16175772,0.13826577,0.06890338,,25139,30967
4070097965341754624,271.38123180129594,-21.23979237563588,-1.1153618062141506,-1.9476372759470515,0.2752226887781389,17.127485,18.901653,15.765246,,0.12734799,0.11934893,0.24988803,0.20689139,0.122325264,,25139,32307
4070094701167308800,271.39302500210505,-21.286755087752933,-0.6801078230901981,-2.0892864875260067,0.2834626066073749,16.259197,17.137442,15.312746,,0.064060174,0.057240404,0.12862402,0.111745924,0.05996338,,25139,14343
4070097548709793536,271.35637157561183,-21.26340440161853,-0.6305483864382367,-1.5201946970374631,0.2811347261930379,17.810963,18.776031,16.713413,,0.2730817,0.26112694,0.51003724,0.4143559,0.15444937,,25139,9358
4070094907324992640,271.38222799384687,-21.277269052947585,-0.6512420632909559,-1.6689121649202638,0.29558439379350915,13.424695,14.135716,12.579458,,0.025314616,0.022681717,0.04916707,0.042436615,0.024152234,,25139,6608
4070094976044497792,271.37495320316214,-21.258320322210764,-0.8500683414898056,-1.5919433865035584,0.289272731726959,15.712081,16.791924,14.644758,,0.048074935,0.04317549,0.093692295,0.08139203,0.04590126,,25139,12396
4070094181455281024,271.3686720145557,-21.308320406245066,-0.058594191909154214,-1.4636808904868046,0.29432061033713697,15.655978,16.712872,14.610969,,0.048148274,0.042650837,0.094615735,0.08263062,0.048554905,,25139,23691
4070094696851452800,271.3925578160685,-21.284298663706984,0.6615731253895807,-1.3875087564855118,0.2895037889353195,17.114248,18.18425,16.053276,,0.10796534,0.09908679,0.2089959,0.17991799,0.09199854,,25139,16159
4070095044763944192,271.4125436796172,-21.251446165974862,-0.25142517355178384,-1.7615166865628695,0.2956817297998852,16.286741,17.169235,15.289495,,0.0745494,0.069307394,0.14475279,0.12291587,0.06615283,,25139,7214
4070094937369672960,271.3938018757464,-21.266617655569398,0.11958731626089672,-1.1269514901146178,0.29142762414013723,17.323572,19.170647,15.947559,,0.15459302,0.1420192,0.2953225,0.25494722,0.13396057,,25139,5864
4070094937369719296,271.3980682595285,-21.255476047988147,0.015825036371554288,-0.5431332250840264,0.2997887091957451,17.223337,18.18149,16.201391,,0.12724106,0.119941905,0.25840846,0.22053672,0.11122053,,25139,20258
4070098068420975744,271.3866557230562,-21.230419391142274,0.031316615116835346,-1.2432382103125506,0.28031061448116884,14.29204,15.098084,13.387374,,0.03822382,0.036022503,0.077379644,0.06329048,0.03297281,,25139,9772
4070094593782882688,271.3610710820417,-21.264460144241358,-0.4423063071193668,-1.6331306316784653,0.31007339937177675,16.454445,17.61734,15.35801,,0.07667301,0.07024357,0.14769036,0.12777673,0.06561537,,25139,25701
4070097930982030336,271.35897411717383,-21.249862296917968,-1.069783299437125,-1.2541659423383222,0.2824298320781628,16.229267,17.461466,15.077828,,0.061788958,0.05601284,0.11919224,0.09830339,0.06269896,,25139,11932
4070097583069518336,271.32690543565286,-21.26785067661579,-0.6933814897795052,-1.4860228969486915,0.2727296949537128,17.53751,18.459875,16.392899,,0.19557267,0.19414929,0.36209998,0.3131392,0.12534821,,25139,8000
4070097381226914688,271.3157406786533,-21.289162762631427,-0.4889864645569792,-1.0488768999223832,0.2621111720936401,14.104622,15.178445,13.05288,,0.032321226,0.028572561,0.061666317,0.051133797,0.032809988,,25139,5004
4070097995386467200,271.35193894385475,-21.246660635261225,-1.0480542015877607,-1.0947268965178067,0.2687103042801439,16.969997,18.070211,15.809546,,0.09067539,0.08106242,0.18025653,0.15666984,0.09473024,,25139,14060
