source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4365621608267950080,254.28857704642957,-4.128516091577717,-4.931763996349698,-6.770251125781053,0.6793133927758624,15.6508875,15.950281,14.725769,,0.08187748,0.058596298,0.17623627,0.115932114,0.109164104,,33572,18497
4365623081435347840,254.29315057671863,-4.126510678501789,-4.781024892522395,-5.809862095611782,0.6925903687164302,17.916939,17.675776,16.6847,,0.146651,0.10296966,0.3051504,0.21110645,0.18264207,,33572,32214
4365635111645406464,254.27076744793686,-4.098555664738018,-4.019059492299816,-6.641189671867832,0.6802574582847263,15.233389,15.692787,14.40125,,0.039943203,0.027925259,0.10185732,0.051745992,0.046880912,,33572,25738
4365633492436022400,254.2432534652543,-4.126924728254266,-4.776414483690135,-6.345320274093756,0.7091406227782161,17.754374,17.93686,16.919012,,0.115358904,0.08286455,0.24962614,0.16497561,0.16729988,,33572,15109
4365633629874983040,254.25580449669854,-4.1135163981322,-4.6147775878266435,-6.291368583197404,0.7113340446925573,17.598331,17.928253,16.820906,,0.120085955,0.0858965,0.27132705,0.16499254,0.18523712,,33572,3320
4365635283436930304,254.30232830017067,-4.072693148045172,-4.265071804819302,-6.889371286581223,0.6932541460220482,17.68737,17.5727,16.67004,,0.1394639,0.095378615,0.343325,0.18387116,0.18119615,,33572,42397
4365623394974471424,254.28996897995307,-4.097781836433233,-4.509881167119116,-6.619284791741724,0.695928106425083,16.586088,,,,0.09602218,0.06997278,0.19032046,0.1524928,0.11393849,,33572,1839
4365635145997949312,254.28688037462314,-4.086318136356722,-4.5501874473015285,-6.224147791175568,0.6875324902642374,15.549753,15.361554,14.235638,,0.16934703,0.118022546,0.36487535,0.23944688,0.24699001,,33572,30619
4365623394974466944,254.2896357594973,-4.102409918311594,-5.386201752048236,-6.001954334054655,0.6825090261393729,13.354523,13.804059,12.512823,,0.046011005,0.031752467,0.1045636,0.07400551,0.06268529,,33572,2906
4365623356313235328,254.27743738271076,-4.109138909074479,-4.975672861217285,-6.058750211066049,0.6685285821288546,15.439739,15.687453,14.494367,,0.055057697,0.0394255,0.11785835,0.08667052,0.07044129,,33572,46862
