source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
469029811920019328,62.1216708971457,56.58152403368943,1.0208001410859378,-0.5261475499834598,0.2733954948503064,16.773275,17.403698,15.990249,,0.058351085,0.036424126,0.09710437,0.086741626,0.07066173,,37658,20929
468843199876716288,61.882683148187255,56.62325950502396,0.550725170112311,0.26382215773527884,0.28782521171649844,17.82552,18.458155,17.041344,,0.111043334,0.0692769,0.19545723,0.16387756,0.13294755,,37585,9553
468844372411461248,61.82411948971669,56.668233147691794,1.1214573680057154,0.08846827586089141,0.2655014631795422,17.59253,18.066761,16.94151,,0.11370392,0.06778158,0.19218665,0.156096,0.12295488,,37585,15034
468655496930150656,61.98911576483244,56.59617767473217,0.904111254272809,-0.10324348686083323,0.2768617600023313,16.81847,17.493093,16.00405,,0.059048273,0.03684764,0.10032115,0.0894897,0.07307039,,37510,21083
469029945055201152,62.058630067893496,56.57533072061746,0.5513226623757035,0.2548096801072245,0.2812561545548916,17.802813,18.37322,16.972355,,0.116296105,0.069082364,0.19690143,0.15842171,0.12991592,,37658,18349
468860727646889728,61.66053397865985,56.790612164995096,0.33557613432236744,0.3220877285764077,0.2763207399803793,16.90922,17.30027,16.115759,,0.05856782,0.037463255,0.10371436,0.093716495,0.07510343,,37585,6474
468848770457937152,61.748099948911246,56.76076113509974,1.1478876162440983,-0.09737607508577684,0.29166696723756386,17.525057,18.415768,16.587841,,0.08930862,0.055132035,0.15768413,0.13043043,0.108169094,,37585,7566
468848461220302848,61.75158103078433,56.73644271391026,0.6939899707264269,0.07695374920110888,0.2882440792368713,16.395676,16.872677,15.740852,,0.046454456,0.03180461,0.08379209,0.076761,0.062233843,,37585,1186
468843616497214080,61.92351539911956,56.640419979722154,0.8828907099435641,-0.038288751199302126,0.29656076187977315,13.896254,14.906511,12.899881,,0.022404874,0.013511566,0.03874296,0.034499876,0.02579744,,37585,14893
468862342554568192,61.690808656936376,56.87173202696782,0.7016296095759523,-0.3629933406257708,0.2889610412071569,17.713905,18.217216,17.03272,,0.09866728,0.065884605,0.17429273,0.14902997,0.11495873,,37585,21849
468865194412852608,61.63322748007494,56.89205704777502,0.7294903268228787,-0.4309485556560033,0.294779311444654,17.837124,18.542002,16.984737,,0.1038103,0.067986436,0.18082203,0.16009448,0.13174288,,37585,7493
468860933805304064,61.77527766802729,56.8024608811483,1.1738704661556962,-0.9689975413246096,0.2962192461277155,16.304085,16.803818,15.64226,,0.043711286,0.027985837,0.07680895,0.07143395,0.05630562,,37585,24146
468860963861703552,61.76106224596338,56.81201573166928,0.9608469924448964,-1.0370288456184018,0.2935969694714278,17.99293,18.679695,17.17446,,0.114255406,0.0722501,0.20335841,0.17694987,0.14335768,,37585,12800
468849182774781696,61.80620116933057,56.79569015479972,0.9894496062435296,-0.4144624449690307,0.2927010496171105,17.488619,18.241129,16.626879,,0.08999497,0.05818609,0.16066872,0.14490004,0.11447113,,37585,4645
468861895877973888,61.681506311399005,56.854887340235,1.436364600104672,-0.350563151577034,0.2865159628813985,14.20647,15.193617,13.222585,,0.02028515,0.014448118,0.037121452,0.03463175,0.025573919,,37585,6627
468866431363320704,61.65756486772617,56.93885529974326,0.6420665168616264,-0.2105858617131456,0.28063113624503555,17.851181,18.431519,17.119083,,0.11431123,0.06971416,0.19004518,0.16483875,0.12991276,,37585,4649
468865778528393216,61.69954055245643,56.955182640244466,0.4581185339636621,0.010174083986622387,0.281939466196388,17.688616,18.291178,16.935225,,0.11026976,0.06654493,0.18736938,0.15198041,0.11934531,,37585,26508
469236485744235008,61.85300230666074,56.862414927523524,0.4003210509615046,0.06903839171734,0.2854675077014338,16.455637,17.134647,15.645742,,0.046729267,0.031567097,0.08376319,0.07678115,0.058522984,,37688,20717
468860762006883456,61.70279525394303,56.79771493554954,0.18625303132914933,0.7203232015806768,0.2623718626212773,16.247025,17.15352,15.292794,,0.04251266,0.028724696,0.07692364,0.07538983,0.056515165,,37585,4901
468861621000068736,61.70739292294857,56.83727563792928,-0.15738612955077014,0.7496001738437555,0.2532998918580233,16.347544,17.295712,15.373801,,0.049084432,0.03356458,0.08476725,0.08239269,0.06574294,,37585,23130
468865881607514624,61.576647337637,56.89946719909438,1.740267321797189,-0.4909947277899993,0.2943024137307128,17.976019,18.754007,17.103664,,0.10498302,0.071575396,0.18158492,0.1672172,0.13138424,,37585,6324
468843612193586944,61.9219095190855,56.63086686809577,0.5515298451728854,-1.433663480729087,0.300845657446841,17.501669,18.159964,16.681957,,0.097337075,0.057040934,0.16866638,0.14178915,0.10798872,,37585,11750
468843341619319296,61.93865472719158,56.60826246247508,0.5591513282916027,-0.7017937327687134,0.3006298825967623,16.97343,17.561808,16.228775,,0.068908274,0.04232638,0.119303085,0.10463423,0.08483875,,37585,8555
468844234972526592,61.789035553740995,56.64629022328229,0.5476823399887171,-0.7507287716842544,0.3113477754404068,16.910479,17.463749,16.187937,,0.06301221,0.038351256,0.11499064,0.094133146,0.07806155,,37585,10630
468844269332260608,61.81028895125402,56.64571037983981,1.3507860161948972,-0.19265197924584787,0.2660960176872104,16.774773,17.329521,16.046423,,0.059238248,0.037384182,0.104920104,0.093404956,0.074382566,,37585,11016
468844475490672512,61.8619336117768,56.663655042345745,0.05135783777600661,0.5232279042185004,0.2836980671036397,13.991972,14.939939,13.029483,,0.020553354,0.013248989,0.035982113,0.033405773,0.026354874,,37585,12409
468844097533556864,61.85211573678972,56.65248321700883,1.0614036935548206,0.05289218093296635,0.3047764310438856,16.847504,17.499836,16.047045,,0.06121686,0.038853984,0.10870902,0.098107666,0.07544169,,37585,15397
468842688784326272,61.72817767807754,56.61715690586506,0.7716758352841433,-0.4103993500795116,0.3150373211313858,17.882404,18.56651,17.067078,,0.12263915,0.07101044,0.21725018,0.16099454,0.13820633,,37585,15792
468863472122634368,61.514025133563,56.839535382707005,0.5429236462327968,-0.1718857545512597,0.30672213249932817,17.399454,17.977219,16.666912,,0.08811306,0.059010323,0.14198571,0.13104661,0.11519792,,37585,6237
468860418409261952,61.656440078295795,56.75546332987025,1.083927839342132,-0.5085291909532257,0.3091421340653265,17.821104,18.564371,16.942183,,0.10531081,0.06528273,0.19054514,0.15807407,0.12859388,,37585,3706
468847224269763584,61.75779119815247,56.659206628738545,0.9293305593685852,-0.6857510894994341,0.31713305133480224,17.895933,18.608,17.048075,,0.12005967,0.070164576,0.21316324,0.16524403,0.14053495,,37585,10266
468862411274038400,61.74305569241566,56.888660823406575,-0.2987182635854372,0.7354826213435463,0.2552075664070527,16.996588,17.642033,16.210331,,0.06484475,0.040753756,0.1125302,0.09911711,0.08576921,,37585,27351
468848147679227520,61.89615557214852,56.76128298889489,0.9138897595980348,-1.1136577506750258,0.2727071463072127,17.826298,18.681374,16.888338,,0.11189372,0.07013733,0.18121517,0.17375296,0.1515099,,37585,27032
469219065356919680,62.0011454770196,56.672874168296325,0.7193376576038465,-0.9435447846542078,0.2733469428024153,17.420174,18.12077,16.607351,,0.09931683,0.059278548,0.16299608,0.14590333,0.12288656,,37683,16832
469223188525515904,61.92634530342665,56.742317087257796,0.7583579867485897,-0.5615544003661235,0.2621827931408929,17.79896,18.494919,16.976763,,0.10807651,0.064526945,0.17871726,0.16384064,0.13832735,,37683,5505
469223600842423680,61.94257328250284,56.79464886453045,0.7109516553186461,-0.7269890500857363,0.28065264732050504,17.269423,17.816154,16.549267,,0.079601064,0.050851196,0.14352849,0.13274613,0.10440926,,37683,11247
469029914999223552,62.13115620742174,56.59560145566807,0.8977122645255045,-0.5518933161249346,0.2686164761610602,17.604414,18.199682,16.88038,,0.10720867,0.06427941,0.18259287,0.14482029,0.12442122,,37658,4821
469218790479013376,62.01357919768479,56.65202315835025,1.3260055984427277,-1.0749777477961031,0.2640398175071985,17.713764,18.40197,16.90715,,0.11600215,0.066093646,0.19431129,0.1582507,0.13076274,,37683,7374
469025929269591296,62.25637569266124,56.521776766675956,0.6561855865013925,-0.22128525555246686,0.27703795430349953,16.150053,16.861994,15.309816,,0.040989093,0.026266744,0.07049262,0.06329543,0.04754782,,37658,19266
469025997989043456,62.30605047611599,56.54281779703041,0.4167278777044737,0.3241113071747819,0.2788472885884729,16.9625,17.48581,16.289673,,0.06646033,0.04120371,0.11246685,0.092620105,0.07402591,,37658,5874
469025516952751104,62.210959778021405,56.49630565291636,1.3442533812454271,-0.3124991314978235,0.2634992203184777,16.811527,17.33961,16.117552,,0.058669712,0.037017744,0.10269341,0.08679442,0.06994477,,37658,9811
468655668728844416,61.93998055660718,56.60305358098371,-0.2858158042700761,-0.5428661551633999,0.29349786755107193,15.178063,15.579935,14.599359,,0.028798409,0.01771678,0.054319147,0.047021803,0.03571517,,37510,21522
