source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
1974898637850210944,330.7314659019657,46.14816449626708,1.8659486082431183,-0.25221211605449456,0.7867651465068998,15.023784,15.525697,14.362091,,0.023152428,0.024317855,0.062280133,0.05703989,0.029809404,,5247,7631
1974946672766063872,330.69451472429887,46.19820551650568,2.264593216772861,0.3887125202498751,0.7900220701020171,16.886591,17.501762,16.121162,,0.05251031,0.054454125,0.12533768,0.12124989,0.06501827,,5248,1595
1974945951211562368,330.723337687548,46.19293379685628,1.8426943183418196,0.19094105100052888,0.8062164543109263,13.449485,13.760859,12.971173,,0.014457616,0.015614006,0.03279705,0.03099638,0.017814571,,5248,4315
1974947153802383488,330.6930986678676,46.26438437277371,2.320392641401507,0.3081372776151873,0.7860899122781957,15.209574,15.62273,14.626219,,0.024899988,0.02584488,0.056893267,0.054809242,0.03149868,,5248,12592
1974994737736401664,330.92665501441763,46.26213614692241,2.4482814209721546,0.38647287666135904,0.8389282477252954,16.929087,17.519112,16.119997,,0.059311964,0.06406056,0.13046126,0.12006485,0.07577606,,5249,2078
1974993573809138432,330.9958988406873,46.231905423905744,2.4239272773814524,0.2493717007549057,0.8312554494662123,13.916136,14.222652,13.447243,,0.017315952,0.018963905,0.036820676,0.032440517,0.023188977,,5249,3309
1974999445021610240,331.3401098882527,46.39234135315146,2.2000009853433946,0.3002925847422777,0.8411961566064274,16.2003,16.71978,15.510476,,0.032498572,0.034698095,0.06921408,0.06510781,0.043087162,,5249,8438
1974985464911253120,331.40212929629786,46.278707238136995,2.336546502617362,0.3234885274649475,0.8079958532229169,14.278067,14.662532,13.725396,,0.014080205,0.014736466,0.03002224,0.029534636,0.018341385,,5249,11528
1974986152106004864,331.336424685761,46.30618449781387,2.2305506990037416,0.26167543802952264,0.833045444899925,12.481752,12.645714,12.19674,,0.017929556,0.018967565,0.038085077,0.037989575,0.023716735,,5249,13462
1974998006215733120,331.3359580684625,46.33560171660066,2.3703199190236592,0.5800680154515956,0.8026686935735514,17.079945,17.725733,16.269924,,0.057753038,0.057238534,0.12024381,0.120463654,0.07441832,,5249,14532
1974985636709940992,331.4381371090426,46.31228415601573,2.2928057331492924,0.2526310014234933,0.8394884771754347,13.313009,13.556969,12.922612,,0.011532251,0.01218916,0.025351238,0.025774334,0.015369296,,5249,14610
1974995119997501440,331.0132853055382,46.324086936567966,2.2391592582367768,0.3958892074220888,0.784132545744552,13.506295,13.762703,13.097863,,0.012301006,0.0137011,0.025330657,0.02508699,0.016188387,,5249,16668
1974997215941577216,331.19670663291964,46.2950367673179,2.153187505309191,0.26732065267279204,0.795581756420233,11.369083,11.491217,11.146442,,0.022349903,0.024029642,0.048098538,0.047280073,0.02988821,,5249,18572
1974997456459901824,331.2303690623839,46.33857878722279,2.4265279970048907,0.23029906406867184,0.7868272764469032,15.269254,15.818138,14.554987,,0.020558314,0.021707239,0.043737542,0.042888425,0.027362319,,5249,18577
1974997112862353792,331.16752557257206,46.30656799138856,2.0817617228345053,0.03619308103954957,0.7928979893088645,17.67028,18.420242,16.786705,,0.07975874,0.07568098,0.1588395,0.14686964,0.10599681,,5249,18792
1974999552403937280,331.35552085843034,46.413840896036774,2.26957049079721,0.40662207784339777,0.8256537711690839,10.216399,10.327665,10.030458,,0.021674396,0.023202714,0.046549316,0.044726353,0.029359693,,5249,21276
1975014361451815040,331.78376201568034,46.4660791298435,2.27687970006179,0.3640705590319776,0.796551089883012,13.57583,13.857621,13.136629,,0.012985051,0.014044085,0.02624206,0.028949687,0.016739681,,5251,163
1975026524798983040,331.40797246940946,46.52043450825682,2.4265107253499454,0.3012505699502024,0.8583924310734073,15.241555,15.659064,14.640791,,0.019749163,0.021391457,0.0413796,0.041327577,0.02610858,,5251,592
1975012609105140736,331.6510867424593,46.479696847437296,2.368400225863176,0.29823872675154217,0.8083484935194843,13.037245,13.335744,12.578432,,0.012671023,0.01453435,0.027585508,0.029881338,0.01759635,,5251,878
1975026524798983168,331.41072217924165,46.52170731748087,2.2816624464645145,0.3358526526273031,0.7712322572649373,12.917032,13.120303,12.578368,-6.1275771832036225,0.01537301,0.016975634,0.032031048,0.032482736,0.020340953,12.549918,5251,985
1975024085257557632,331.4695354495723,46.5539061934622,2.4314340533987204,0.3233072963243709,0.7478803499909596,15.4072275,15.898162,14.743461,,0.036083173,0.03923704,0.077471815,0.07567273,0.046959415,,5251,1020
1975012231148016000,331.6300703985651,46.479432094731074,2.9653713699623947,0.06388864802168212,0.8096903407890383,10.734661,10.93576,10.416908,,0.032330886,0.033152238,0.06686484,0.06956555,0.04644789,,5251,1115
1975002709196182400,331.30010623534764,46.43267913848031,2.1089132697493644,0.9468315156419838,0.8218210841729846,10.541641,10.72364,10.244649,,0.017206466,0.018548273,0.036562767,0.036573656,0.022408972,,5251,1217
1975001781483247488,331.1731455120953,46.427253709293936,1.988551264235412,0.19155616390274333,0.862159766620086,10.051855,10.152392,9.891904,,0.044644974,0.037666142,0.07319735,0.07200268,0.050742198,,5251,1366
1975011956270112000,331.7195255939696,46.50844202468613,2.625285774221491,0.4971157491484619,0.7939574253280212,13.465848,13.777226,12.992622,,0.011367708,0.013608725,0.025348322,0.02907212,0.016015133,,5251,1979
1975026387360032640,331.37263360611155,46.492923034996245,2.331492066884829,0.2883241027988236,0.785620283178423,15.392633,15.818503,14.793509,,0.020695418,0.022335699,0.0430073,0.04268492,0.027141081,,5251,2123
1975012299867489920,331.6262475815976,46.48600230361357,2.2828857587376588,0.4436798051251752,0.8365478330779025,14.399574,14.761343,13.871343,,0.016089337,0.017183792,0.03281393,0.03546351,0.021900171,,5251,2280
1975017591267210752,331.7584843581052,46.50230486910257,2.2129173839358978,0.44806886603654905,0.8236567597581035,15.167597,15.597888,14.552726,,0.019236663,0.022681577,0.043147914,0.050138876,0.026329456,,5251,2683
1975025597086200320,331.4935778287185,46.56464429968822,2.318838863956512,0.3733059345035648,0.8033103781262693,15.392946,15.818861,14.792578,,0.023083072,0.023496736,0.047930315,0.04563873,0.028810326,,5251,3680
