source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5541547370019820672,123.75053216637171,-36.799967969059736,-7.677521209623357,7.253277543141923,2.328628621558261,17.530933,,,,0.10680958,0.092254,0.24321337,0.1987805,0.11970243,,44114,778
5541547370030513408,123.75051434639536,-36.799541014156716,-7.078707466189067,7.5713545358329055,2.3636916028903125,16.909954,18.149536,15.54827,,0.05078544,0.062320005,0.1167125,0.12973861,0.06946904,,44114,12665
5541618632129870208,123.5974902071106,-36.515107239427095,-7.111628831111494,7.351023065576149,2.301327721149394,17.379568,18.775131,16.165936,,0.064865716,0.07423463,0.14405107,0.14556111,0.087033816,,44115,3950
5541595026988734080,123.93500284667385,-36.423304499171465,-6.839886012473904,7.354991978767008,2.2664334594721938,16.96921,18.717129,15.653682,,0.05796861,0.06900649,0.1349896,0.14331229,0.080770396,,44115,5792
5541618043706190336,123.54886320967613,-36.57980232493201,-7.066360904281076,7.322942604874605,2.243412198068865,12.13136,12.420783,11.695736,29.679578506719853,0.021632256,0.02517779,0.044632923,0.049731858,0.02965553,8.989432,44115,14921
5541572968035503872,123.68848550630658,-36.53458098071805,-6.838714008831126,7.439577702308082,2.2963545393236746,17.443024,18.898033,16.191717,,0.06426205,0.072106436,0.14219148,0.14398399,0.086510465,,44115,21324
5541597805821462912,123.81206195726574,-36.36854776148564,-6.733834046974269,7.486815702195474,2.3022161686832936,17.757551,19.237492,16.453335,,0.079987,0.104990676,0.17731297,0.20823056,0.11449643,,44115,26762
5541594511592560896,124.04279301071062,-36.41021759986658,-6.960693585526199,7.343867661199188,2.3235348584072195,17.462635,18.89518,16.260948,,0.06275907,0.08479562,0.13930893,0.1645371,0.08904896,,44115,27868
5541572555718551808,123.78728578230688,-36.507098419278385,-7.084632787813767,7.391967803829317,2.2423756500162675,14.923547,15.713896,14.055978,,0.020999089,0.02570376,0.046602905,0.05123084,0.029330613,,44115,28754
5541578499954656768,124.00906315567207,-36.65171957912396,-7.090721149120585,7.431450056487317,2.1540197232449008,17.507088,19.09026,16.27572,,0.08003667,0.097057484,0.16824691,0.17911069,0.10407255,,44115,29186
5541622373034032256,123.48947026640049,-36.47158838745383,-7.178330677775996,7.381693320884332,2.1570178826045687,17.388538,,,,0.06327852,0.074346855,0.14094585,0.15688032,0.08458564,,44116,865
5541639179253066240,123.43761149230636,-36.205079775281185,-7.089396413722872,7.036815298120376,2.2339495953317168,10.361533,10.49539,10.149964,,0.022177014,0.024513133,0.048757613,0.04761047,0.028605131,,44116,1090
5541636808431265152,123.31546435300268,-36.330654269670575,-7.360338718032111,7.378672626735735,2.1409737428292006,17.432968,18.91665,16.188583,,0.06558624,0.08182984,0.14524683,0.16166505,0.09508745,,44116,1323
5541636739711787264,123.32577100663508,-36.34170573706449,-7.109533387162089,7.278948151409184,2.2577416286030108,7.2825623,7.239783,7.4093194,,0.03258348,0.03960353,0.075401254,0.083415754,0.045604598,,44116,1547
5541621621427084416,123.6602751097204,-36.419861801542886,-7.02795619019747,7.210282548656679,2.2765495914289806,17.447279,,,,0.07699093,0.08610237,0.17299396,0.16504781,0.10188794,,44116,1747
5541629558526465280,123.38320215544823,-36.41337568685845,-6.502715118345304,6.335039413438926,2.144651894952965,10.013911,10.070479,9.933304,,0.03404552,0.033303104,0.072693974,0.06746418,0.043574903,,44116,4163
5541651029056776832,123.72685960610248,-36.198901356380546,-7.17223052337244,7.312443874444866,2.254632119384756,17.63235,,,,0.08015838,0.11047225,0.17573316,0.21300441,0.106717214,,44116,4520
5541629489806995968,123.3836595502838,-36.42654124306849,-7.261585534223935,7.486745743881282,2.255107141627501,17.772467,19.26206,16.51044,,0.07757573,0.086333364,0.17369552,0.18328433,0.10371223,,44116,4653
5541663742160284416,123.54768326382296,-36.10273742891895,-6.865066062973198,7.301365676509729,2.3240709785214166,17.514906,18.93261,16.279972,,0.07737732,0.07925872,0.16505773,0.15827248,0.0924379,,44116,5106
5541637873583021568,123.47724746791418,-36.28696987647171,-7.238271631613794,7.520127331686544,2.109046744808363,16.168692,17.440527,15.004783,,0.033434153,0.037872296,0.077442884,0.07754495,0.044510014,,44116,6847
5541667697837172864,123.45138103528299,-36.03487478510527,-7.282978091478822,7.431445534284434,2.2565628927139256,17.506805,19.014757,16.244875,,0.07672023,0.08411893,0.16858736,0.16500178,0.10449866,,44116,7307
5541642404762605440,123.4081693834938,-36.15885724233174,-6.910641085583954,7.175006132346804,2.141818786637808,17.33138,18.786661,16.111734,,0.064938195,0.06913363,0.14729165,0.14273444,0.08333775,,44116,7324
5541623030176539648,123.52152369717446,-36.42383566109449,-6.752268075925956,7.722079412733574,2.352362554045151,17.590605,17.844831,16.187464,,0.09060518,0.1293172,0.19378707,0.22501,0.1684351,,44116,8366
5541624335846120192,123.49454747937278,-36.340744126213735,-6.904169704033586,7.598146546847553,2.1150658810652634,6.061272,5.990641,6.234613,,0.045993824,0.054310523,0.10206152,0.10799344,0.063444704,,44116,9161
5541625916394041856,123.53822392836013,-36.308095550794015,-7.382748281346148,7.538735959310476,2.1510296389310963,9.03617,9.026267,9.083935,,0.030619044,0.037619896,0.06745592,0.079410896,0.04180915,,44116,10148
5541623030176084608,123.52348543704929,-36.42563086622704,-6.731472485812423,6.906749414688737,2.255790452288277,7.6793194,,,,0.033798173,0.034142245,0.07298445,0.06797183,0.043828547,,44116,10382
5541650548020483584,123.62637351625195,-36.18908358416103,-7.158079761400881,7.507231566722036,2.3079656827697854,17.051659,18.472628,15.844598,,0.057893395,0.06544594,0.12841275,0.12128634,0.07598728,,44116,10911
5541622755298174720,123.54673301129938,-36.45161305101419,-6.7080616883845625,6.683332711823678,2.1790524434852467,17.119461,18.540016,15.8906975,,0.0528222,0.066056825,0.11785605,0.12157358,0.076980546,,44116,11353
5541636121236406144,123.44688290294569,-36.33189366030229,-7.3865147184151425,7.244304419807137,2.2378204371987254,11.981644,,,22.521116702584248,0.018608732,0.02256479,0.03984933,0.04029456,0.025596134,1.0010504,44116,11581
5541643366835333760,123.34603467922028,-36.14181469368222,-6.720862197520433,7.302876488464652,2.2832845966140685,17.816614,19.430265,16.528141,,0.10190556,0.10549369,0.22233438,0.20733128,0.12569538,,44116,14845
5541640381843998976,123.33928732010858,-36.26564835602544,-7.160076980495076,7.165122956249612,2.149511440072239,16.273016,17.62151,15.093959,,0.039643656,0.050229054,0.094864175,0.09296824,0.05807764,,44116,15627
5541638629497182720,123.53254344794328,-36.20205178813932,-7.368062575429144,7.303377561413082,2.2237338234153645,16.95734,18.32569,15.7478485,,0.04589555,0.05274181,0.1030185,0.1025474,0.059840277,,44116,16942
5541623442492979584,123.46745782530935,-36.425589589660675,-7.140185876451128,7.081011797444062,2.3193937604981323,17.542715,18.96609,16.305164,,0.06164781,0.07781142,0.13688293,0.14623085,0.087294936,,44116,17549
5541635429733786624,123.3830923190016,-36.40722108758396,-7.091180838583232,7.265934382143037,2.1414766372873526,8.1566515,,,,0.03435545,0.04191258,0.07654367,0.08773979,0.049155906,,44116,17751
5541639174950316928,123.43917826098429,-36.205298643124536,-7.1499850953146105,7.167402254128651,2.237299059613893,12.522523,12.829687,12.03414,,0.025207864,0.03715139,0.057582904,0.08377153,0.03621775,,44116,22153
5541644298855381760,123.77345910379749,-36.39182073532489,-7.475223869177184,6.670696205078532,2.1761557220759165,16.296137,17.69004,15.102038,,0.084524006,0.10883166,0.20021796,0.23452409,0.12194505,,44116,22355
5541625263558995712,123.58585392437506,-36.33901470372592,-7.073322105053832,7.0173042204414156,2.153149194974857,16.846342,18.01572,15.66634,,0.04984906,0.06485949,0.116338775,0.1367237,0.07406524,,44116,24270
5541645054769531136,123.76214544839218,-36.327185195294845,-7.383343026606443,7.261587833329773,2.182576574377553,9.76983,9.781455,9.768846,,0.032422416,0.043834083,0.07174652,0.086138055,0.04695357,,44116,25699
