source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5522748985372750720,128.70785184918543,-44.678030654201926,-8.562621717498576,5.2907360874804255,1.4259621425522049,15.003168,15.466221,14.387334,,0.020733675,0.026390571,0.041948482,0.042496946,0.026494488,,43833,25262
5522802135585546240,128.4447750333634,-44.50527842223524,-8.161925038231612,5.473690740628059,1.4691477704299802,16.437918,17.138355,15.615202,,0.04216046,0.046725076,0.09619892,0.08818158,0.05327443,,43834,16142
5522799288031472384,128.45449725446295,-44.60323554868519,-8.313989442682265,5.089567030642722,1.4880249342309737,17.439388,18.391739,16.366611,,0.07397252,0.08495785,0.15438184,0.15251325,0.092405446,,43834,18698
5522796500583643520,128.6110959777538,-44.65585570174136,-8.714590407570421,4.978338724685007,1.5069309660039487,13.300559,13.58422,12.839888,,0.0144740185,0.01677027,0.029646285,0.029249826,0.017672015,,43834,21664
5522800623756473728,128.41775241752978,-44.5339191948824,-8.179976046757952,4.71935201289768,1.4977161537133008,17.445328,18.28653,16.447771,,0.068916924,0.0828254,0.15410784,0.16419654,0.08816761,,43834,22426
5522797948001705088,128.55286086653294,-44.562223809543546,-8.333086476979053,5.3922225143914195,1.4236257008669018,11.996817,12.131383,11.754406,13.161355506225126,0.026438965,0.027884202,0.05663845,0.04653018,0.03612705,11.637253,43834,23292
5522802002450789376,128.48818341511569,-44.50082310794395,-8.304285685679513,5.282653605061517,1.4414878942835223,13.008881,13.256413,12.607008,,0.01853591,0.017415345,0.038962338,0.032452486,0.020519637,,43834,23819
5522819388478287488,128.40224687398256,-44.2548765346311,-8.365112589623989,5.321204893023137,1.3871864592208654,14.879086,15.325405,14.276102,,0.024772432,0.024745682,0.049436715,0.043016676,0.028217994,,43834,35280
5523121410577057152,128.88526799989188,-44.64868532670835,-8.159449475379636,5.453729914175597,1.4074201297012583,14.234091,14.600829,13.710133,,0.015102419,0.016078113,0.030980688,0.029649073,0.018427912,,43837,798
5523121479296527104,128.8875158675469,-44.6347097360456,-8.237698470216676,5.551700885917372,1.4340055304825097,15.967808,16.572191,15.2321205,,0.03323934,0.035104226,0.07018835,0.06689881,0.039251722,,43837,2215
5523119452072215680,129.24615231131813,-44.4361651076415,-8.284382520734392,4.8276905171399465,1.3929361238392242,17.564497,18.689137,16.438334,,0.10280261,0.12487384,0.22720748,0.2517634,0.13546085,,43837,2389
5523121852948084096,128.9264382906694,-44.67018692615174,-8.05910383202745,5.320632412195834,1.4518421763970069,16.915453,17.908396,15.908396,,0.051259913,0.060164273,0.10467718,0.1249607,0.064032845,,43837,2761
5523121406271046016,128.89118533002292,-44.63822923994778,-8.142056282414238,5.6216107737643926,1.4020191884391078,12.314107,12.506325,11.991218,,0.023445647,0.022863422,0.04748657,0.041399516,0.027085721,,43837,4226
5523102237843393408,129.03450156575548,-44.92519349014114,-8.266451715235133,5.169886287648595,1.4005659882840529,14.697525,15.120439,14.120957,,0.019881077,0.020745607,0.042045947,0.038620196,0.024181338,,43837,4228
5523121857253737984,128.93855749544718,-44.66667800898581,-8.183394547028204,5.297369792095532,1.3754332003486178,15.655647,16.207966,14.957047,,0.026891148,0.026953643,0.054631494,0.050077308,0.032416437,,43837,6208
5523118627438518784,129.22888461976686,-44.505802000222474,-8.32442101560634,5.2216662924255,1.3985812826232855,11.1307535,11.171829,11.050431,,0.029689398,0.03697644,0.064755075,0.07604051,0.040019497,,43837,9907
5523121578070251648,128.8283571380652,-44.649811522016705,-8.183179705120441,5.388295759313319,1.3771468640428146,16.09615,16.730057,15.337542,,0.0383998,0.043961827,0.07939918,0.08378006,0.04948689,,43837,12371
5523106154853520768,129.10491498772063,-44.74551433289363,-8.161164458050376,5.208020365449329,1.3989607235448502,15.560243,16.101377,14.880479,,0.028034523,0.02738779,0.059997324,0.05745126,0.032935437,,43837,24166
5523121616735422848,128.83625504974506,-44.62885875374744,-8.162509919196683,5.349838999212156,1.4001705308841488,16.805288,17.600824,15.9231,,0.052370556,0.059008274,0.11684464,0.115763806,0.06745124,,43837,24640
5523104093269203712,129.03483135493641,-44.82262522530135,-8.4216280049952,5.4092186365228025,1.4069014318760482,16.354048,17.029509,15.45866,,0.038203936,0.04413095,0.08350082,0.08983715,0.045077935,,43837,27473
5523104402506952576,129.12337006222432,-44.856113780019456,-8.325863965008638,5.230371507409833,1.4366615380244754,13.676215,13.991665,13.203644,,0.014613996,0.015784355,0.029610813,0.02964753,0.01727211,,43837,28347
5523131993376550016,129.10550902411308,-44.407380372313604,-8.3734226578487,5.295780664458583,1.4181387513270711,13.097326,13.350394,12.68557,,0.014301991,0.014976051,0.031111088,0.030768868,0.018113913,,43838,1037
5523141614104370176,129.35487476018884,-44.47880712944975,-7.759993970784758,4.298632015845694,1.3799710603017419,15.817865,16.359148,15.135664,,0.028939258,0.038369194,0.06339126,0.07285335,0.03762246,,43838,4209
5523133608284131584,128.99586808641,-44.41058622097796,-8.2048239103319,5.402258298475053,1.406083615821706,15.6885395,16.244476,14.992424,,0.028348219,0.029770654,0.063438036,0.06031329,0.034751732,,43838,5955
5523126152220793984,128.78957129219864,-44.514583235170406,-8.451581822252729,5.296492910280263,1.355416982274304,16.862755,17.684439,15.978595,,0.046670377,0.057304814,0.10211079,0.10983505,0.06146874,,43838,6016
5523125671184473216,128.78547424244422,-44.57964023532528,-8.308431064461002,5.447512785768693,1.3952307863778457,13.316205,13.605629,12.86888,,0.013656362,0.01448014,0.028843379,0.025969582,0.017370032,,43838,9883
5523126285354693760,128.86542175562744,-44.56918649655743,-8.174767048574614,5.579370157057346,1.435570514331132,17.36393,18.304138,16.40628,,0.0679819,0.080319636,0.14278713,0.14842145,0.09282257,,43838,15504
5523130992638028928,129.16072995950157,-44.428260497129095,-8.414605040291452,5.2763595037922,1.4430255541956216,12.023712,12.172835,11.763189,3.5463916546557783,0.024814215,0.02847282,0.058242597,0.053797763,0.034752358,5.1697507,43838,16834
5523127938927792000,128.89071443020526,-44.46116876034905,-8.413091799501315,5.411495301821168,1.4576946818932428,15.270052,15.849482,14.548726,,0.023218645,0.02394368,0.050983895,0.046736166,0.028734572,,43838,17338
5523129828712943360,128.96995679746084,-44.498441891292316,-8.278284981393933,5.254279918979188,1.4502348914612802,13.576393,13.8794155,13.11698,,0.013083998,0.014438632,0.027590316,0.02609731,0.016584098,,43838,18475
5523134123680148096,128.96144003395813,-44.38405221574559,-8.790785618521163,5.0252060696012,1.4262392989745158,15.385731,16.027493,14.605121,,0.023839936,0.02381636,0.050855696,0.04479048,0.0283203,,43838,20592
5523123540880863744,128.95979873184748,-44.571111049102136,-8.200561684825953,5.269282831067914,1.4230342136103538,13.407251,13.691581,12.962932,,0.012514667,0.014500167,0.026148949,0.026164738,0.01570329,,43838,21330
5523134948313852544,128.99311149719006,-44.30999148508043,-8.28154114895428,5.228008691587204,1.410845746903185,13.185616,13.453862,12.763938,,0.0138612995,0.0151747,0.030067457,0.027738754,0.018268159,,43838,24650
5523130928224709632,129.12276502065149,-44.445340559541606,-8.046934333391015,5.202696081248118,1.4079647163489144,17.502695,18.43616,16.5214,,0.06902544,0.077072814,0.15523683,0.16108389,0.090962455,,43838,27437
5523134295478824832,128.94281147200792,-44.389102009257314,-7.71231883057272,5.73892273713712,1.4578490654437857,15.517215,16.085077,14.764357,,0.026419269,0.026895478,0.05533682,0.04843636,0.032148942,,43838,28776
5523134261119068928,128.91932041352328,-44.38807980195109,-8.192816433776558,5.201330428613193,1.3925658568389807,15.15805,15.628611,14.5395565,,0.02068844,0.0216881,0.04540763,0.040433146,0.025025094,,43838,28797
5523124739168839680,128.83101849042384,-44.59083084179196,-8.309118077494139,5.3353330424038,1.3875691434936948,16.376965,17.078701,15.572376,,0.043198477,0.05084771,0.0899034,0.094126806,0.05621967,,43838,29153
5523190782890624512,128.54946282330124,-44.32004671800272,-8.122998010334266,5.454761531114368,1.4430429773819995,14.937717,15.377952,14.335172,,0.02225239,0.022087257,0.046814002,0.040646683,0.025310656,,43839,1438
5523190611091944320,128.5747606180019,-44.31342539015379,-7.896344013438297,5.408992286417779,1.3848818884903944,16.471659,17.164703,15.633821,,0.047725722,0.048539195,0.10495199,0.09871651,0.054562446,,43839,2267
5523192737089972224,128.68952292002228,-44.22661417019699,-8.230382636625844,5.647737027321504,1.4140914471051356,17.740517,18.727024,16.666832,,0.09092741,0.09560941,0.19871897,0.18928015,0.11095217,,43839,2610
