source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5528308318013124736,129.3587013065905,-40.33996213697027,-5.691239707665173,3.523697044446421,1.053391291248039,11.968615,12.083136,11.74251,,0.023591794,0.026807226,0.047561422,0.050027728,0.03130413,,43900,475
5528287053634981632,129.62333949511657,-40.571357481157364,-5.123662711624553,3.3448117942553686,1.125375315852356,15.896205,16.54955,15.104946,,0.033009935,0.04061936,0.07952928,0.09141369,0.04315721,,43900,1277
5528306604325551488,129.27881170211322,-40.40699696841469,-5.977811553714376,3.5717654692633283,1.0833424038047736,16.762804,17.891232,15.669251,,0.046214722,0.06016285,0.10925838,0.128366,0.06631611,,43900,3358
5528308318014472320,129.34652594105145,-40.335080740554616,-5.5481045633535455,3.6995922226690734,1.0891448553897836,17.47658,18.783323,16.326399,,0.08085941,0.09100609,0.16284578,0.18124756,0.11167781,,43900,5240
5528301038047933696,129.41956257430414,-40.55265757914997,-5.438486557002102,3.3227587657505167,1.0603320152227869,17.24378,18.241274,16.136053,,0.059320644,0.08771902,0.13782802,0.17283614,0.08616089,,43900,5427
5528308524172906368,129.29842993752573,-40.317135002334666,-5.579065981164756,3.8514678391531016,0.8759048159999351,17.78546,19.185999,16.568583,,0.074400194,0.09087366,0.15887724,0.1817592,0.1034551,,43900,6029
5528308558532645248,129.3012720435239,-40.314533726733494,-5.841131888650227,3.9809364817208968,1.0940969773242908,17.74621,19.315693,16.43257,,0.110673174,0.14990403,0.23358613,0.29167554,0.16239671,,43900,6140
5528305092497078016,129.29668643078918,-40.48065199831439,-6.245578420677263,3.055917911075824,1.1053681213446442,17.019642,18.37791,15.819814,,0.047895405,0.06305114,0.11471914,0.12531883,0.066956386,,43900,6161
5528304989417863424,129.29012244356272,-40.47682092306837,-5.813860193362073,2.8634244929533987,1.0760989808472308,15.705023,16.846296,14.6237755,,0.031214591,0.03941705,0.07264113,0.07557167,0.043569636,,43900,6528
5528308322312421632,129.35641802375721,-40.336906033926184,-5.7928357995465625,3.5800139795255386,0.9859351256936124,14.480361,15.178179,13.661713,,0.01666588,0.021012656,0.03391618,0.04007247,0.024734277,,43900,6929
