source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4077493138797014656,279.0599120006252,-23.985941974428638,8.35635645097128,-5.197159057673897,1.3296450031329168,16.645237,17.012012,15.781528,,0.10608806,0.10357915,0.1949534,0.17322125,0.12238441,,25616,6190
4077494345710354944,279.0513830819138,-23.953375072016645,7.72907396368585,-4.894130072337833,1.3079400443941722,17.834927,17.7923,16.698584,,0.3652358,0.36559537,0.66541004,0.59125507,0.41796982,,25616,61310
4077497678606048256,279.0263412451606,-23.908244136056638,8.674285638771565,-4.911970822302688,1.3289152171287228,17.836788,,,,0.20969348,0.20815626,0.36172312,0.32067248,0.22047931,,25617,2189
4077494616265958400,279.0369140953406,-23.941237088512253,8.994741669448429,-4.50392240595282,1.3076212639696034,17.339525,17.40196,16.224552,,0.2586578,0.23779242,0.43076506,0.34790614,0.2507727,,25616,27750
4077497953484562688,278.9961235453673,-23.89443775425365,9.020698194291867,-5.1524946123500435,1.3103485679265752,17.747377,18.06153,16.782873,,0.18913361,0.18707392,0.33596018,0.2957814,0.19663185,,25617,55715
4077493727234578560,279.08999635700366,-23.94647620904448,9.530247350031916,-5.2268989972470585,1.359600176054668,16.94732,16.925312,15.858157,,0.11974924,0.113622636,0.2313561,0.21668833,0.13044253,,25616,49258
4077493589801223680,279.06893049665496,-23.972192315194107,9.68736425307062,-4.584478068936486,1.3473874179671697,17.647228,17.6162,16.591932,,0.22217181,0.21929975,0.44025835,0.38474354,0.25565162,,25616,20995
4077588727587697536,279.0727388631517,-23.87967688208049,9.700763208262588,-4.5934066578989015,1.3341947661325906,15.401701,15.637214,14.35121,,0.1542794,0.13782068,0.26494813,0.2207894,0.15884478,,25627,31779
4077493452356024704,279.1051834302721,-23.97136042609043,9.227989025217607,-5.314328762663697,1.3511864336673425,17.737047,17.76337,16.613554,,0.2803139,0.26942635,0.47285154,0.40533006,0.2726365,,25616,25894
4077587632372357120,279.1164891313232,-23.925758724499868,9.542303698058378,-5.1780509274735165,1.3254175580851593,16.705872,,,,0.29334897,0.2524379,0.55595994,0.5247327,0.32205957,,25627,28007
4077494380069924864,279.06440001691186,-23.95110463259796,9.16910305017236,-5.579253152637559,1.3213649267210497,17.038868,16.7571,15.801873,,0.12892002,0.13213551,0.23183784,0.18938835,0.16681956,,25616,30696
4077494380140765952,279.0709589031009,-23.949674174405608,9.245440373455374,-5.355758960709905,1.3695874706540407,17.461958,17.135798,16.17766,,0.17989767,0.17330782,0.44817162,0.4204195,0.20103978,,25616,67941
4077494517512436736,279.0864355015668,-23.935189980825786,9.680032266905405,-5.990924513659579,1.413735966173569,16.899298,16.41558,15.537599,,0.2459717,0.24173181,0.42286786,0.41622156,0.26681042,,25616,42785
