source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
1908226692279396864,338.28088549570225,38.7912573265603,-1.697200846202973,-5.3735429157844425,1.935361701640412,17.479721,19.058138,16.227886,,0.060064197,0.081700094,0.1150981,0.16109216,0.100512914,,4549,18437
1908186452728315904,338.42847051450366,38.90977442390529,-0.7924957014890239,-5.347030018891445,1.8981000447910168,16.371317,17.450516,15.299114,,0.036381416,0.04455426,0.066127814,0.08838245,0.060856972,,4548,18061
1908274555395115904,338.99063051547716,39.101106856215885,-1.3355214495843608,-6.098853676925068,1.944255219394162,17.63318,19.122591,16.395979,,0.07288194,0.09758322,0.1450666,0.20164524,0.12892723,,4549,2482
1908188278089924736,338.5292612704342,38.95883669261251,-1.481976623865993,-6.022881374415745,1.9139924413088645,16.553589,17.966751,15.370471,,0.036926843,0.046128772,0.0699384,0.09120163,0.058792874,,4548,1098
1908224871213093888,338.21319075073103,38.749764297589884,-1.610670487212655,-5.552142438305463,1.9793533983590332,12.282676,12.570191,11.839729,,0.016415214,0.020417567,0.029387427,0.038608562,0.02653307,,4549,23060
1908186457025925504,338.4285250322275,38.910495487527314,-0.9199604419810724,-5.305481913040911,1.971494985255605,16.308489,17.334814,15.269743,,0.032250375,0.039197877,0.059001833,0.07759862,0.053730343,,4548,4240
1908279228319376128,338.70616732169566,39.023375578459905,-0.8178077318647567,-5.505173628415706,1.9737207097638287,13.178514,13.539799,12.652617,,0.010583204,0.014412464,0.01986222,0.027753046,0.019123718,,4549,16699
1908153299877917440,338.126411545842,38.577767315584154,-1.8181812749610768,-6.048146802760385,1.9484644913239355,15.283158,16.035028,14.440885,,0.020451326,0.023930972,0.036954004,0.046012368,0.032000076,,4548,13154
1908325717045998848,339.18698588236623,39.58332013514842,-2.522351988644147,-4.8167495605492885,1.9064674696987616,14.46409,14.941674,13.833189,,0.018385412,0.021573136,0.033391025,0.043274004,0.024260823,,4549,21764
1908320219487695232,339.0597209845573,39.54066865376319,-2.642817523549036,-5.3716466623374135,1.9747462341118347,12.315771,12.621672,11.847949,-10.413277456529102,0.020993745,0.022541543,0.037795227,0.04502192,0.029459605,5.5291977,4549,19866
1908367842085060480,338.9825635398077,39.61407763235403,-2.4364350706952806,-5.00419840496893,1.9824870392988847,13.305144,13.936424,12.561169,,0.019266704,0.02470585,0.034383446,0.03866654,0.03039965,,4550,12321
1908319119976076416,339.1045924591213,39.498092056234725,-1.9908922179331996,-4.678122364612335,1.9362595787420256,15.143505,16.14259,14.144119,,0.022311455,0.026402732,0.042097446,0.055206887,0.033328943,,4549,3915
1908317505068377216,339.07659259905665,39.45591011697148,-1.917339942971904,-4.927142641086527,1.9657276161559285,16.21862,17.591072,15.0427,,0.041067515,0.049745765,0.07849505,0.10368968,0.062380627,,4549,4673
1908316714794389760,339.15723711454035,39.53356419747142,-1.9429432992981968,-4.669470401329286,1.9898688477177668,14.739395,15.577973,13.839743,,0.01698614,0.022116898,0.032241467,0.044542406,0.026872497,,4549,3908
