source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
467621921642261504,40.51990719149442,63.48932449423962,-1.4872038210199785,0.6546159211741123,0.26144398297923865,16.447586,17.03517,15.708776,,0.026722014,0.038617365,0.044452045,0.078676455,0.05189721,,37417,297
467626010451118976,40.20134195178982,63.55107221638626,-1.3103188432733288,0.6405683653410015,0.26191580137177223,17.627596,18.412422,16.737965,,0.049452193,0.076716706,0.08975063,0.16538283,0.10973169,,37417,25273
467623364751289344,40.22645952693082,63.49495600030119,-0.3468018635526117,-0.07227668027465173,0.25991822378671536,17.453749,18.201242,16.604542,,0.04659125,0.06705941,0.08972392,0.15764192,0.10355909,,37417,4229
467625941731644672,40.16064319674282,63.54861057531543,-0.4565140111068169,0.04460770703774489,0.2552606765968854,17.313807,17.893562,16.579739,,0.040673923,0.06106056,0.074212015,0.13525714,0.08735087,,37417,3730
467622020419010816,40.42156829329644,63.490969615288805,-0.6914314179957429,0.018637257542751702,0.26491879432580706,17.689445,18.374928,16.870716,,0.054322526,0.079903424,0.094346516,0.16305092,0.11703226,,37417,14206
467622196520155392,40.480095773535865,63.52512521263011,-0.97443480674352,-0.1133124996117328,0.2568333626275617,15.183263,15.4746,14.716444,,0.01483072,0.022655318,0.025888385,0.04900126,0.030900167,,37417,6406
467625426335557760,40.335025016436425,63.54951717048786,-0.9448854556154188,0.18802225934956168,0.2676924859366205,16.984507,17.4865,16.3102,,0.03583393,0.054335773,0.06044592,0.111140676,0.074236825,,37417,5305
467623089873399040,40.27588578678905,63.4609479351151,-0.3905448428734781,0.2913512980782724,0.2519173317987817,16.679995,17.838787,15.590398,,0.02814576,0.042638045,0.04935729,0.090312555,0.058382224,,37417,7263
467621543685437824,40.31914957914017,63.45178093668886,-0.4364078981940659,0.048411386308790924,0.2636926867300897,14.9651575,15.41622,14.336238,,0.012362162,0.01901038,0.020997055,0.03975286,0.025249867,,37417,24842
467608624423836544,40.61829983496357,63.37949475767393,0.0369512736164371,0.33229721885171226,0.2599389527690519,14.774928,15.618697,13.86984,,0.012193797,0.018031884,0.020918254,0.037222695,0.023245864,,37417,20581
467620646029340032,40.55457856118944,63.4061964918065,0.040111300497512416,0.3814473716917955,0.2655686493751537,17.706001,18.291906,16.960356,,0.053478982,0.0806227,0.098357946,0.17553227,0.10544274,,37417,1555
467621818556384512,40.45516813272474,63.46875073535634,0.14376152588932378,0.8005492210842284,0.2674427986859502,17.954578,18.24982,16.757229,,0.066641435,0.09929655,0.10830306,0.19444427,0.13270168,,37417,4699
467626113530317952,40.21704170194156,63.580391699646114,-0.5865724911320251,-0.5617728619778579,0.2580120284885957,16.836657,17.39105,16.121704,,0.031317562,0.048318088,0.0556014,0.10440103,0.06616416,,37417,7265
467608486984891648,40.539063871063775,63.377325814932355,0.6802282524788399,-0.03879892659604568,0.2555371916379736,15.720753,16.230528,15.049024,,0.018157162,0.027328217,0.031432856,0.05753674,0.035261717,,37417,8796
467625765630568448,40.28365716479824,63.54465128179268,-1.2035738835618597,0.5718934060702431,0.24699782027923345,15.569187,15.9347515,15.023405,,0.018432433,0.027443854,0.031194657,0.057230514,0.037825372,,37417,21506
467625220177125632,40.43402480556953,63.54188303134008,-0.6427397275898997,0.23019792422570615,0.2471730063281732,16.217943,16.590433,15.674689,,0.024520341,0.037470866,0.041399296,0.07756981,0.04778063,,37417,21909
467632607520830976,40.35840354647626,63.63962385101242,-0.9859820998441748,0.007314190526466991,0.2745418894664973,17.169735,17.630608,16.525135,,0.03740156,0.05807415,0.064934336,0.122659616,0.08014584,,37420,27963
467627487920060928,40.7074645883288,63.554180458027794,-0.3882887635765833,-0.01586008242443581,0.256947053802234,15.212859,16.17466,14.2319145,,0.013750537,0.02043378,0.023880495,0.043407783,0.027381197,,37417,12305
467630060597976448,40.66587399112312,63.60636821475653,-0.6016626563734753,-0.4385975570823314,0.2624553630189315,17.06419,17.623007,16.351236,,0.033923004,0.050159145,0.059774242,0.10897564,0.06996521,,37420,7953
