source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5514573875898659584,122.26161868409935,-48.85928392023335,-6.579240169365665,9.84615993384517,2.935060611866129,16.393894,17.844496,15.169946,,0.050022203,0.056882534,0.112327024,0.10894758,0.059030086,,43688,4352
5514637269617444736,122.08157556343599,-48.52883730265252,-6.1141244035451106,9.507086599655631,2.7974601865498756,16.0196,17.53851,14.783759,,0.049782388,0.059568405,0.118602835,0.10961481,0.0632573,,43689,10283
5514638953244764800,122.33490514906778,-48.40840496578086,-6.363962656846887,9.145608529590266,2.803008499196956,17.117062,18.806566,15.841041,,0.0735422,0.070568025,0.16841005,0.13378632,0.08114372,,43689,11879
5514633180808754560,122.2550653267659,-48.57633831442267,-5.83267288167876,8.821032246080902,2.815802329601901,17.708778,19.313505,16.35142,,0.08706581,0.10045839,0.19905989,0.1957716,0.10636237,,43689,22460
5514585867447375488,122.48145314156548,-48.63699468577443,-5.6126802339775015,8.014105870706622,2.500950998682,16.308996,17.70793,15.099916,,0.049356002,0.05513604,0.1099388,0.10922663,0.057576,,43689,28214
5514631187943703424,121.99196652567804,-48.56007138022113,-6.323292713900626,10.016139799684817,2.9053679175623923,17.762354,19.61165,16.415222,,0.09232149,0.11462299,0.22344609,0.2513042,0.11553939,,43689,29218
5514648814489291264,121.87412226793244,-48.3727357465722,-5.876538658533577,9.67072579999035,2.80875494945861,17.090847,18.660158,15.809552,,0.07234518,0.081824705,0.19514209,0.16301411,0.09020255,,43690,3631
5514651219671194752,122.15049643578777,-48.402737627851295,-6.2313539211768925,9.939237982499817,2.7736687426616315,16.703451,18.331642,15.457868,,0.054886885,0.06261187,0.12677884,0.1301459,0.066654645,,43690,5606
5514653934090413056,122.04426862050371,-48.3626450871018,-6.107200104929091,9.417531597419528,2.7551124770749427,17.262938,18.937723,15.9528265,,0.08341285,0.09634886,0.23411065,0.196523,0.103189945,,43690,6799
5514657576223063040,122.10889729338356,-48.17677134444211,-6.417250741895338,9.778466389986743,2.8358584135540665,16.000566,17.36458,14.823934,,0.032629363,0.03850069,0.07382001,0.07095624,0.04123434,,43690,10072
5514657438784110720,122.15474089124666,-48.18417401535326,-6.558171214794919,9.865742425414933,2.9784241768195177,17.531902,19.245613,16.21093,,0.07242014,0.084699154,0.16285212,0.15980755,0.0892621,,43690,10357
5514655789516307328,122.13458423047895,-48.27918918090746,-5.680057541677932,8.358083199356798,2.5664058844026028,14.730014,15.592412,13.810836,,0.01813858,0.019221568,0.042070813,0.03558273,0.020345613,,43690,12166
5514648981982263424,122.05857983309694,-48.508127289850165,-6.1410595159986165,9.179833456528096,2.8212627056680137,16.65415,18.189907,15.43309,,0.045455284,0.052622885,0.106677815,0.10344589,0.055915143,,43690,21755
5514652898992898816,122.20552197412657,-48.29610096825349,-6.369497774834987,9.608819302516435,2.8444725075389505,16.294752,17.705236,15.111318,,0.042185873,0.04481326,0.09998527,0.08689063,0.047675315,,43690,27121
5515802064745892352,123.23188201594759,-49.42395705345472,-5.541833024039514,7.743292368075029,2.485396067290829,16.413069,17.848309,15.219551,,0.04492578,0.059313312,0.10400027,0.12978902,0.057679627,,43707,12723
5515854669506714624,123.0974558136947,-49.23136603515954,-5.402683851875151,8.088347174548046,2.4801013171072865,15.138897,16.12876,14.146733,,0.02157229,0.027127672,0.047000065,0.05813315,0.025519138,,43708,2019
5515874082758664576,122.98936876268878,-48.980625445348366,-6.13236404481406,9.178151766057585,2.7749534465582033,16.663645,18.25481,15.413652,,0.050537944,0.056853745,0.11781184,0.11406654,0.059038058,,43709,26076
5516066462933189888,122.73773913387704,-48.81056219081832,-6.273722362804164,8.853141623347954,2.8053380182495404,16.181978,17.831312,14.911733,,0.069610275,0.07855011,0.14608593,0.16501732,0.07833307,,43712,13679
5516070620461451264,122.624247068724,-48.75415088674141,-6.130891109688856,9.12200931297761,2.778250882989747,15.885744,17.20955,14.72134,,0.043530937,0.0484002,0.094258204,0.09314165,0.04978433,,43712,15437
5516090304290657408,122.7321660146893,-48.40164404080557,-6.356105286027493,7.786739348779245,2.4790793407554808,11.958182,12.265078,11.500169,13.609665163750849,0.018138655,0.026096564,0.040355083,0.04919297,0.022758141,8.234803,43713,905
5516119823607397504,123.10149481036656,-48.196229787375685,-6.350398689502738,9.338495238509577,2.7423802527053063,17.527132,19.210533,16.218632,,0.09447021,0.11456989,0.20383008,0.18972734,0.12193433,,43713,1260
5516093023011152512,122.8096938134478,-48.42509523335512,-6.134762362196262,9.270069364342461,2.77199336580699,14.936194,15.953648,13.927491,,0.019317579,0.023540357,0.04579967,0.051053803,0.022402652,,43713,3542
5516122606746510208,123.01165478362441,-48.19070348727872,-5.887259702711568,7.921155456591519,2.5778054038498492,10.517801,10.714256,10.214299,24.65521767005793,0.026216265,0.033118743,0.054942332,0.05422456,0.033179842,1.2005457,43713,4476
5516087456733136512,122.48021971340212,-48.58750356630539,-5.90931453123572,9.372581214240297,2.8957485316654887,16.749384,18.525097,15.413383,,0.059261423,0.07374688,0.13573794,0.16619027,0.07100723,,43713,6192
