source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5329824002246688768,130.61084395525157,-46.46635434574454,-6.120676589746157,4.882667867498273,0.4707804111438219,17.220598,17.948048,16.37103,,0.069191225,0.07645671,0.15108718,0.1441906,0.08523136,,41442,25818
5329823796088265216,130.5943824028895,-46.51347859737886,-5.792511139304968,4.9477185914295285,0.4849206127165965,13.573176,13.71667,13.299826,,0.016618438,0.016889263,0.037846826,0.03202268,0.019488828,,41442,6114
5329830320123980544,130.64140935219558,-46.39584954288268,-5.86147547918357,4.934190479244696,0.4695007316492795,17.613846,18.374548,16.720371,,0.08303045,0.08614144,0.17808099,0.16039933,0.10122239,,41442,28456
5329825204837488768,130.53945987405478,-46.433668634069065,-6.077065775966858,5.188816567983254,0.4745582126800012,15.027622,15.452876,14.431192,,0.023515187,0.023966098,0.050013382,0.04114797,0.028136425,,41442,30066
5329831286510901248,130.56510765792223,-46.372023938842446,-5.365646782037428,5.053648422673467,0.4501228155623557,14.02018,14.395708,13.465924,,0.0176247,0.018728724,0.036854245,0.034031793,0.021879917,,41442,31235
5521984962232131712,130.54744427092078,-46.360978238702,-5.8990678273724235,4.479807648191674,0.4703150369893074,15.443513,16.188137,14.590689,,0.029926071,0.034326848,0.06099558,0.055390406,0.03948181,,43820,31681
5521985065311358848,130.59402741077548,-46.33339774676354,-5.847003410086273,4.907697627342623,0.4543036378479018,15.82323,16.322046,15.145462,,0.029877236,0.03497288,0.06215959,0.06405968,0.038924254,,43820,29727
5521985993024253056,130.51691471696304,-46.32305368445314,-5.704987217750879,4.922495765762717,0.4389447794579061,15.239131,15.671282,14.63317,,0.023400873,0.026116868,0.04884369,0.04405696,0.028728548,,43820,6534
5521983239938039424,130.42012387503638,-46.305058923991815,-6.062895832654668,4.888236459702392,0.4743553546116705,17.288958,18.17613,16.344444,,0.0774405,0.07858119,0.15473896,0.13862276,0.08776343,,43820,16185
5521983381684077952,130.43805602601157,-46.28897704140756,-5.944801241259034,4.712393563690106,0.4584754545680857,17.719713,18.776154,16.674517,,0.08738986,0.100120045,0.17908686,0.17214805,0.11121795,,43820,14379
