source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
2022948567349475456,291.4866149306703,24.91732011679805,0.6711776518366097,-0.9646901478276748,0.9882101501615432,15.763548,16.28994,15.072861,,0.02005068,0.027317047,0.04756279,0.0538455,0.035253022,,6169,9449
2022955645456036864,291.82748127604754,25.134702444123764,0.4940649801411356,-0.894916372031866,0.9778634398589684,17.367523,18.166006,16.481007,,0.053275593,0.06743623,0.1309117,0.13158678,0.08840027,,6169,11712
2022949976098603008,291.6162387178173,24.995761921002945,0.3809388565333393,-0.796043140202437,0.9361147191234356,16.06416,16.66096,15.32797,,0.024762904,0.03481703,0.060185194,0.065273486,0.04473856,,6169,12292
2022947021160922624,291.7056730937488,24.98110154157459,0.3440892933407969,-0.8549629148293307,0.9977805777920222,13.605381,13.973237,13.0723915,,0.011515938,0.015364344,0.02750676,0.02957809,0.019475795,,6169,12623
2022957084213179008,291.7274159267234,25.10168931811168,0.433026891819436,-0.7818776695980749,0.9577311157469428,12.80443,13.1508875,12.292899,,0.020570979,0.026062712,0.046435073,0.047937687,0.03413881,,6169,13047
2022950143546031104,291.6133023777662,25.020171717915648,0.4276459526146612,-0.7928377694331019,0.9017846534384432,12.370281,12.606889,11.983703,,0.01902639,0.025641829,0.04481942,0.049168043,0.034081064,,6169,13322
2022950594573899008,291.6400267010971,25.03935532703707,0.15658001842120586,-1.1371919949992222,0.9729006159843864,16.978624,17.816172,16.06804,,0.041761085,0.055678684,0.10138925,0.1132911,0.07597569,,6169,13567
2022949014026091392,291.5047828780601,24.969380428113183,0.4850286124916723,-0.7859944760201423,0.9612345175880636,14.165498,14.573187,13.586781,,0.012636886,0.01636347,0.03013422,0.031182002,0.02227209,,6169,13696
2022950663293309184,291.67843438705466,25.049435948951327,0.5839630436381144,-0.7844946720483483,0.9648140074006942,13.11831,13.412062,12.661037,,0.01211595,0.016805897,0.027913658,0.032002144,0.020940747,,6169,15761
2022950147897318528,291.61357127563343,25.009448989329428,0.4598279311446241,-0.8337781151611796,0.963450600861,13.188447,13.474056,12.740787,,0.013067273,0.016425805,0.032778677,0.029858181,0.022350471,,6169,17534
2022953412073062912,291.7617705856445,25.053072712230115,0.5256968441526225,-0.25694824048716525,0.9856288675206633,14.009784,14.423511,13.428998,,0.014809929,0.018637713,0.034496322,0.03502812,0.026170628,,6169,17550
2022958600393561344,291.81919378615163,25.157871188718303,0.29752155747438297,-0.7351823022064552,0.9808101420496572,15.938584,16.5051,15.201331,,0.025471829,0.031084558,0.06283558,0.0649963,0.041701928,,6169,18712
2022946574484348544,291.6769285568657,24.95549738915531,0.4082499067272288,-0.8733737819922163,0.9385320883737688,15.556758,16.104609,14.854567,,0.019822694,0.027945094,0.0467906,0.055137087,0.03584458,,6169,19373
2022948910946902144,291.45898775387866,24.958862317072228,0.40691182695128464,-0.864823737610133,0.93113934683456,13.6942,14.050902,13.171208,,0.011753231,0.016696747,0.027960578,0.034102697,0.021227693,,6169,22292
2022943722626416256,291.6568363814406,24.857881945109426,0.4017077792594846,-0.7573491635464339,0.9603570725017933,15.262816,15.793196,14.563457,,0.0170432,0.024464944,0.04107375,0.046671808,0.03015784,,6169,22845
2022950903811587584,291.6083305091305,25.026030141376825,0.25748970321709475,-0.6027186587010146,0.9759965247021803,13.236453,13.633153,12.672308,,0.011409868,0.015521515,0.02658135,0.028404351,0.019933417,,6169,24577
2022958462926237696,291.7970119556857,25.136361835471696,0.420205127232188,-0.9845542478638412,0.9538725687890935,10.416414,10.614477,10.066343,,0.019050132,0.022195173,0.044374146,0.04281409,0.030219235,,6169,26956
2022943722625964160,291.67045450606554,24.857891267107476,0.37202509060027067,-0.9425297267428948,0.9667722336618291,14.84339,15.330444,14.190791,,0.014808823,0.021409322,0.035657983,0.0395657,0.027352698,,6169,28966
2022958188076850304,291.6923339111054,25.149728129024172,0.4905720704536142,-0.8684023298914151,0.9885568935443496,16.711025,17.45053,15.850379,,0.04145245,0.05651664,0.10474644,0.12468003,0.07664323,,6169,29161
2022958188076854400,291.685943502079,25.145166198935215,0.7406259651598811,-0.7529258464358662,0.9439988034153596,15.508755,16.046648,14.790491,,0.021640154,0.029962143,0.051783685,0.05820328,0.03801934,,6169,30268
2022958531674121216,291.7873454995132,25.14545180424731,0.7754058331613509,-1.063609785457014,0.9696174944526365,13.163374,13.5419655,12.617928,,0.011904564,0.015737012,0.027949318,0.029365193,0.020093685,,6169,34171
2022947944522778624,291.51472262722666,24.930205257452826,0.5638101657851639,-0.7828184899005909,0.9416680700008558,12.182488,12.392746,11.829664,,0.016031595,0.022027718,0.037483357,0.041808452,0.028956853,,6169,35045
2022956435730088704,291.7418419442342,25.07901154208565,0.471160451966996,-0.7457215133600982,0.915422507655902,16.322643,16.946144,15.536506,,0.03231674,0.04227052,0.07600875,0.08811765,0.05862988,,6169,36042
2022952793597709056,291.81084849692917,25.048406315748462,0.4273044247151868,-0.9013984880949836,0.9706564683286096,14.263111,14.681967,13.667717,,0.01653555,0.01741071,0.038561527,0.0339128,0.024512852,,6169,36331
2022956023413121408,291.87667579676537,25.165420325854193,0.6481002731818032,-0.7058360794916674,0.9658274922014776,15.540925,16.155277,14.781298,,0.021010593,0.028992618,0.05122221,0.06013174,0.034993798,,6169,38129
2022956504449574784,291.73384081033504,25.079247562705284,0.2357929602080923,-0.7502058494814854,1.0105424901194269,11.471292,11.701015,11.106573,,0.023954356,0.03001393,0.054510757,0.0526174,0.040812116,,6169,38544
2022956882406701568,291.74459277814486,25.10457456264634,0.44789336454491335,-1.0099917086919414,0.9418598205818453,13.697324,14.064101,13.155829,,0.0130441,0.017304854,0.030496286,0.031786036,0.022785697,,6169,40041
2022949078396836992,291.4948029811295,24.988019473101605,0.2802821601628714,-0.766734841295389,0.9420856244208298,17.55467,18.380545,16.639141,,0.0613605,0.085003406,0.14855306,0.15341346,0.110985935,,6169,40962
2022956848046925952,291.76717152580505,25.092020252190324,0.6427621782519763,-0.4591162976589663,0.8917619494899359,11.447719,11.665901,11.100531,,0.022003308,0.028211229,0.051032025,0.04972498,0.03816615,,6169,42385
2022955233139155712,291.82461491866286,25.09950898453185,0.5645879021000206,-0.7208705497372618,0.924139189497192,11.856388,12.035305,11.548187,,0.019155983,0.021008767,0.045170303,0.041702628,0.0276397,,6169,42852
2022958806552066048,291.7661181277752,25.15856077035445,0.4973661060725113,0.001282913359063394,0.9920245943666678,14.342409,14.817608,13.693378,,0.014291018,0.01780402,0.03298342,0.03522794,0.022421438,,6169,44724
2022957840127422592,291.65392129275114,25.134640266322666,0.5473840984373108,-0.8578701910333277,0.9862722469523596,13.329448,13.638691,12.796685,,0.012416322,0.01813749,0.02926533,0.034147114,0.022248914,,6169,45360
2022949941738871424,291.60354501131246,24.979103505554644,0.5366118261643578,-0.9689221770997848,0.9328776296318304,14.782247,15.25819,14.142362,,0.014996382,0.021017283,0.036199607,0.040143058,0.027072541,,6169,45809
