source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5848444326915447552,218.43427410224612,-67.1138513333685,-8.253344552380456,-10.720353499819128,2.330523035241342,9.694363,9.758758,9.597967,,0.040211443,0.04283911,0.067744344,0.08121642,0.055433877,,47679,46340
5848462125263115264,219.46543765841483,-66.91204947270384,-7.815002999532956,-10.695155073989616,2.3570725645688606,15.426975,16.30978,14.501911,,0.0184918,0.021262402,0.0334629,0.046156596,0.028625986,,47679,59745
5848550631614413568,222.75581121772305,-67.04645134067356,-7.336945583788602,-10.477771286789752,2.3958669102794072,17.9908,19.883177,16.659681,,0.09206499,0.10373925,0.1592584,0.21664712,0.14484169,,47681,43054
5848556305299244544,222.955217296646,-66.87341768557175,-7.262313690619223,-10.430844473257038,2.3880460590573764,16.643757,17.89945,15.526656,,0.040105637,0.045132842,0.07543476,0.100543685,0.06268116,,47682,37096
5848625711974688384,222.185541622111,-66.59360794164235,-7.574462678102944,-10.710314361655724,2.3265016322364693,5.900342,5.860302,6.0107975,,0.042747375,0.049412023,0.07685856,0.10539712,0.062216256,,47683,11506
5848599942169326592,222.2809243531987,-66.91776644452142,-7.412453129563029,-10.508825226452359,2.3253379413722226,16.545086,17.759995,15.431402,,0.03655474,0.038980905,0.06146623,0.07898263,0.05452394,,47683,14538
5848625815053919360,222.20206114900037,-66.5832596256041,-7.341235688436546,-11.080594169754887,2.3022741057892606,11.010643,11.151337,10.687907,,0.024590539,0.041241672,0.041569732,0.08346906,0.040591568,,47683,15383
5848625815053920256,222.20381404725566,-66.58285061557525,-7.920182863807229,-10.974599481398007,2.3762407330159574,8.664006,8.66681,8.671766,,0.036899935,0.044398747,0.061432987,0.091420226,0.062332597,,47683,15686
5848613960931973120,221.89919797598145,-66.79009662616708,-7.28877068459437,-10.781739532761794,2.3416266137126343,14.88404,15.724087,13.966215,,0.016765554,0.01831904,0.03032688,0.03932654,0.02364707,,47683,20594
5848624303225386112,222.0069943354718,-66.63197060135828,-7.329949443499298,-10.45324717071729,2.363326892509828,17.016615,18.340202,15.830861,,0.04667152,0.04836677,0.07693818,0.098145984,0.0681692,,47683,20826
5848624749892965376,221.9417843924285,-66.61779576876643,-7.396316083570204,-10.580891051620231,2.3909290874280957,10.282607,10.362858,10.153249,,0.03663273,0.039626572,0.056217503,0.08143349,0.070621826,,47683,23530
5848622894476070784,222.36251906963062,-66.61474400054648,-7.387507386037072,-10.677293869312397,2.34862287045909,17.671282,19.263552,16.41801,,0.0679098,0.07524904,0.12231256,0.15879479,0.10540653,,47683,26275
5848605439727893760,222.74856768887463,-66.7639074565007,-7.30826460897751,-10.455366307113053,2.3897918326970333,16.625538,17.862268,15.497283,,0.03872642,0.04598917,0.06787965,0.09289967,0.060227625,,47683,30032
5848601350918673536,222.1180389191205,-66.84693269478291,-7.306675995582067,-10.171147488368208,2.378984940737047,11.727663,11.99254,11.314547,-1.4374512045556418,0.018400304,0.019948756,0.03188044,0.04162601,0.02611275,3.5930853,47683,34455
5848611761920155264,221.70948263473431,-66.87978454307935,-6.9153612187007285,-9.972722086745293,2.3748136157029567,17.63518,19.285192,16.288704,,0.07547953,0.08457003,0.13598363,0.17374745,0.1176443,,47683,36907
5848622482159196672,222.3136528149749,-66.62960513594764,-7.020043656057114,-10.680507095400907,2.278876560676882,17.053556,18.719692,15.772395,,0.052643172,0.0559433,0.09404473,0.11772752,0.07728509,,47683,37007
5848622104202070400,222.34565228447158,-66.62873956718674,-7.2224239368743275,-9.876135011441828,2.2536475857075557,17.195683,18.554008,16.019238,,0.047141198,0.050989088,0.08275398,0.10688064,0.06938438,,47683,38239
5848605302288907776,222.6941354587168,-66.78790879316375,-7.50326032052152,-10.788401268237244,2.3158311166634054,17.721792,19.347778,16.483599,,0.08493653,0.087382875,0.14572169,0.16389611,0.121273175,,47683,38324
5848596781073483264,222.2903061925088,-66.96301461003715,-7.35213861852232,-10.336502476736976,2.365575929755394,15.951443,16.971416,14.958894,,0.025695106,0.03204131,0.042808555,0.06378644,0.04140112,,47683,39946
5848618904416098432,221.81921503078445,-66.65432394660296,-7.5034438630993465,-10.993019002478151,2.360883039771705,13.109641,13.506712,12.5475445,,0.010626042,0.012679893,0.01768202,0.026276344,0.017138293,,47683,45268
5848607020275859072,222.21557527182281,-66.82925309303282,-7.381578212607501,-10.691916784462984,2.4109162835349256,14.74505,15.442687,13.928158,,0.018033227,0.018055312,0.029443227,0.036820836,0.025133494,,47683,47462
5848600766803104128,222.05750633383133,-66.89034252163714,-7.356131404028603,-10.623535943939563,2.4653053960898688,17.5313,19.057098,16.295822,,0.062443536,0.0639818,0.10596803,0.12977473,0.08638915,,47683,47682
5848605405368123904,222.71321500860148,-66.78464669790404,-7.32110095212709,-10.877541775503273,2.4183389257328107,11.832392,12.1048,11.409071,-1.2350781934811392,0.019439584,0.021524277,0.033850804,0.04191705,0.026192456,2.9651701,47683,53528
5848604305856416384,222.82113741301552,-66.82731098709797,-7.0495167318468415,-10.971866118088508,2.362272072853683,16.612488,17.814184,15.490328,,0.04571423,0.05124538,0.078342624,0.098015405,0.06537808,,47683,55985
5848603824820047488,222.70840815961793,-66.86381835304586,-7.6363752007396375,-10.656622597208356,2.478724406852562,17.680166,19.27119,16.443941,,0.07406188,0.07535285,0.12661037,0.14866161,0.10188202,,47683,57711
5848621313928007296,222.3421434635936,-66.6838667651447,-7.87976365095763,-10.116868315359202,2.3640394771691833,16.370981,17.660563,15.2418785,,0.033954747,0.036395997,0.059754938,0.0790532,0.050465584,,47683,59105
5848623409872065920,221.96695581992302,-66.71742402664272,-7.991326809508616,-11.64803551840964,2.3312120858260967,11.220654,11.451728,10.873367,2.5734310607406736,0.020652177,0.024013504,0.03686762,0.052126516,0.031753007,5.104037,47683,64254
5848616606643579520,221.535585558061,-66.77124117744131,-7.195949921421852,-10.53688350182976,2.349580530011285,13.7975,14.303534,13.149406,,0.01259993,0.014836225,0.022177452,0.030216148,0.019043932,,47683,66947
5848602278631797248,222.54570595443718,-66.90785650387032,-7.003080249986956,-11.019765369690564,2.377977167393853,13.532591,13.97453,12.937856,,0.013398176,0.01567069,0.022124602,0.030457072,0.019464549,,47683,66982
5848670826311779456,224.24009231453186,-66.55301151076931,-7.006830355383201,-10.647064116312356,2.27386148084704,17.688448,19.418516,16.416494,,0.07371068,0.1001694,0.11894388,0.19270933,0.13264789,,47684,10352
5848659968633711872,223.290372547339,-66.642675823847,-7.425369322292086,-11.154559873202656,2.371800071034058,16.41673,17.595285,15.326173,,0.037543293,0.044078995,0.062434778,0.08574621,0.06768296,,47684,13711
5848659865554678912,223.38715829163417,-66.62557632750212,-7.2435345980580434,-11.184170180952671,2.357985947066721,12.816634,13.187586,12.285666,,0.019656401,0.025637832,0.032723535,0.04920905,0.035936564,,47684,14041
5848658594244274304,223.3964753512279,-66.70765062346975,-7.094025791878233,-10.566212166168276,2.412307835370766,16.558113,17.811094,15.440254,,0.04058778,0.05292408,0.071101665,0.110213235,0.07243327,,47684,38742
5848652851836451840,223.2890601677131,-66.7311998233495,-7.345001808005559,-10.646172795394024,2.299215931736077,17.90106,19.605558,16.63152,,0.07898122,0.09558071,0.14030729,0.19483103,0.12753579,,47684,48498
5848656944977036160,223.84488769430686,-66.66061714217717,-6.689651221819081,-11.08328418092408,2.3181895285218608,8.095734,8.090196,8.118245,,0.037513096,0.05559838,0.06444574,0.10850369,0.06480676,,47684,49312
5848655982866612992,223.61320955940332,-66.68779204040071,-6.890846647423261,-10.877373025394752,2.335263858825175,16.19835,17.2165,15.118658,,0.033496775,0.048939127,0.056508444,0.09598268,0.060907684,,47684,49513
5848693400634400768,224.54243880264875,-66.21303827852994,-7.897999636377798,-10.48180162467051,2.3690814962270705,17.613667,18.466902,16.289392,,0.066028774,0.079970084,0.11689807,0.15680574,0.10401977,,47685,2371
5848702128035851904,223.05170335699933,-66.60540984328321,-6.899648409561862,-10.571566852955943,2.3549502927220094,13.352479,13.763146,12.786992,,0.011975974,0.015029992,0.020484902,0.030286944,0.018840898,,47685,2904
5848710477452704512,223.35370443265495,-66.44602170189354,-7.504948751565598,-10.173889432641523,2.2781063440058573,17.053818,18.483511,15.8669,,0.05244206,0.061341453,0.09052827,0.12948981,0.09502865,,47685,20148
5848706010686213632,222.84693619302826,-66.54756123965363,-7.116665749102751,-11.037433415050844,2.3689359049254097,15.54638,16.450453,14.610855,,0.019261621,0.023334468,0.03424513,0.0487431,0.030433586,,47685,22182
5848707934831985664,223.31704473532454,-66.52430447745198,-7.293988845756372,-11.153753591805565,2.409595173751757,16.58344,17.780916,15.484822,,0.035625644,0.048253115,0.059983317,0.09549875,0.06947084,,47685,28309
5848703566810796672,222.8039618109125,-66.60662261739776,-7.664001028757426,-10.34598974796752,2.3236911696408376,17.728764,19.194595,16.37132,,0.12192339,0.13304932,0.21149118,0.26452288,0.1790502,,47685,42410
5848687525145816064,223.88101611359718,-66.39830228576696,-7.2138945077391385,-10.727942511971458,2.372535124034819,13.289381,13.757056,12.659464,,0.010813992,0.016155487,0.019935904,0.03567447,0.019557517,,47685,42915
5848701406481118848,223.1198787714429,-66.61151309858498,-6.930247920272458,-10.592397174501297,2.3248701260791385,17.290167,18.793634,16.081144,,0.056572266,0.06741934,0.09500305,0.13063061,0.08894455,,47685,48912
5848703227547275776,222.7876681398281,-66.63810395427622,-7.177479895354876,-10.97692306236708,2.3330847016490743,12.692696,13.146772,12.087391,-2.884212361630842,0.01824413,0.02264851,0.030462757,0.0444703,0.027389234,2.932953,47685,59407
5848723877751435392,222.454720817206,-66.34346607362559,-7.374306687891017,-10.533573108975931,2.3331426889001743,16.267412,17.403193,15.19898,,0.028542237,0.03358185,0.05097951,0.06991147,0.04684552,,47686,2994
5848724015190380288,222.55575309995388,-66.33683069678615,-6.9792500413184175,-11.188608151503386,2.196757318478581,17.348804,18.970892,16.070187,,0.059901778,0.06869334,0.10671409,0.13713828,0.09606464,,47686,4235
5848723705952732672,222.5006706753991,-66.34551072697232,-7.335735848193938,-10.477201004285103,2.3385087522349624,16.546904,17.769526,15.438543,,0.034624442,0.037698865,0.06131169,0.07774069,0.05349793,,47686,4709
5848738652439893504,223.4531762849016,-66.26672939324061,-7.186086309078583,-10.734026025852826,2.2238638981400487,16.677223,17.952127,15.551874,,0.038342368,0.052130185,0.06630868,0.10383801,0.07183114,,47686,8708
