source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5541423915493450368,122.88075679678572,-37.40837224317815,-4.965431308667579,4.572663307165856,0.7031875704454065,11.714844,11.772769,11.553697,,0.018023133,0.023694135,0.03970152,0.04557206,0.025649263,,44112,8114
5541423056499957760,122.9250677207044,-37.42559926438124,-4.818934990393672,4.423553714082097,0.6955570737992683,15.853372,16.541876,15.04894,,0.025881747,0.0309303,0.06098635,0.068802625,0.03446355,,44112,13323
5541418722869287552,123.00889816808164,-37.510003290722935,-5.1280613358323635,4.022241791771334,0.7039106704660154,17.83511,18.981459,16.732613,,0.08867234,0.10222201,0.20262994,0.20262432,0.111629285,,44111,15654
5541430065873341568,122.9073991235583,-37.361347898565725,-5.227420504182973,4.279633814413307,0.7092927220886337,12.379665,12.331895,11.97308,,0.023424726,0.03154004,0.051570274,0.065085426,0.034365647,,44112,10639
5541412267542031488,123.09605902646976,-37.55406004512231,-4.702317529436273,4.204001337893281,0.6989156573072176,10.537836,10.674638,10.29814,,0.020889226,0.025181293,0.047612216,0.064675175,0.029988896,,44111,26763
5541424259077527680,123.04948120174022,-37.529524783498594,-4.838332333141082,4.705324564151373,0.7076915147396182,17.782372,18.841373,16.680443,,0.07460012,0.08592191,0.17361502,0.18007949,0.09736437,,44112,6599
5541424018572678272,122.86425989459627,-37.40514132638985,-5.010579590891717,4.604171938468313,0.7013091659146873,14.0471945,14.529392,13.392113,,0.015797958,0.024108758,0.033219818,0.04072197,0.023508254,,44112,1816
5541430095937942912,122.87615774884331,-37.35744367977955,-5.0356921932320615,4.2888110660000525,0.7318343938807624,16.537447,17.363596,15.609856,,0.039022036,0.05484409,0.08968861,0.13045104,0.0589189,,44112,23949
5541423881133683200,122.90433060581852,-37.40392967377416,-5.094229761638282,4.563639091547391,0.7291990025200682,12.78887,12.910018,12.55,,0.018839069,0.024088005,0.046830993,0.04713885,0.025626842,,44112,21213
5541423812414257024,122.86550836385794,-37.417289237220324,-4.999350537936622,4.547296534527406,0.7373374276003775,15.901707,16.577183,15.090718,,0.025787368,0.034803327,0.058998022,0.06969453,0.03566879,,44112,3386
5541423881133689728,122.90459515096893,-37.41187602757625,-5.195779228095496,4.365977255123169,0.7444515555749015,11.647799,11.706369,11.495627,,0.019240538,0.024794834,0.043283943,0.048984334,0.025965353,,44112,22375
5541423911186838656,122.88095864592121,-37.40604758959425,-4.91794298060025,4.556233203348969,0.7451765274333554,12.742095,12.8407755,12.525695,,0.020705761,0.026373435,0.04725559,0.05164744,0.028203504,,44112,81
5541423881133679744,122.90104860058544,-37.39502735215874,-4.974621543396777,4.0529274968505815,0.7569285020227359,16.608824,17.48241,15.639635,,0.048213143,0.057260726,0.119204625,0.12048639,0.07012009,,44112,13544
5541477241809509760,122.88276364804709,-37.30795063199994,-5.214787845390061,4.858185485533383,0.7486740663900653,17.088446,18.221785,15.985434,,0.06783343,0.09466824,0.15249029,0.19152622,0.09950784,,44113,26614
5541429172533309056,122.95704107716898,-37.37209018652394,-4.931418943234533,4.572076426816453,0.7445657029381932,13.060814,13.374236,12.582121,,0.011934236,0.014784661,0.027107663,0.03177318,0.017314713,,44112,2805
5541430272044942208,122.9145820733963,-37.32305704566007,-5.774948373116593,4.474362282730771,0.743658462759369,13.255281,13.61565,12.727699,,0.012624594,0.017010469,0.02757783,0.032703683,0.018213589,,44112,337
5541430375124129792,122.95178011205435,-37.340309504956714,-4.9091336868939175,4.610464735451148,0.7486774486584653,16.824537,17.680885,15.882227,,0.04672492,0.057118293,0.108600624,0.12827769,0.06678587,,44112,8852
5541423709335054592,122.86832463897257,-37.43995636132043,-5.065197581305499,4.497579851320811,0.7207522456119708,12.757005,12.877383,12.522408,,0.01909806,0.026275525,0.044071283,0.051432554,0.025527539,,44112,473
5541422541103990144,122.859309923228,-37.480122060927854,-5.425068912304609,4.232923211600555,0.7348872954807769,17.76046,18.43547,16.921604,,0.075246856,0.10690223,0.17259341,0.2032875,0.10749131,,44112,5519
5541475420743481984,122.74903585126258,-37.27709729538885,-4.956694990059778,4.5864715633292725,0.7225274088364256,13.900827,14.183313,13.458935,,0.01355652,0.01915765,0.030634409,0.03931025,0.019381857,,44113,5470
5541429752340040960,122.91269276510185,-37.392349137059774,-4.820456576333264,4.5836362203585,0.7122148980608258,12.399866,12.483349,12.214861,,0.021682253,0.028876645,0.047960814,0.052963488,0.031061253,,44112,11438
5541423400097435008,122.84570414433756,-37.4440785680605,-4.912134089173618,4.833384785830711,0.7185220670990053,16.670292,17.444284,15.754035,,0.044646583,0.056610316,0.104815945,0.11520712,0.061054625,,44112,8645
5541422850341536128,122.92694039925057,-37.43852819790321,-5.0316822679380895,4.505385155456696,0.6816475430476777,17.363117,18.264227,16.377787,,0.057345584,0.06778315,0.13359006,0.14644349,0.07493337,,44112,13436
5541423812414255104,122.86961142487046,-37.42003471394313,-5.03082294830908,4.390481311514283,0.6822270330978519,10.424682,10.472051,10.322003,,0.021311413,0.027924811,0.04774989,0.05511301,0.028706357,,44112,5341
5541429756648921856,122.91573081412581,-37.392606752111924,-5.0444997277881685,4.481951855762885,0.6914613040519638,17.038048,18.016401,15.943599,,0.046407484,0.07050763,0.108828485,0.14739324,0.07142656,,44112,1206
