source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5518221059044968448,118.70035680260769,-48.243805128620004,-5.379269465247918,8.611445520145129,2.4694982145837017,15.530706,16.62019,14.487563,,0.033494666,0.035695784,0.074157305,0.06852901,0.03895323,,43747,2655
5518278714685866624,117.62129934872308,-47.962068382389354,-4.654375645264169,8.59828496673817,2.493978292561192,12.336446,12.855308,11.673808,31.47978986259772,0.021035513,0.02375149,0.04938023,0.04775354,0.024999434,11.732704,43747,7705
5518235971171140992,118.34975403509482,-48.073804684141514,-4.8363008793742,8.763282545474825,2.4770966889072654,15.59897,16.95234,14.412559,,0.042220272,0.049912173,0.08972906,0.10131832,0.049040716,,43747,9983
5518214698192087424,118.51096988489313,-48.36009432079851,-4.792603569709429,8.106673035130957,2.464441688076542,11.912306,12.308231,11.354284,11.696431831392884,0.021724477,0.02664945,0.05129827,0.049563214,0.025447402,7.134615,43747,10671
5518233630409737600,118.18559429425294,-48.19825427815554,-4.427525470840428,8.461549071769374,2.408758588596257,17.734066,19.453123,16.412764,,0.097255714,0.117492914,0.22947921,0.28918967,0.123018,,43747,10890
5518241159491444224,118.63674835362784,-47.95877587787825,-4.373024741983741,8.310108187607991,2.5003834233164977,16.819714,18.421076,15.566866,,0.061514113,0.06515883,0.13385303,0.11424235,0.069876425,,43747,15750
5518284899438518400,118.35760461032835,-47.93132557122645,-4.519591013019626,8.827927258972261,2.498486034567588,16.265354,17.705706,15.056707,,0.049099904,0.06370552,0.10651802,0.1264141,0.056559015,,43748,218
5518296066353432192,118.33364909134258,-47.76972246129011,-4.887521853486316,8.462803659009516,2.4843000865892395,16.719322,18.175837,15.480672,,0.05894494,0.063088305,0.12557983,0.12334035,0.06522068,,43748,5783
5518281291665795328,117.85821223775692,-47.80187095629716,-4.698760754685496,8.45573048841863,2.4657705515986272,16.134127,17.495638,14.970273,,0.037316967,0.046298876,0.077839784,0.0913192,0.046895828,,43748,8515
5518287712635420032,118.04114747528295,-47.91727365391655,-4.409999439924199,8.520061280082345,2.4421541947278365,16.892523,18.525322,15.6317625,,0.06465118,0.072971836,0.13953179,0.14481725,0.07734813,,43748,11776
5518302766502513280,118.1430462596344,-47.76311290559551,-4.687384420512389,8.47884502538733,2.3991085216059846,15.215663,16.240578,14.201776,,0.030042311,0.031346202,0.06466691,0.06754577,0.033015948,,43748,17802
5518468994615030784,117.73034160480287,-47.79805036309175,-5.284683333632233,8.193527156612761,2.5391265902320312,16.996439,18.55961,15.73434,,0.063202664,0.06837332,0.13384143,0.12952612,0.07440839,,43750,1104
5518435493869931904,116.98795506745691,-47.68131180182324,-4.81651645845319,8.469985263731774,2.5602789873852334,16.404308,17.826294,15.218634,,0.04524672,0.05512125,0.099716775,0.11842302,0.04950644,,43750,4019
5518477520131296000,117.34258198618605,-47.81968344723302,-4.7710012119419645,8.473398654580837,2.5384234063287408,16.163858,17.528515,14.990503,,0.04966839,0.04468131,0.1134976,0.08754073,0.047767814,,43750,5097
