source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5854079873770419584,212.4624903377644,-62.42550586684391,-3.736512218041038,-2.942280743583916,0.7888328550256939,16.921095,17.586086,16.02207,,0.054498445,0.06922613,0.096522555,0.14554615,0.09691857,,47895,35194
5854080045569126912,212.40429154959048,-62.42172263389166,-4.251157424140899,-3.1796156508987514,0.7869566856185201,15.008527,15.508131,14.342411,,0.015428315,0.019763174,0.024732865,0.039951295,0.026672885,,47895,2710
5854100558334626176,212.5710380391206,-62.38399968119833,-4.153978327029827,-3.2479823376647934,0.7897459347847847,14.912656,15.357747,14.287203,,0.017058285,0.023070274,0.027210323,0.04611702,0.03334757,,47896,32779
5854078052704231552,212.26320928939052,-62.470275500774434,-4.152321403264303,-2.8593964670852117,0.7944723888571181,16.983116,17.667171,16.15959,,0.04273039,0.051542953,0.07349556,0.10673802,0.067821585,,47895,22481
5854079873770425216,212.46603411471008,-62.42283775040508,-3.3010987292937743,-2.278400197492582,0.7797223319645763,13.929042,14.265253,13.424538,,0.011012436,0.014541022,0.018024227,0.029704582,0.019706748,,47895,4184
5854089700656383104,212.95131143878743,-62.393353120069364,-4.21097012290624,-3.3184790093837058,0.7912140697228054,16.410019,17.014507,15.661375,,0.028724598,0.04452822,0.052559104,0.0921984,0.062179416,,47895,6135
5854089460138214912,212.85912482488388,-62.399566020000194,-4.2428188230705866,-3.774186147417809,0.7977217167447003,16.943079,17.828287,15.972599,,0.036602166,0.054471962,0.06955319,0.1174519,0.077866964,,47895,6249
5854087806532001536,212.76476879839518,-62.454545365325906,-4.3215033144527215,-3.662926880719066,0.7963890613943149,16.399027,17.04163,15.587007,,0.028429538,0.037835576,0.05192573,0.08027466,0.054149367,,47895,22586
5854100695773564672,212.64753355699685,-62.392122927197654,-4.3005330092305325,-3.3192617726584697,0.8106341645976078,14.158665,14.515795,13.5966,,0.012774172,0.018360943,0.021302536,0.036545713,0.024913581,,47896,19874
5854103508939184256,212.56517033603038,-62.37760262006047,-4.5186868611308375,-3.324487167630678,0.8017868917166958,16.686905,17.373158,15.7763195,,0.034913246,0.04744007,0.059312616,0.09876428,0.066329256,,47896,11519
5854100627054075520,212.6589327618579,-62.400995284583615,-4.2000111651002285,-3.489677137034558,0.7920361012735547,13.652729,13.942219,13.200556,,0.01121451,0.014951326,0.01830039,0.03071841,0.021658048,,47896,711
5854100695773564800,212.64673381668555,-62.39262274888921,-4.291681964611435,-3.8016716973178335,0.8185912875995245,15.441353,15.878103,14.728754,,0.028752657,0.04173384,0.04926049,0.08224532,0.058294296,,47896,29220
5854101520407507968,212.76413090684497,-62.36561571599822,-4.370442559137064,-3.299024197925528,0.8075660794741172,11.633763,11.740427,11.413306,,0.020627994,0.033916567,0.035495754,0.06709571,0.0475916,,47896,5474
5854102276321761024,212.77159341846888,-62.35505085723109,-4.34522640421746,-3.2486996623372133,0.8124681794295129,14.32319,14.713907,13.76112,,0.011702517,0.017619148,0.019443506,0.035934776,0.025062121,,47896,7228
5854101417328294272,212.88922471993115,-62.35568443183495,-3.8911356856516117,-3.1810775443874784,0.8097832784802761,11.960675,12.11921,11.672658,,0.01596583,0.02505351,0.026553854,0.049776245,0.037418503,,47896,5201
5854101692206226560,212.85604232477414,-62.32845349463352,-4.171511602966536,-3.1139101552529382,0.8103702408862088,16.886274,17.502077,15.989356,,0.033591177,0.051139776,0.06063737,0.108485796,0.0724907,,47896,10049
5854101142450244864,212.7046080333881,-62.326098134364955,-4.3189868624231424,-3.1698061470600183,0.8096543341504799,9.915032,9.968107,9.814246,,0.02081979,0.029298471,0.034091465,0.058230434,0.040604256,,47896,13270
5854106055892923264,212.7081087705002,-62.24443052442271,-4.239121154670768,-3.2383129713407888,0.8244326232775507,13.145217,13.443085,12.683448,,0.011710829,0.01700347,0.018568637,0.032806944,0.026666338,,47896,13155
5854104509704608768,212.4765988679416,-62.33926586570625,-4.189124808982059,-3.2678995236866166,0.8148988396848643,13.455813,13.731732,13.020176,,0.01037874,0.014215271,0.016556922,0.02772598,0.019962134,,47896,28953
5854104406625442560,212.6055547738607,-62.29475438120903,-4.061738353702123,-3.226251740419209,0.8181930376044125,15.261778,15.707104,14.62337,,0.016268013,0.022753205,0.025716897,0.044701524,0.031233655,,47896,4271
5854103513272134784,212.55979508611915,-62.37809303655373,-4.2403208753834365,-3.1687564477296704,0.8144801147536923,9.151744,9.214114,9.041335,,0.02218787,0.02903433,0.036561087,0.05793165,0.04128669,,47896,6640
5854106502569686912,212.7954493919789,-62.21732628383407,-4.2891926410310255,-3.344947098788822,0.8245644816943477,14.250353,14.591724,13.740258,,0.013173127,0.019567648,0.02050321,0.0380265,0.029014688,,47896,11065
5854107705140684800,212.73725819790246,-62.154190499310715,-4.277615183589041,-3.1096815225702046,0.8395978218273693,10.584735,10.631565,10.488459,,0.04089452,0.05349101,0.058679126,0.10029859,0.0824913,,47896,23238
5854106605648907520,212.80721707224362,-62.20631354977265,-4.2177568899619375,-3.0757880882660222,0.8488053815186065,14.324445,14.671136,13.808994,,0.013007143,0.01863371,0.020619437,0.03685785,0.02817832,,47896,11354
5854106365130735104,212.8555202030471,-62.20972720568557,-4.0658771793564705,-3.0748062226967705,0.8395138104248043,14.500716,14.870303,13.961566,,0.013396772,0.0195125,0.020970037,0.037871435,0.03004699,,47896,10692
5854112584243822336,212.91338311854415,-62.1710095471226,-4.255442201571122,-3.2316662349812346,0.829767361720587,14.231953,14.5584135,13.6926985,,0.013005172,0.018968198,0.020606749,0.037214532,0.029387623,,47896,13767
