source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5519356133005915136,123.52642642620886,-46.66893652870729,-6.211290860291822,8.91014010734519,2.687164844745753,16.038902,,,,0.05747932,0.10561399,0.11146798,0.1491241,0.10014115,,43767,17143
5519408802184104704,123.31387859907578,-46.50207581252828,-6.367184824711227,8.456843198600353,2.7419845416957713,17.60764,18.961037,16.25918,,0.11401381,0.10910561,0.2519158,0.21378033,0.1305019,,43768,1453
5516330036489135872,123.86617573810543,-47.047585758920754,-6.406978522954104,8.971968569538658,2.7312999217678637,16.793491,18.406933,15.557148,,0.063429624,0.06897402,0.14490475,0.14522986,0.07613615,,43718,6506
5519425604094747008,123.2150660844707,-46.310712429041516,-6.4002927101836455,8.649712734266409,2.6680934941175343,15.454476,16.617123,14.363788,,0.029263724,0.031329904,0.06261398,0.060038455,0.03352055,,43768,23894
5519408256731024640,123.41643242998808,-46.49805413561346,-6.493538167652246,8.995351609252397,2.6788016440790163,17.91213,19.592808,16.55403,,0.1027046,0.11195833,0.21062188,0.22081086,0.1222456,,43768,11280
5519360256174484224,123.51710858796127,-46.550087668692576,-6.369142257938205,8.300799697226175,2.7184772380965403,16.773523,18.312235,15.525068,,0.060177557,0.07898406,0.12768638,0.15577322,0.07955579,,43767,9900
5519406190845334144,123.1133148258677,-46.27965275300664,-6.161534480572031,8.807094886891988,2.6673300873423087,17.514154,18.889833,16.16657,,0.084988676,0.13069013,0.19710138,0.268875,0.11394548,,43768,9957
5519354861695618688,123.51469932909784,-46.75834751485436,-6.207418936333224,8.519866413010089,2.674030581060701,16.219736,17.586124,15.044125,,0.053596422,0.060140304,0.1195438,0.11659447,0.06455263,,43767,18967
5519403034049654016,123.09926326803128,-46.3256358713131,-6.30040925266899,9.014254352016538,2.71377123948471,16.2629,17.69361,15.0665865,,0.042147584,0.04850143,0.09838129,0.10121502,0.051096622,,43768,12858
5519595173705279104,123.01296937438131,-46.20918958367609,-6.704990254953872,8.997407609843568,2.8107859294329014,11.168647,11.465445,10.685349,18.150896544966137,0.031496245,0.034688305,0.06846948,0.060744066,0.040115617,2.2538319,43771,339
5519618916285611648,123.11763379166796,-46.12959044221695,-6.530712594884025,9.304086368722556,2.8640170857061293,15.324338,16.741423,14.139131,,0.046216615,0.04541618,0.09736335,0.09619998,0.05905763,,43772,1899
5519425299161222656,123.20867533446837,-46.35962341703986,-6.26906190229508,9.185115312536247,2.8500149805361565,16.346413,17.84886,15.131908,,0.046318404,0.050654378,0.101364,0.09635123,0.05567617,,43768,2714
5519618740181680512,123.07615248431284,-46.168954232440726,-6.477401752432918,9.499781300562873,2.8241810737157813,17.115528,18.724277,15.840447,,0.06807142,0.082136065,0.15253507,0.15871553,0.08935846,,43772,553
5519407878773901056,123.39742753114035,-46.51010077591418,-6.207091063600247,9.197736247390278,2.779845802471726,17.61021,19.402304,16.276981,,0.095531575,0.09669923,0.20519169,0.19253114,0.112852156,,43768,11656
5519407878773900544,123.39545862389238,-46.51040885792156,-6.38810662153219,9.553470635334326,2.7747791058101354,15.195627,16.260242,14.165796,,0.02725282,0.028769445,0.057880525,0.053059004,0.033394247,,43768,11778
5519401865818659712,123.14862788925288,-46.3927798751581,-5.938576023126148,9.848632822005221,2.7880802625892387,17.852894,19.614496,16.514303,,0.09741153,0.107000515,0.21569152,0.21748857,0.11595584,,43768,17358
5519595414223442688,123.01652925054508,-46.17817801456015,-6.3046288092555365,9.79470803558341,2.690156858047514,16.440228,17.928024,15.213157,,0.048107598,0.059482805,0.106269605,0.12186088,0.0630859,,43771,1367
5519399976032924544,122.95536630922771,-46.496438298297456,-6.509784236043652,9.281604030835394,2.8393994495104318,15.952422,17.26323,14.809235,,0.038003232,0.042419285,0.08343898,0.08026925,0.04566155,,43768,13865
5519399907313509120,123.06121512354204,-46.4305116942405,-6.3216912363572595,9.215091406290504,2.879995311145904,16.196423,17.66956,15.00063,,0.04517757,0.054100517,0.0995207,0.104081094,0.057205066,,43768,12761
5519317821896988800,123.43641954284752,-46.91831629053873,-6.522690492497272,9.464168554999713,2.881946032515154,17.097414,18.659405,15.820165,,0.068541005,0.08180137,0.14531603,0.15929006,0.085224,,43766,6039
5519329018866473344,123.328599594917,-46.891933027144574,-6.005886558029584,9.39248442936936,2.9063444740383337,17.790535,19.74394,16.401005,,0.09968994,0.12420536,0.22359376,0.23044974,0.12999618,,43766,12934
5519405370511678080,122.93710677851496,-46.30263173433876,-6.4651106146693165,8.964853339496909,2.752081870293248,15.992095,17.327002,14.825254,,0.04418351,0.054426264,0.10177318,0.0994922,0.057657555,,43768,12573
5519404717676627840,122.86137947076624,-46.36868942301084,-6.543790110682875,9.201570432400882,2.7277497956676027,15.03806,16.131918,13.993038,,0.024187306,0.029643552,0.052176423,0.05572509,0.030209046,,43768,2884
5519394066157910400,122.92973119551644,-46.51208908087676,-6.259254311118628,9.029678579731776,2.7377115804068968,13.711418,14.404683,12.911496,,0.013566815,0.0162513,0.030341951,0.02988244,0.017061384,,43767,9981
5519382796164060416,123.11702021379459,-46.65075913921441,-6.327530804777233,9.173879071630553,2.7832976905112314,16.431427,17.844564,15.220303,,0.04841617,0.049574897,0.101393744,0.098841555,0.056715522,,43767,22721
5519334761247718272,123.24973734859459,-46.7078075797713,-6.455956501700734,9.119382209531015,2.7509835730097345,14.517387,15.433548,13.571428,,0.021358062,0.01970811,0.04446084,0.039043166,0.023380885,,43766,9693
5519316099611234688,123.38066789273316,-46.971949774069394,-6.372300988752928,9.193650675646024,2.785397255205252,12.337768,12.806405,11.716818,,0.024435492,0.031896915,0.051059585,0.05293367,0.034236528,,43766,10605
5519316791105026816,123.32298117162493,-46.95286580117218,-6.501824421178982,9.01754400159872,2.786803731696651,12.041865,12.500635,11.43492,15.263839126112769,0.020052483,0.024089081,0.04110254,0.044989884,0.025495622,8.818764,43766,10425
5519597986904581504,122.76323731735044,-46.18647576788656,-6.161357655321412,8.947618461468792,2.807123411740186,17.32173,18.943155,16.01454,,0.08562692,0.10096173,0.19561628,0.20835489,0.1086892,,43771,10935
5519404752036383872,122.88297892492544,-46.367246491872166,-6.13126479642401,9.17269832435524,2.8127641014343023,16.378479,17.77857,15.19897,,0.040308286,0.048123185,0.088739134,0.092503086,0.050393093,,43768,11959
5519587752001635456,122.70358990734562,-46.32408449293171,-6.7317339551305775,9.527741876704331,2.9229484158896084,16.501513,17.911808,15.269847,,0.05367796,0.063530914,0.12544025,0.12933482,0.068380944,,43771,8535
5519392245091824384,122.85443613920415,-46.66253675748148,-6.454101321589117,9.653515953649164,2.9293952839326787,16.587053,18.172184,15.315415,,0.06816843,0.07527915,0.13783161,0.14105281,0.08744584,,43767,17596
5519403240207989376,122.90315261756882,-46.46715782389457,-6.479490133866481,10.050920380996308,2.931973412125499,17.412739,19.112818,16.122015,,0.07293572,0.08254502,0.1666883,0.16892678,0.08734995,,43768,25264
5519597304008931328,122.82245716634618,-46.22094748565495,-6.500129664718009,9.806057645457274,2.9177402771725935,15.98184,17.371994,14.797309,,0.04622954,0.056787476,0.102892496,0.09944926,0.06192119,,43771,22619
5519594623949499136,122.94392106430664,-46.25102752521269,-6.928249436274309,9.859339645492069,2.9677540678090564,15.176004,16.302172,14.116566,,0.024384513,0.028200973,0.059340827,0.05246094,0.03121866,,43771,303
5519608058606818816,122.4991821441878,-46.132388096328825,-6.150762912421093,9.462575841680119,2.857573631561656,16.73475,18.324467,15.469463,,0.067720205,0.08755778,0.1511891,0.19248265,0.08842253,,43772,17341
5519590706939134336,122.70329115141044,-46.32331959902745,-6.470411330981171,9.653647779956668,2.8665023099240408,14.967549,16.256294,13.829534,,0.03714191,0.042735692,0.08069866,0.07867831,0.043674883,,43771,3492
5519586240173266048,122.72377167677134,-46.39690209620179,-6.100497116003712,8.857158179583074,2.7037466040230287,14.746711,15.707348,13.774216,,0.017961921,0.023750443,0.039361544,0.04507839,0.021938864,,43771,19766
5519606164515951872,122.4406650333308,-46.20175509269905,-6.415603379394339,9.551087223185569,2.746392265905396,17.154022,18.902481,15.863629,,0.06321764,0.08599324,0.1450632,0.1888487,0.08494653,,43772,13235
5519584625265479680,122.67324250806908,-46.42557008880761,-6.600267482146308,9.190383035424992,2.760450181825962,15.622149,16.818369,14.518287,,0.02807825,0.034660324,0.063228205,0.06528005,0.03417347,,43771,9181
5519584620959636352,122.67514489317611,-46.43411447934551,-5.993239072634367,9.090579956048645,2.744456583369081,17.724401,19.720108,16.348858,,0.09278892,0.115215115,0.22083259,0.24078734,0.118374296,,43771,24241
5519595654741648128,122.91742711712149,-46.21269550646509,-6.269624478757186,9.051297800952039,2.7113574352693446,14.373548,15.212276,13.449427,,0.019548219,0.021894325,0.0412862,0.0399527,0.024289671,,43771,25298
5519618087346305024,122.7448107142538,-45.85082397394859,-6.218665793867157,8.7088472823852,2.7861146112341104,8.136411,8.130646,8.177223,,0.03463062,0.04267567,0.07954993,0.07823685,0.043352958,,43772,6273
5519685368019915392,122.40687380119832,-45.59850191937007,-6.1542485406404746,9.299414647769384,2.766991180796371,16.843025,18.388372,15.6132,,0.06703483,0.087103255,0.14504914,0.19038893,0.08777721,,43773,21164
5519666092206858752,122.62720167725844,-45.807851083473956,-6.237871812567303,9.414908742308915,2.761482147300917,14.736086,15.639995,13.710445,,0.022875218,0.02584814,0.049930405,0.054002974,0.028570188,,43773,20215
5519619186857962112,123.10827380303196,-46.10913991120407,-5.989710922092768,9.891721926946143,2.8585181474065773,9.576069,9.637148,9.499463,,0.03804183,0.043769624,0.083523385,0.0758791,0.048035175,,43772,11224
5519660251051681664,122.26203058979509,-45.94521773370114,-6.446130244963207,9.51892663074266,2.699281521746161,15.173061,16.271076,14.122192,,0.025201002,0.03037686,0.053733535,0.054667603,0.031240141,,43773,3357
5519661419282585600,122.39663995118714,-45.891126194994506,-6.1220777546521346,8.986673090693394,2.731509446372129,14.319574,15.176318,13.395665,,0.017999645,0.023617158,0.03812287,0.0449971,0.023355851,,43773,20464
5519684818264093696,122.35296897945513,-45.64955243524341,-6.296695882363349,9.162873900511995,2.7563615071833185,16.24921,17.680775,15.0545,,0.04430523,0.063651495,0.10058238,0.13500129,0.060766503,,43773,6216
5520459973960232192,122.05320775016392,-45.199261637766675,-6.6090586056972285,9.408262581618127,2.779575499652326,16.190155,17.71046,14.969851,,0.05309234,0.06181896,0.118780315,0.11508274,0.0693362,,43787,23937
5519675433749244160,122.32091738712448,-45.75953623122672,-6.516985930293049,9.822718090789586,2.9264360649465817,17.133553,18.957516,15.827828,,0.086001106,0.10323032,0.20178919,0.22132628,0.10911804,,43773,10287
5519666092206858624,122.62663436283745,-45.8084278787813,-6.83567700864379,9.528207046564578,2.7962032601038422,14.32591,15.154594,13.368068,,0.018621983,0.021001762,0.040673826,0.04295296,0.023424422,,43773,20127
