source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
256765484400301440,66.63291826349396,45.8961256517546,-0.7764559359362977,-2.6226258306062125,1.0769354019317223,16.321138,17.219694,15.37792,,0.0575068,0.034684636,0.11831563,0.05893506,0.06529473,,10451,5990
256836196741462784,66.37867913311442,46.275512951338214,-1.0589639281141414,-2.7004539774459912,1.0899589751236374,15.022044,15.667902,14.244396,,0.037072107,0.021768866,0.08129761,0.03691316,0.042599797,,10455,1496
256818673274939392,66.47289116227724,46.08446900078185,-1.6001382545128182,-2.19806412256564,0.9811436868404052,13.910491,14.418975,13.241202,,0.07835637,0.04971983,0.16514212,0.08680547,0.08490961,,10455,2706
256824411351204736,66.61191932720128,46.15785512695346,-0.948989263871571,-2.537288873185245,1.124238490277363,13.446068,13.939493,12.788467,,0.029748807,0.018343516,0.069803976,0.026416965,0.028666116,,10455,3064
256831248939148672,66.51947389205607,46.173474596536636,-1.7931850549855783,-3.4126246358742307,1.0530210638969193,13.249852,13.633951,12.695344,,0.021822967,0.013235889,0.04288917,0.020995779,0.021944465,,10455,4478
256830969763195776,66.45047257526826,46.157581698217506,-1.1608357978135635,-2.68299674643935,1.017539606728652,17.710333,19.117643,16.50992,,0.11967405,0.07811188,0.26012936,0.13235663,0.13117632,,10455,5235
256831455097583488,66.46505921427091,46.18606940703637,-0.9002972458309957,-2.542276216756852,1.1210785615565009,15.886713,16.654694,15.030033,,0.049977157,0.029961552,0.10859494,0.05218282,0.057443358,,10455,5415
256816646050429184,66.31863246475571,45.99194508401256,-0.7691368508032601,-3.2484202078899447,1.0330013298543703,12.831452,13.29151,12.21415,15.673342847665856,0.03138278,0.019744912,0.07059316,0.045630835,0.036017824,15.106109,10455,5778
256812557241562496,66.45400202469263,45.92753216504035,-1.1736660584497671,-2.807846010689617,1.1337482769530494,16.72255,17.832348,15.67476,,0.079694554,0.049458794,0.16369872,0.096971996,0.093996376,,10455,6256
256816027575134976,66.36644811448896,45.97968934124106,-0.9398706463465356,-2.659624253643435,1.1019632200187193,12.606537,12.867006,12.191437,,0.036338225,0.023820067,0.08301233,0.05581392,0.04264474,,10455,6520
256816474251732992,66.34156459911594,45.99524332756596,-0.9051989294026468,-2.5931607987112546,1.0745923194972278,14.487391,15.168591,13.687297,,0.027148914,0.017309623,0.06178234,0.040029306,0.03140366,,10455,6677
