source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5318310397511553408,131.56854185345088,-53.096092826604405,-4.120674473587208,4.658469807428935,0.8081337911525222,16.349045,16.907999,15.6323595,,0.04402874,0.045318123,0.11140411,0.09684106,0.050790943,,41255,3231
5318309641597303296,131.59455822584542,-53.115531202807425,-4.163497468179083,4.653028039674737,0.8902077122326169,14.85152,15.253762,14.277208,,0.02084428,0.020721152,0.047867283,0.037957754,0.023672175,,41255,4009
5318304625075400576,131.59181534065695,-53.22974246425435,-4.235884895829436,4.6106569699232285,0.8628707611515093,15.2597885,15.698998,14.651971,,0.0216551,0.024293043,0.051287282,0.04550666,0.026248783,,41255,6618
5318310225713071488,131.66276780336142,-53.0577422780169,-4.0981724533143975,4.833942613986215,0.8647386815227166,17.937397,18.671001,17.01014,,0.110785834,0.10689974,0.27883238,0.2175061,0.12111496,,41255,9064
5318310599360361344,131.4974488556517,-53.08664231839243,-4.595001443022789,4.385024557682982,0.8664357369778629,12.532152,12.707091,12.22358,,0.023170324,0.022789761,0.057601295,0.04534685,0.0259006,,41255,16458
5318309916475268352,131.67633117489916,-53.094810859172384,-4.109210951040161,4.599461664875369,0.9249586547186238,16.01982,16.550894,15.334428,,0.037530087,0.038447622,0.08525481,0.07334773,0.041248057,,41255,16709
5318308301567396096,131.45050410600842,-53.168250524988565,-4.158783521963239,4.652259737305211,0.8648266403470934,14.356278,14.73189,13.806547,,0.015833292,0.017070174,0.036714382,0.03200178,0.018639056,,41255,16848
5318310565003154944,131.53117071354336,-53.08460713802383,-4.16638347443641,4.785784891223903,0.8918871598654176,17.48638,18.158033,16.599375,,0.083789684,0.07807196,0.1905246,0.15980217,0.093742006,,41255,18121
5318309882115536768,131.7017832704918,-53.097960263234214,-4.160506138192337,4.756664017830067,0.8361813942280497,14.153151,14.509099,13.626602,,0.015779125,0.01593669,0.03610585,0.03127644,0.017538361,,41255,18352
5318311119066113792,131.58830368943032,-53.04651951690343,-4.249020361092506,4.598283903508726,0.8368979022651881,15.421199,15.883313,14.789494,,0.024423722,0.024441037,0.05425373,0.044807173,0.027730694,,41255,19362
