source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
4065689125599775744,271.9122757941768,-25.097978692219773,-2.491363543210961,-18.783567259117504,0.4888582283480493,17.33111,18.162611,16.212894,,0.11291381,0.10010322,0.22299363,0.18690242,0.11466323,,24714,9859
4065693699737746304,271.8062440044609,-25.020734779640488,-2.2018143844650027,-18.10187038904295,0.5788382563708031,17.85896,18.323868,16.657883,,0.17959733,0.1532513,0.32216674,0.25959325,0.17488967,,24715,1170
4065693802815367552,271.80203572889144,-25.012124120048362,-2.8174500266843534,-18.207647530585863,0.4510420566047186,17.781164,18.410025,16.465832,,0.15376171,0.12910083,0.27114964,0.2248217,0.16887249,,24715,4466
4065690435560285952,271.8655196556202,-25.057726191342912,-2.7260599089355027,-18.351770209709283,0.4645533287386854,17.956293,18.562765,16.87146,,0.19946645,0.17126481,0.31456786,0.26654708,0.22503306,,24715,9855
4065690298121403520,271.83556400960555,-25.07247902984293,-2.498231481572267,-18.576546742738078,0.5163625899421855,17.510191,18.103352,16.242697,,0.12410031,0.12517948,0.25260022,0.20639755,0.15616347,,24715,10286
4065693699736102912,271.7989349295546,-25.02125844505042,-2.348383157331765,-18.58200983590463,0.5777108304188241,17.694174,18.327343,16.349012,,0.13857542,0.15067211,0.27721983,0.22814082,0.19324264,,24715,17372
4065690504280011008,271.8430465787335,-25.03967294741965,-3.7717679783299536,-19.060349547214166,0.4839726916743023,17.356115,17.793978,16.145689,,0.15229876,0.12848268,0.26886767,0.22638527,0.17027864,,24715,19794
4065693734151175808,271.81955252532043,-25.01637072195652,-2.899929216679925,-18.102354312905504,0.5682068759963443,17.91624,18.171528,16.369112,,0.1719587,0.17329517,0.37959105,0.29629695,0.2173175,,24715,21490
4065690396909905792,271.8480197095602,-25.072617665958123,-1.9331203452251644,-18.266875446537075,0.5378790808234191,17.991974,18.582924,16.88559,,0.18203412,0.1662012,0.3396416,0.28664586,0.1782106,,24715,21700
4065693493632977408,271.8193543985423,-25.034771022269567,-2.5763032425028265,-17.55995513535697,0.6087986796673225,17.757948,18.032614,16.22587,,0.15801476,0.139807,0.31479377,0.27417603,0.16515966,,24715,22299
4065694554403820672,271.79438916444593,-24.99753357482732,-2.954150396589536,-18.191653720399586,0.4506728729654455,17.883646,18.801115,16.67832,,0.14997303,0.12960236,0.27559733,0.22674,0.16056512,,24715,26596
4065694554403821440,271.78325959528837,-24.996696152181872,-2.6317820931704783,-18.26513088750637,0.5248786432094612,16.749363,17.195766,15.849584,,0.076781064,0.06954516,0.14550702,0.12018157,0.08391018,,24715,26816
4065690435616149632,271.850552469312,-25.05487955442982,-1.9968272544748944,-18.73346514803396,0.4987493771830408,16.622576,17.453785,15.466089,,0.08649818,0.075709924,0.1669218,0.14677475,0.09448552,,24715,28273
4065690469920242176,271.83724871217674,-25.04869400987997,-1.989446156492913,-17.566353610613092,0.5420860383930759,17.986494,18.454971,17.000803,,0.18000448,0.15927207,0.33196488,0.28074348,0.178948,,24715,28936
4065693420567094528,271.82230086761496,-25.044488827440947,-2.646200564101869,-18.509457192500005,0.5182349737185389,17.730844,18.171803,16.5517,,0.14376701,0.12856945,0.28476354,0.24909587,0.15706299,,24715,29994
4065693459273181952,271.8346312568647,-25.043823514524945,-2.378837380461313,-18.648974239382397,0.4592270198802765,17.552902,18.021896,16.36934,,0.13792633,0.11409947,0.23787723,0.20048146,0.14857052,,24715,35803
4065693420567098112,271.8298553092523,-25.048303022595334,-2.4877846952323397,-18.728278515907558,0.5564689975512563,17.317524,17.823706,16.03358,,0.10875283,0.09715004,0.20727871,0.17630357,0.11923626,,24715,36923
4065694554403829632,271.7951083605634,-24.994448132335965,-2.5918969270315366,-17.440295983467415,0.5454275660741261,16.895977,17.915379,15.611121,,0.102696046,0.088923156,0.1833261,0.15222132,0.10445015,,24715,38603
4065693459273197952,271.8367127756013,-25.03566781805388,-1.9118230484811136,-17.934097511842264,0.6141467326204418,15.719077,15.981573,14.885987,,0.09382995,0.087650165,0.17237842,0.1448795,0.11429147,,24715,39975
4065690499989554688,271.8436427670087,-25.04018531284352,-3.1273153732481815,-18.306272134639148,0.4676218427577411,17.80022,18.097488,16.465412,,0.15136686,0.12854272,0.27271715,0.23018155,0.16753167,,24715,40259
4065693420532384128,271.82545518774583,-25.05238216379236,-2.6434706153451977,-18.03834245285588,0.564390047970122,17.450085,17.921606,16.280102,,0.114253744,0.10307762,0.21836285,0.18291089,0.1260342,,24715,41862
4065690126322477312,271.8743060542627,-25.08310398786376,-2.0532271889934086,-18.158805907818774,0.5165377162242453,17.541325,18.12926,16.423431,,0.119857706,0.10387577,0.22448939,0.1888822,0.13611093,,24715,43576
4065690499975850368,271.84006326163586,-25.04114732156752,-2.7342290929656534,-18.053993876028574,0.4542437039826188,16.720158,17.484203,15.612313,,0.093971394,0.0828204,0.18280447,0.160205,0.10484877,,24715,54980
4065693489273092736,271.8162377286417,-25.029537351205896,-1.8277763944148653,-18.172513440272226,0.5474721126919283,17.601892,17.50938,15.914499,,0.12827656,0.114383325,0.27390578,0.24033464,0.14149855,,24715,55988
4065693734095795712,271.81516236216504,-25.014696524434395,-2.809383141491129,-18.171277900750606,0.6100795722310921,17.580711,17.914267,16.037449,,0.2392304,0.21591738,0.42031744,0.32452112,0.27166057,,24715,58119
4065694627449397120,271.78590138025487,-24.986306899625443,-2.084193659431819,-18.595061591914085,0.5118922471351967,17.876488,,,,0.200703,0.17644516,0.35922846,0.29697338,0.20902681,,24715,59175
4065693253059567616,271.75493216750715,-25.05274747126766,-2.55821625471648,-18.776230549919774,0.5803787164072165,17.767918,18.411453,16.681568,,0.15263934,0.14618357,0.29788312,0.24291447,0.16467766,,24715,63290
4065771112247265664,271.9689919796681,-25.11309973546336,-2.4968522358451595,-18.944625579923073,0.4865794734245502,17.559143,18.343563,16.387297,,0.120004766,0.10558144,0.23261686,0.1943155,0.121978424,,24720,4954
4065783236901672320,271.90163766809764,-25.074955509332696,-2.428626189204101,-18.483090427652442,0.5079458909446302,17.788057,18.417398,16.820572,,0.1610986,0.13936117,0.31721982,0.27067325,0.16803849,,24721,4504
4065783344319610624,271.95037461715197,-25.05944409849411,-3.1277937065764108,-18.50338559644798,0.4800771349276308,17.612005,18.385674,16.468231,,0.17343138,0.14618407,0.34900597,0.28299353,0.1557547,,24721,31034
4065783172456341376,271.9118159779706,-25.08718658993477,-2.0396063761583414,-18.57663036433504,0.4920972017029113,17.510473,18.062359,16.400822,,0.12719263,0.11122275,0.23536195,0.19791982,0.135401,,24721,38456
4065787566213474944,271.82469783751174,-25.008316649068192,-3.044997532445481,-18.94590605437274,0.6098241561894231,14.947128,15.404244,14.179495,,0.05140725,0.044674598,0.09565871,0.0824127,0.05689783,,24722,1630
4065787914115766144,271.8801095588328,-24.969565692365087,-2.85659443185256,-18.66912108564375,0.5945562208518682,17.828894,,,,0.24340062,0.20352346,0.46592963,0.39127746,0.23886496,,24722,2190
4065787398767719168,271.84914971179853,-25.00073433020761,-2.716114763658292,-18.375799021002962,0.6065309940661879,17.926485,18.164837,16.334192,,0.21696308,0.1922982,0.47216284,0.44021827,0.21801347,,24722,2542
4065787604862908672,271.8404895282009,-24.995477896528243,-1.7527780877646024,-18.94928846575916,0.4954834643290736,16.841648,16.98376,15.207602,,0.1349812,0.117878065,0.24810717,0.2181642,0.1372648,,24722,3497
