source_id,ra,dec,pmra,pmdec,parallax,mag_g,mag_bp,mag_rp,rv,ra_err,dec_err,pmra_err,pmdec_err,parallax_err,rv_err,id_file,id_line
5376922922835792384,171.244191616432,-43.38138683167213,-7.185901421261167,1.1739325858789238,0.9142421104549666,12.121981,12.396331,11.698328,6.150471811588296,0.021207387,0.018050661,0.03992263,0.03651739,0.029908916,2.2091217,42540,8142
5382184670089619328,171.4247522318789,-43.23428839240721,-8.503636058138092,1.385601060214955,0.9467160480298954,13.014125,13.268039,12.606597,,0.016058823,0.015257018,0.03376186,0.033708572,0.023711525,,42587,1734
5382181131036565632,171.5510494026731,-43.299910590772235,-7.276015971531728,1.4832061568793784,0.970889262305662,15.823457,16.38974,15.125635,,0.030052593,0.025716549,0.05921758,0.055844683,0.04290449,,42587,1835
5382184360851974656,171.48715772597038,-43.258747933089246,-7.288824707197144,0.2354253220641392,0.9545601040080812,13.368643,13.631071,12.9535675,,0.012685114,0.011842644,0.024967697,0.024046903,0.019566648,,42587,1985
5382175049363028224,171.5427820277415,-43.366442502604215,-7.144976901489558,1.4483140056472228,0.9229552320036484,12.447124,12.694432,12.05326,7.736408080831685,0.024660341,0.020524912,0.046300292,0.04338865,0.034938272,4.251206,42587,2031
5382185426003863808,171.40891753917126,-43.22420839654088,-6.873176568544433,0.9978107939923287,0.9669563577013334,12.958119,13.216958,12.55111,-0.0779960166396041,0.020481378,0.018373152,0.041300718,0.038149748,0.03278298,7.398547,42587,2079
5382184635729882624,171.44740783717234,-43.23624284884471,-7.120509660993477,0.10829994329068997,0.9281690990186662,12.795255,13.055897,12.38774,0.37402115580361706,0.019862866,0.018067105,0.03924901,0.037197728,0.028740084,3.5142953,42587,2157
5382185494723341312,171.38727471343682,-43.21084622894984,-7.344098060289477,1.128748521756803,0.9327283705397678,13.237734,13.518391,12.802901,,0.014103583,0.012237758,0.027813286,0.027934514,0.02049189,,42587,2217
5382184635729883648,171.45285085259331,-43.2333869719832,-7.120762647708738,0.6961012105070323,0.9173771977667682,16.876406,17.553864,16.068985,,0.0518046,0.044189647,0.09762706,0.0920944,0.07847503,,42587,2344
5382184807528577024,171.4772128336224,-43.239839549810625,-7.280547462015098,1.1462140330316677,0.9320414344384852,13.24976,13.490985,12.861631,,0.013662201,0.011755741,0.026073478,0.024084374,0.020550616,,42587,2773
5382179481769118080,171.38464653445632,-43.25297836152847,-7.1728572616455075,1.2736445895819477,0.8850620846884233,13.841653,14.166862,13.360467,,0.015966758,0.013417834,0.030521642,0.02906145,0.022311242,,42587,3042
5382179413049641728,171.3930582194101,-43.25595332487104,-6.4775813502161546,1.3979920538053232,0.9289148602291868,13.646916,13.946182,13.192996,,0.01446982,0.012816914,0.02972872,0.027823322,0.020275606,,42587,3106
5382179413049642752,171.39384392747118,-43.25290342435086,-7.323216731561956,1.203326109938256,0.9129554266638968,13.536865,13.792226,13.129519,,0.014981722,0.012564409,0.029413681,0.027796293,0.021760006,,42587,3267
5382179413049642880,171.39936807879025,-43.25413189273788,-7.3078232639398895,1.1768033285089436,0.90874743720386,13.5664835,13.823528,13.15769,,0.014289205,0.012317321,0.028087564,0.026815452,0.019941421,,42587,3286
5382181199756037760,171.52577561819587,-43.312557158947925,-7.126733108021277,1.2516360648683862,0.9179671807015614,16.740051,17.35502,16.00384,,0.048807967,0.04191459,0.09736029,0.084523104,0.071254686,,42587,3306
5382178657135395456,171.40855795425674,-43.268435867982014,-7.375379967209507,0.4950989388705183,0.8932502702654361,10.622512,11.221065,9.916694,1.0278750066192468,0.020713659,0.01895621,0.038481425,0.03893717,0.03017145,0.19809522,42587,3431
5382187002255404672,171.49099417281255,-43.13767600301588,-7.1357733179535465,1.1479702366470168,0.872918917664271,14.187045,14.485426,13.72866,,0.019813739,0.01586262,0.03794976,0.036510378,0.028843118,,42587,3571
5382185902743777920,171.39126905254832,-43.18008727882314,-7.263206413483478,1.1903241476113464,0.940365376877775,12.304793,12.581938,11.881569,1.5351921691468642,0.021694278,0.019680638,0.04489283,0.044212226,0.03247901,2.066835,42587,3615
5382186486859329664,171.47922060403724,-43.16805824082881,-7.004523828881791,1.2301704736270218,0.939131581539448,12.44439,12.687167,12.055852,6.850406651769455,0.026138198,0.020072758,0.048054807,0.042819194,0.03670511,4.366721,42587,3640
5382186486859329536,171.47698268591188,-43.165723710656955,-7.855099755751795,1.1924923494246265,0.9633792610789248,12.875508,13.110161,12.493518,-15.49378743233246,0.023862937,0.01832904,0.043404397,0.037794862,0.0323471,16.539303,42587,3658
5382181199756038400,171.52989301404713,-43.31112045218216,-7.344779166429727,1.2210280493431103,0.9776941055911732,16.373985,17.051287,15.578757,,0.039636295,0.03452197,0.080459446,0.0704221,0.058132026,,42587,3973
5382184292132492288,171.45172137205532,-43.26787336484493,-7.699721128847152,1.207649118025993,0.8973663745082049,16.159842,16.844944,15.366441,,0.033412334,0.032058544,0.064350724,0.06346994,0.05199577,,42587,3982
5382184700152937472,171.42877563968992,-43.22731959694191,-7.419308259757416,1.0261685657794637,0.8711581389620966,11.923787,12.155649,11.528732,11.663845115726572,0.021415966,0.019281304,0.04227513,0.041667864,0.031528827,3.473747,42587,4282
5382210577332378880,171.5036245277426,-43.092010666155566,-7.268092986862012,1.169693818371922,0.8986448900062824,14.143954,14.439776,13.688922,,0.020314557,0.014473536,0.039821178,0.03009776,0.02657383,,42587,4391
5382183398779315840,171.53812743023104,-43.20388647795919,-7.300574061588097,1.2083089069948905,0.9488578004414084,12.784599,13.028986,12.394882,,0.022717733,0.019958867,0.041146126,0.039026592,0.03338635,,42587,4483
5382183226980625280,171.5862332766441,-43.21873695423661,-7.458217124156171,0.8478537038991812,0.9227628620115504,14.11516,14.460199,13.613779,,0.016784642,0.016146364,0.032360442,0.03389924,0.026771413,,42587,5146
5382185318628228352,171.41106349507018,-43.23299432269322,-7.045820439117391,0.5686617601801198,0.9912757870056371,10.368228,10.844072,9.760594,4.4409113866267385,0.021099418,0.019085111,0.043229703,0.042760693,0.031713057,0.46761164,42587,5484
5382184567010401792,171.42164939315543,-43.242360508543655,-7.1756302914494405,1.1374319063041498,0.9334655774997695,13.487918,13.734566,13.087118,,0.013119075,0.011855018,0.025417568,0.024285676,0.019217197,,42587,5519
5382185322924644352,171.4042704972819,-43.23909657785864,-6.881130590604206,1.272109143350928,0.9783975572334532,12.687844,12.927605,12.302884,-2.4624625274882166,0.021164805,0.019264068,0.040807858,0.04151409,0.030370908,7.8340926,42587,5650
5382184871951628928,171.4855292554573,-43.21711001883186,-7.2973100023592385,1.5079553470453932,0.9059041296358712,11.905748,12.179871,11.483663,1.9156591324839771,0.020361628,0.017847659,0.040016554,0.037487723,0.02936076,1.7491949,42587,5766
5382185838320730752,171.39925123964,-43.189194015394875,-7.2977035133702675,1.193982650613864,0.8763912967114701,12.32493,12.595458,11.906191,7.428164749288812,0.02128558,0.019496359,0.04260267,0.04377593,0.031880453,3.7252607,42587,6004
5382185082406486016,171.42145798600794,-43.20252244420144,-7.030682113661253,1.4333030482751925,0.9940497661497348,12.9262,13.159179,12.549964,,0.017484426,0.015954731,0.037548956,0.03501843,0.026267348,,42587,6112
